ax,ay,az,gx,gy,gz,mx,my,mz
542.0, -49.0, -878.0, 7.0, 7.0, 10.0, 2834.0, 954.0, -3993.0
542.0, -49.0, -878.0, 7.0, 7.0, 10.0, 2834.0, 954.0, -3993.0
543.0, -50.0, -877.0, 7.0, 7.0, 11.0, 2834.0, 954.0, -3993.0
543.0, -50.0, -876.0, 8.0, 6.0, 11.0, 2764.0, 954.0, -3993.0
543.0, -50.0, -875.0, 8.0, 6.0, 11.0, 2764.0, 814.0, -3958.0
543.0, -50.0, -875.0, 8.0, 6.0, 11.0, 2764.0, 814.0, -3958.0
543.0, -50.0, -875.0, 8.0, 6.0, 11.0, 2764.0, 814.0, -3958.0
543.0, -50.0, -876.0, 8.0, 5.0, 11.0, 2764.0, 814.0, -3958.0
544.0, -50.0, -875.0, 8.0, 5.0, 12.0, 2764.0, 814.0, -3958.0
544.0, -51.0, -875.0, 8.0, 5.0, 12.0, 2764.0, 814.0, -3958.0
544.0, -51.0, -875.0, 9.0, 4.0, 12.0, 2764.0, 814.0, -3958.0
544.0, -51.0, -875.0, 9.0, 4.0, 12.0, 2764.0, 814.0, -3958.0
544.0, -51.0, -874.0, 9.0, 4.0, 12.0, 2764.0, 814.0, -3958.0
544.0, -52.0, -874.0, 9.0, 3.0, 12.0, 2764.0, 814.0, -3958.0
544.0, -52.0, -874.0, 9.0, 3.0, 12.0, 2764.0, 814.0, -3958.0
544.0, -52.0, -874.0, 9.0, 3.0, 13.0, 2939.0, 884.0, -4028.0
544.0, -52.0, -874.0, 9.0, 2.0, 13.0, 2939.0, 884.0, -4028.0
545.0, -52.0, -873.0, 10.0, 2.0, 13.0, 2939.0, 884.0, -4028.0
545.0, -53.0, -873.0, 10.0, 2.0, 13.0, 2939.0, 884.0, -4028.0
545.0, -53.0, -874.0, 10.0, 1.0, 13.0, 2939.0, 884.0, -4028.0
546.0, -54.0, -875.0, 10.0, 1.0, 13.0, 2939.0, 884.0, -4028.0
546.0, -54.0, -875.0, 10.0, 0.0, 13.0, 2939.0, 884.0, -4028.0
546.0, -54.0, -875.0, 11.0, 0.0, 14.0, 2939.0, 884.0, -4028.0
545.0, -55.0, -875.0, 11.0, 0.0, 14.0, 2939.0, 884.0, -4028.0
545.0, -55.0, -875.0, 11.0, 0.0, 14.0, 2939.0, 884.0, -4028.0
545.0, -55.0, -875.0, 11.0, -1.0, 14.0, 2939.0, 884.0, -4028.0
545.0, -55.0, -875.0, 11.0, -1.0, 14.0, 2956.0, 902.0, -3871.0
545.0, -55.0, -875.0, 11.0, -1.0, 14.0, 2956.0, 902.0, -3871.0
545.0, -55.0, -874.0, 11.0, -2.0, 15.0, 2956.0, 902.0, -3871.0
544.0, -54.0, -874.0, 12.0, -2.0, 15.0, 2956.0, 902.0, -3871.0
544.0, -54.0, -875.0, 12.0, -3.0, 15.0, 2956.0, 902.0, -3871.0
544.0, -54.0, -875.0, 12.0, -3.0, 15.0, 2956.0, 902.0, -3871.0
544.0, -54.0, -875.0, 12.0, -3.0, 15.0, 2956.0, 902.0, -3871.0
544.0, -54.0, -875.0, 12.0, -3.0, 16.0, 2956.0, 902.0, -3871.0
544.0, -54.0, -875.0, 12.0, -3.0, 16.0, 2956.0, 902.0, -3871.0
543.0, -53.0, -875.0, 12.0, -4.0, 16.0, 2956.0, 902.0, -3871.0
543.0, -54.0, -875.0, 13.0, -4.0, 16.0, 2956.0, 902.0, -3871.0
542.0, -54.0, -875.0, 13.0, -4.0, 16.0, 3026.0, 867.0, -3941.0
542.0, -54.0, -876.0, 13.0, -4.0, 17.0, 3026.0, 867.0, -3941.0
542.0, -54.0, -876.0, 13.0, -5.0, 17.0, 3026.0, 867.0, -3941.0
542.0, -54.0, -876.0, 13.0, -5.0, 17.0, 3026.0, 867.0, -3941.0
541.0, -53.0, -876.0, 13.0, -5.0, 18.0, 3026.0, 867.0, -3941.0
541.0, -53.0, -877.0, 14.0, -5.0, 18.0, 3026.0, 867.0, -3941.0
540.0, -54.0, -878.0, 14.0, -5.0, 18.0, 3026.0, 867.0, -3941.0
540.0, -54.0, -878.0, 14.0, -5.0, 19.0, 3026.0, 867.0, -3941.0
540.0, -54.0, -878.0, 14.0, -5.0, 19.0, 3026.0, 867.0, -3941.0
539.0, -54.0, -878.0, 14.0, -5.0, 19.0, 3026.0, 867.0, -3941.0
538.0, -54.0, -878.0, 14.0, -5.0, 20.0, 3026.0, 867.0, -3941.0
538.0, -55.0, -879.0, 15.0, -5.0, 20.0, 2921.0, 797.0, -3871.0
538.0, -55.0, -878.0, 15.0, -5.0, 20.0, 2921.0, 797.0, -3871.0
538.0, -56.0, -878.0, 15.0, -5.0, 21.0, 2921.0, 797.0, -3871.0
538.0, -55.0, -878.0, 15.0, -5.0, 21.0, 2921.0, 797.0, -3871.0
537.0, -55.0, -879.0, 16.0, -5.0, 22.0, 2921.0, 797.0, -3871.0
537.0, -56.0, -880.0, 16.0, -5.0, 22.0, 2921.0, 797.0, -3871.0
536.0, -56.0, -881.0, 16.0, -5.0, 23.0, 2921.0, 797.0, -3871.0
536.0, -56.0, -881.0, 16.0, -5.0, 23.0, 2921.0, 797.0, -3871.0
536.0, -56.0, -881.0, 16.0, -5.0, 23.0, 2921.0, 797.0, -3871.0
536.0, -56.0, -881.0, 17.0, -5.0, 24.0, 2921.0, 797.0, -3871.0
535.0, -56.0, -881.0, 17.0, -5.0, 24.0, 2921.0, 797.0, -3871.0
535.0, -56.0, -881.0, 17.0, -5.0, 25.0, 3044.0, 640.0, -3958.0
535.0, -57.0, -882.0, 17.0, -5.0, 25.0, 3044.0, 640.0, -3958.0
535.0, -58.0, -882.0, 17.0, -5.0, 26.0, 3044.0, 640.0, -3958.0
535.0, -59.0, -882.0, 17.0, -5.0, 26.0, 3044.0, 640.0, -3958.0
535.0, -59.0, -882.0, 18.0, -5.0, 26.0, 3044.0, 640.0, -3958.0
535.0, -60.0, -881.0, 18.0, -4.0, 27.0, 3044.0, 640.0, -3958.0
535.0, -60.0, -881.0, 18.0, -4.0, 27.0, 3044.0, 640.0, -3958.0
535.0, -60.0, -881.0, 18.0, -4.0, 27.0, 3044.0, 640.0, -3958.0
534.0, -60.0, -881.0, 18.0, -4.0, 27.0, 3044.0, 640.0, -3958.0
535.0, -60.0, -881.0, 18.0, -4.0, 28.0, 3044.0, 640.0, -3958.0
535.0, -61.0, -880.0, 18.0, -4.0, 28.0, 3044.0, 640.0, -3958.0
535.0, -62.0, -879.0, 18.0, -3.0, 29.0, 2956.0, 762.0, -3941.0
535.0, -63.0, -880.0, 18.0, -3.0, 29.0, 2956.0, 762.0, -3941.0
535.0, -63.0, -880.0, 18.0, -3.0, 29.0, 2956.0, 762.0, -3941.0
534.0, -64.0, -880.0, 19.0, -3.0, 29.0, 2956.0, 762.0, -3941.0
534.0, -65.0, -881.0, 19.0, -2.0, 30.0, 2956.0, 762.0, -3941.0
534.0, -65.0, -880.0, 19.0, -2.0, 30.0, 2956.0, 762.0, -3941.0
534.0, -65.0, -880.0, 19.0, -2.0, 30.0, 2956.0, 762.0, -3941.0
534.0, -66.0, -879.0, 19.0, -2.0, 30.0, 2956.0, 762.0, -3941.0
534.0, -67.0, -879.0, 19.0, -2.0, 30.0, 2956.0, 762.0, -3941.0
533.0, -67.0, -879.0, 19.0, -1.0, 30.0, 2956.0, 762.0, -3941.0
533.0, -68.0, -879.0, 19.0, -1.0, 30.0, 2956.0, 762.0, -3941.0
533.0, -69.0, -879.0, 19.0, -1.0, 30.0, 2869.0, 780.0, -3888.0
532.0, -69.0, -879.0, 19.0, -1.0, 30.0, 2869.0, 780.0, -3888.0
532.0, -70.0, -879.0, 19.0, 0.0, 30.0, 2869.0, 780.0, -3888.0
532.0, -71.0, -879.0, 19.0, 0.0, 30.0, 2869.0, 780.0, -3888.0
532.0, -72.0, -879.0, 19.0, 0.0, 30.0, 2869.0, 780.0, -3888.0
532.0, -72.0, -879.0, 19.0, 0.0, 30.0, 2869.0, 780.0, -3888.0
533.0, -72.0, -879.0, 19.0, 1.0, 30.0, 2869.0, 780.0, -3888.0
533.0, -73.0, -880.0, 19.0, 1.0, 30.0, 2869.0, 780.0, -3888.0
533.0, -73.0, -879.0, 19.0, 1.0, 30.0, 2869.0, 780.0, -3888.0
533.0, -74.0, -879.0, 19.0, 1.0, 30.0, 2869.0, 780.0, -3888.0
533.0, -74.0, -879.0, 19.0, 2.0, 30.0, 2869.0, 780.0, -3888.0
533.0, -74.0, -879.0, 19.0, 2.0, 30.0, 3079.0, 884.0, -3854.0
533.0, -75.0, -878.0, 19.0, 2.0, 29.0, 3079.0, 884.0, -3854.0
533.0, -75.0, -878.0, 19.0, 2.0, 29.0, 3079.0, 884.0, -3854.0
533.0, -75.0, -878.0, 19.0, 3.0, 29.0, 3079.0, 884.0, -3854.0
533.0, -75.0, -878.0, 19.0, 3.0, 29.0, 3079.0, 884.0, -3854.0
533.0, -75.0, -878.0, 19.0, 3.0, 29.0, 3079.0, 884.0, -3854.0
533.0, -76.0, -877.0, 19.0, 3.0, 28.0, 3079.0, 884.0, -3854.0
533.0, -76.0, -877.0, 19.0, 3.0, 28.0, 3079.0, 884.0, -3854.0
533.0, -77.0, -877.0, 18.0, 3.0, 28.0, 3079.0, 884.0, -3854.0
534.0, -78.0, -877.0, 18.0, 4.0, 28.0, 3079.0, 884.0, -3854.0
534.0, -78.0, -877.0, 18.0, 4.0, 27.0, 3079.0, 884.0, -3854.0
533.0, -79.0, -876.0, 18.0, 4.0, 27.0, 2921.0, 902.0, -3906.0
533.0, -79.0, -877.0, 18.0, 4.0, 27.0, 2921.0, 902.0, -3906.0
533.0, -79.0, -877.0, 18.0, 4.0, 27.0, 2921.0, 902.0, -3906.0
534.0, -80.0, -877.0, 18.0, 4.0, 26.0, 2921.0, 902.0, -3906.0
534.0, -80.0, -877.0, 18.0, 4.0, 26.0, 2921.0, 902.0, -3906.0
534.0, -81.0, -877.0, 18.0, 4.0, 26.0, 2921.0, 902.0, -3906.0
534.0, -81.0, -877.0, 17.0, 4.0, 26.0, 2921.0, 902.0, -3906.0
535.0, -81.0, -877.0, 17.0, 4.0, 25.0, 2921.0, 902.0, -3906.0
535.0, -82.0, -877.0, 17.0, 4.0, 25.0, 2921.0, 902.0, -3906.0
535.0, -82.0, -877.0, 17.0, 4.0, 25.0, 2921.0, 902.0, -3906.0
536.0, -82.0, -877.0, 17.0, 4.0, 24.0, 2921.0, 902.0, -3906.0
536.0, -82.0, -876.0, 16.0, 4.0, 24.0, 2904.0, 745.0, -3958.0
537.0, -83.0, -876.0, 16.0, 4.0, 24.0, 2904.0, 745.0, -3958.0
537.0, -83.0, -875.0, 16.0, 4.0, 23.0, 2904.0, 745.0, -3958.0
537.0, -83.0, -875.0, 16.0, 4.0, 23.0, 2904.0, 745.0, -3958.0
537.0, -84.0, -874.0, 16.0, 4.0, 23.0, 2904.0, 745.0, -3958.0
537.0, -84.0, -873.0, 15.0, 4.0, 22.0, 2904.0, 745.0, -3958.0
537.0, -85.0, -873.0, 15.0, 4.0, 22.0, 2904.0, 745.0, -3958.0
538.0, -85.0, -873.0, 15.0, 4.0, 22.0, 2904.0, 745.0, -3958.0
538.0, -86.0, -873.0, 15.0, 3.0, 21.0, 2904.0, 745.0, -3958.0
539.0, -86.0, -872.0, 15.0, 3.0, 21.0, 2904.0, 745.0, -3958.0
539.0, -87.0, -872.0, 14.0, 3.0, 20.0, 2904.0, 745.0, -3958.0
539.0, -87.0, -872.0, 14.0, 3.0, 20.0, 2886.0, 727.0, -3958.0
539.0, -87.0, -872.0, 14.0, 2.0, 20.0, 2886.0, 727.0, -4080.0
539.0, -87.0, -872.0, 14.0, 2.0, 20.0, 2886.0, 727.0, -4080.0
539.0, -87.0, -872.0, 14.0, 2.0, 19.0, 2886.0, 727.0, -4080.0
539.0, -87.0, -872.0, 13.0, 2.0, 19.0, 2886.0, 727.0, -4080.0
539.0, -87.0, -872.0, 13.0, 1.0, 18.0, 2886.0, 727.0, -4080.0
539.0, -88.0, -872.0, 13.0, 1.0, 18.0, 2886.0, 727.0, -4080.0
539.0, -88.0, -872.0, 13.0, 1.0, 18.0, 2886.0, 727.0, -4080.0
538.0, -88.0, -872.0, 13.0, 0.0, 17.0, 2886.0, 727.0, -4080.0
538.0, -89.0, -872.0, 12.0, 0.0, 17.0, 2886.0, 727.0, -4080.0
539.0, -89.0, -872.0, 12.0, 0.0, 16.0, 2886.0, 727.0, -4080.0
538.0, -89.0, -872.0, 12.0, -1.0, 16.0, 3026.0, 727.0, -4080.0
538.0, -89.0, -872.0, 12.0, -1.0, 16.0, 3026.0, 692.0, -3941.0
538.0, -89.0, -872.0, 12.0, -1.0, 16.0, 3026.0, 692.0, -3941.0
538.0, -90.0, -873.0, 12.0, -2.0, 15.0, 3026.0, 692.0, -3941.0
539.0, -90.0, -872.0, 12.0, -2.0, 15.0, 3026.0, 692.0, -3941.0
540.0, -90.0, -872.0, 12.0, -2.0, 15.0, 3026.0, 692.0, -3941.0
540.0, -90.0, -872.0, 11.0, -3.0, 14.0, 3026.0, 692.0, -3941.0
540.0, -90.0, -872.0, 11.0, -3.0, 14.0, 3026.0, 692.0, -3941.0
540.0, -90.0, -871.0, 11.0, -4.0, 14.0, 3026.0, 692.0, -3941.0
540.0, -90.0, -871.0, 11.0, -4.0, 13.0, 3026.0, 692.0, -3941.0
540.0, -90.0, -872.0, 11.0, -5.0, 13.0, 3026.0, 692.0, -3941.0
539.0, -90.0, -871.0, 11.0, -5.0, 13.0, 3026.0, 692.0, -3941.0
539.0, -90.0, -871.0, 11.0, -5.0, 13.0, 3061.0, 727.0, -4080.0
540.0, -91.0, -872.0, 10.0, -5.0, 13.0, 3061.0, 727.0, -4080.0
540.0, -91.0, -872.0, 10.0, -6.0, 12.0, 3061.0, 727.0, -4080.0
540.0, -91.0, -873.0, 10.0, -6.0, 12.0, 3061.0, 727.0, -4080.0
539.0, -91.0, -873.0, 10.0, -7.0, 12.0, 3061.0, 727.0, -4080.0
539.0, -91.0, -874.0, 10.0, -7.0, 12.0, 3061.0, 727.0, -4080.0
538.0, -91.0, -875.0, 10.0, -7.0, 11.0, 3061.0, 727.0, -4080.0
538.0, -90.0, -875.0, 10.0, -8.0, 11.0, 3061.0, 727.0, -4080.0
538.0, -90.0, -875.0, 10.0, -8.0, 11.0, 3061.0, 727.0, -4080.0
538.0, -90.0, -876.0, 9.0, -8.0, 11.0, 3061.0, 727.0, -4080.0
538.0, -90.0, -876.0, 9.0, -8.0, 11.0, 3061.0, 727.0, -4080.0
538.0, -90.0, -876.0, 9.0, -8.0, 11.0, 3096.0, 762.0, -4010.0
537.0, -90.0, -876.0, 9.0, -9.0, 11.0, 3096.0, 762.0, -4010.0
537.0, -90.0, -877.0, 9.0, -9.0, 11.0, 3096.0, 762.0, -4010.0
536.0, -90.0, -877.0, 9.0, -9.0, 10.0, 3096.0, 762.0, -4010.0
536.0, -89.0, -877.0, 9.0, -9.0, 10.0, 3096.0, 762.0, -4010.0
535.0, -90.0, -877.0, 9.0, -9.0, 10.0, 3096.0, 762.0, -4010.0
535.0, -90.0, -878.0, 9.0, -9.0, 10.0, 3096.0, 762.0, -4010.0
535.0, -90.0, -878.0, 9.0, -9.0, 10.0, 3096.0, 762.0, -4010.0
535.0, -90.0, -878.0, 9.0, -9.0, 10.0, 3096.0, 762.0, -4010.0
535.0, -90.0, -878.0, 9.0, -9.0, 10.0, 3096.0, 762.0, -4010.0
534.0, -89.0, -878.0, 9.0, -9.0, 10.0, 3096.0, 762.0, -4010.0
534.0, -89.0, -878.0, 9.0, -9.0, 10.0, 3026.0, 867.0, -3941.0
533.0, -89.0, -877.0, 9.0, -9.0, 10.0, 3026.0, 867.0, -3941.0
533.0, -89.0, -876.0, 9.0, -9.0, 10.0, 3026.0, 867.0, -3941.0
533.0, -89.0, -876.0, 9.0, -9.0, 10.0, 3026.0, 867.0, -3941.0
532.0, -88.0, -876.0, 9.0, -9.0, 10.0, 3026.0, 867.0, -3941.0
532.0, -87.0, -876.0, 8.0, -9.0, 10.0, 3026.0, 867.0, -3941.0
532.0, -87.0, -877.0, 8.0, -9.0, 10.0, 3026.0, 867.0, -3941.0
532.0, -87.0, -877.0, 8.0, -9.0, 10.0, 3026.0, 867.0, -3941.0
532.0, -87.0, -878.0, 8.0, -9.0, 10.0, 3026.0, 867.0, -3941.0
531.0, -87.0, -878.0, 8.0, -8.0, 10.0, 3026.0, 867.0, -3941.0
531.0, -87.0, -878.0, 8.0, -8.0, 10.0, 3026.0, 867.0, -3941.0
530.0, -87.0, -878.0, 8.0, -8.0, 10.0, 2991.0, 692.0, -3941.0
530.0, -87.0, -879.0, 8.0, -8.0, 10.0, 2991.0, 692.0, -3941.0
530.0, -88.0, -879.0, 8.0, -7.0, 10.0, 2991.0, 692.0, -3941.0
530.0, -88.0, -879.0, 9.0, -7.0, 10.0, 2991.0, 692.0, -3941.0
530.0, -88.0, -880.0, 9.0, -7.0, 10.0, 2991.0, 692.0, -3941.0
530.0, -87.0, -880.0, 9.0, -7.0, 10.0, 2991.0, 692.0, -3941.0
530.0, -87.0, -880.0, 9.0, -7.0, 10.0, 2991.0, 692.0, -3941.0
530.0, -87.0, -880.0, 9.0, -6.0, 10.0, 2991.0, 692.0, -3941.0
530.0, -87.0, -881.0, 9.0, -6.0, 10.0, 2991.0, 692.0, -3941.0
530.0, -87.0, -881.0, 9.0, -6.0, 10.0, 2991.0, 692.0, -3941.0
530.0, -87.0, -880.0, 9.0, -6.0, 10.0, 2991.0, 692.0, -3941.0
530.0, -87.0, -880.0, 9.0, -5.0, 10.0, 2799.0, 814.0, -4097.0
529.0, -87.0, -880.0, 9.0, -5.0, 11.0, 2799.0, 814.0, -4097.0
528.0, -87.0, -881.0, 9.0, -5.0, 11.0, 2799.0, 814.0, -4097.0
528.0, -88.0, -881.0, 9.0, -4.0, 11.0, 2799.0, 814.0, -4097.0
528.0, -88.0, -881.0, 9.0, -4.0, 11.0, 2799.0, 814.0, -4097.0
528.0, -88.0, -881.0, 9.0, -4.0, 11.0, 2799.0, 814.0, -4097.0
527.0, -88.0, -880.0, 9.0, -4.0, 11.0, 2799.0, 814.0, -4097.0
527.0, -88.0, -880.0, 8.0, -3.0, 11.0, 2799.0, 814.0, -4097.0
527.0, -89.0, -880.0, 8.0, -3.0, 11.0, 2799.0, 814.0, -4097.0
527.0, -89.0, -879.0, 8.0, -3.0, 11.0, 2799.0, 814.0, -4097.0
528.0, -90.0, -880.0, 8.0, -3.0, 11.0, 2799.0, 814.0, -4097.0
528.0, -90.0, -880.0, 8.0, -3.0, 11.0, 2799.0, 814.0, -4097.0
528.0, -90.0, -880.0, 8.0, -2.0, 11.0, 2799.0, 814.0, -4097.0
529.0, -91.0, -880.0, 8.0, -2.0, 10.0, 2799.0, 814.0, -4097.0
529.0, -91.0, -880.0, 8.0, -2.0, 10.0, 2799.0, 814.0, -4097.0
530.0, -91.0, -880.0, 8.0, -2.0, 10.0, 2799.0, 814.0, -4097.0
530.0, -92.0, -879.0, 8.0, -2.0, 10.0, 2799.0, 814.0, -4097.0
530.0, -92.0, -878.0, 8.0, -2.0, 10.0, 2799.0, 814.0, -4097.0
530.0, -93.0, -878.0, 8.0, -2.0, 10.0, 2799.0, 814.0, -4097.0
530.0, -93.0, -878.0, 8.0, -2.0, 10.0, 2799.0, 814.0, -4097.0
530.0, -94.0, -876.0, 8.0, -2.0, 10.0, 2799.0, 814.0, -4097.0
530.0, -96.0, -875.0, 8.0, -2.0, 10.0, 2799.0, 814.0, -4097.0
532.0, -97.0, -874.0, 8.0, -1.0, 10.0, 2799.0, 814.0, -4097.0
532.0, -97.0, -874.0, 8.0, -1.0, 10.0, 2799.0, 814.0, -4097.0
532.0, -97.0, -873.0, 8.0, -1.0, 10.0, 2799.0, 814.0, -4097.0
532.0, -95.0, -874.0, 8.0, -1.0, 10.0, 2799.0, 814.0, -4097.0
530.0, -92.0, -877.0, 8.0, -1.0, 9.0, 2799.0, 814.0, -4097.0
529.0, -90.0, -879.0, 7.0, -1.0, 9.0, 2799.0, 814.0, -4097.0
528.0, -90.0, -878.0, 7.0, -1.0, 9.0, 2799.0, 814.0, -4097.0
529.0, -91.0, -878.0, 7.0, -1.0, 9.0, 2799.0, 814.0, -4097.0
529.0, -92.0, -877.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
529.0, -93.0, -877.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
529.0, -93.0, -877.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
530.0, -94.0, -877.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
531.0, -94.0, -876.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
531.0, -94.0, -876.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
531.0, -94.0, -877.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
531.0, -94.0, -877.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
532.0, -94.0, -877.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
532.0, -94.0, -877.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
532.0, -94.0, -876.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
532.0, -94.0, -876.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
533.0, -95.0, -876.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
533.0, -95.0, -876.0, 7.0, 0.0, 9.0, 2799.0, 814.0, -4097.0
534.0, -96.0, -875.0, 7.0, 0.0, 8.0, 2799.0, 814.0, -4097.0
534.0, -96.0, -874.0, 7.0, 0.0, 8.0, 2799.0, 814.0, -4097.0
534.0, -97.0, -874.0, 7.0, 0.0, 8.0, 2939.0, 605.0, -4028.0
534.0, -96.0, -874.0, 7.0, -1.0, 8.0, 2939.0, 605.0, -4028.0
534.0, -96.0, -875.0, 6.0, -1.0, 8.0, 2939.0, 605.0, -4028.0
534.0, -96.0, -875.0, 6.0, -1.0, 8.0, 2939.0, 605.0, -4028.0
534.0, -96.0, -875.0, 6.0, -1.0, 8.0, 2939.0, 605.0, -4028.0
534.0, -95.0, -875.0, 6.0, -1.0, 8.0, 2939.0, 605.0, -4028.0
534.0, -95.0, -875.0, 6.0, -1.0, 8.0, 2939.0, 605.0, -4028.0
534.0, -95.0, -875.0, 6.0, -1.0, 8.0, 2939.0, 605.0, -4028.0
533.0, -95.0, -876.0, 6.0, -1.0, 8.0, 2939.0, 605.0, -4028.0
533.0, -96.0, -876.0, 6.0, -1.0, 7.0, 2939.0, 605.0, -4028.0
532.0, -96.0, -876.0, 6.0, -1.0, 7.0, 2939.0, 605.0, -4028.0
532.0, -96.0, -876.0, 6.0, -2.0, 7.0, 2956.0, 605.0, -4028.0
532.0, -96.0, -876.0, 6.0, -2.0, 7.0, 2956.0, 727.0, -3906.0
533.0, -96.0, -877.0, 6.0, -2.0, 7.0, 2956.0, 727.0, -3906.0
532.0, -97.0, -877.0, 6.0, -2.0, 7.0, 2956.0, 727.0, -3906.0
532.0, -98.0, -877.0, 6.0, -2.0, 7.0, 2956.0, 727.0, -3906.0
532.0, -98.0, -877.0, 6.0, -2.0, 7.0, 2956.0, 727.0, -3906.0
532.0, -99.0, -877.0, 6.0, -2.0, 7.0, 2956.0, 727.0, -3906.0
532.0, -99.0, -877.0, 6.0, -3.0, 6.0, 2956.0, 727.0, -3906.0
532.0, -99.0, -877.0, 6.0, -3.0, 6.0, 2956.0, 727.0, -3906.0
532.0, -99.0, -877.0, 5.0, -3.0, 6.0, 2956.0, 727.0, -3906.0
532.0, -99.0, -877.0, 5.0, -3.0, 6.0, 2956.0, 727.0, -3906.0
532.0, -99.0, -877.0, 5.0, -3.0, 6.0, 2956.0, 727.0, -3906.0
532.0, -98.0, -877.0, 5.0, -3.0, 6.0, 3079.0, 640.0, -3993.0
532.0, -98.0, -877.0, 5.0, -3.0, 5.0, 3079.0, 640.0, -3993.0
531.0, -97.0, -876.0, 5.0, -3.0, 5.0, 3079.0, 640.0, -3993.0
531.0, -97.0, -876.0, 5.0, -3.0, 5.0, 3079.0, 640.0, -3993.0
531.0, -97.0, -877.0, 5.0, -3.0, 5.0, 3079.0, 640.0, -3993.0
532.0, -98.0, -877.0, 5.0, -4.0, 5.0, 3079.0, 640.0, -3993.0
532.0, -98.0, -877.0, 5.0, -4.0, 5.0, 3079.0, 640.0, -3993.0
532.0, -98.0, -877.0, 5.0, -4.0, 5.0, 3079.0, 640.0, -3993.0
532.0, -98.0, -877.0, 5.0, -4.0, 5.0, 3079.0, 640.0, -3993.0
532.0, -98.0, -877.0, 5.0, -4.0, 4.0, 3079.0, 640.0, -3993.0
532.0, -98.0, -877.0, 5.0, -4.0, 4.0, 3079.0, 640.0, -3993.0
532.0, -98.0, -877.0, 5.0, -4.0, 4.0, 3079.0, 710.0, -3923.0
532.0, -98.0, -876.0, 5.0, -4.0, 4.0, 3079.0, 710.0, -3923.0
532.0, -99.0, -875.0, 5.0, -4.0, 4.0, 3079.0, 710.0, -3923.0
532.0, -99.0, -875.0, 5.0, -4.0, 4.0, 3079.0, 710.0, -3923.0
532.0, -99.0, -874.0, 5.0, -4.0, 4.0, 3079.0, 710.0, -3923.0
532.0, -99.0, -874.0, 5.0, -4.0, 4.0, 3079.0, 710.0, -3923.0
532.0, -99.0, -874.0, 4.0, -4.0, 3.0, 3079.0, 710.0, -3923.0
532.0, -98.0, -874.0, 4.0, -4.0, 3.0, 3079.0, 710.0, -3923.0
532.0, -98.0, -874.0, 4.0, -4.0, 3.0, 3079.0, 710.0, -3923.0
532.0, -98.0, -873.0, 4.0, -4.0, 3.0, 3079.0, 710.0, -3923.0
532.0, -98.0, -874.0, 4.0, -3.0, 3.0, 3079.0, 710.0, -3923.0
532.0, -98.0, -874.0, 4.0, -3.0, 3.0, 2886.0, 622.0, -4010.0
532.0, -98.0, -874.0, 4.0, -3.0, 3.0, 2886.0, 622.0, -4010.0
532.0, -98.0, -874.0, 4.0, -3.0, 3.0, 2886.0, 622.0, -4010.0
532.0, -99.0, -874.0, 4.0, -3.0, 3.0, 2886.0, 622.0, -4010.0
531.0, -99.0, -874.0, 4.0, -3.0, 2.0, 2886.0, 622.0, -4010.0
531.0, -99.0, -874.0, 4.0, -3.0, 2.0, 2886.0, 622.0, -4010.0
531.0, -99.0, -875.0, 4.0, -3.0, 2.0, 2886.0, 622.0, -4010.0
531.0, -99.0, -876.0, 4.0, -3.0, 2.0, 2886.0, 622.0, -4010.0
530.0, -99.0, -876.0, 4.0, -2.0, 2.0, 2886.0, 622.0, -4010.0
530.0, -99.0, -877.0, 3.0, -2.0, 2.0, 2886.0, 622.0, -4010.0
530.0, -99.0, -876.0, 3.0, -2.0, 2.0, 2886.0, 622.0, -4010.0
530.0, -99.0, -876.0, 3.0, -2.0, 2.0, 2886.0, 622.0, -4010.0
529.0, -99.0, -876.0, 3.0, -2.0, 2.0, 2974.0, 745.0, -3923.0
529.0, -98.0, -877.0, 3.0, -2.0, 2.0, 2974.0, 745.0, -3923.0
529.0, -98.0, -878.0, 3.0, -2.0, 2.0, 2974.0, 745.0, -3923.0
528.0, -98.0, -878.0, 3.0, -1.0, 2.0, 2974.0, 745.0, -3923.0
528.0, -99.0, -878.0, 3.0, -1.0, 2.0, 2974.0, 745.0, -3923.0
528.0, -99.0, -878.0, 3.0, -1.0, 2.0, 2974.0, 745.0, -3923.0
527.0, -99.0, -878.0, 3.0, -1.0, 2.0, 2974.0, 745.0, -3923.0
527.0, -99.0, -878.0, 2.0, -1.0, 1.0, 2974.0, 745.0, -3923.0
