ax,ay,az,gx,gy,gz,mx,my,mz
940.0, -95.0, -650.0, 51.0, -35.0, 2.0, 4286.0, 2193.0, -2096.0
939.0, -97.0, -650.0, 51.0, -36.0, 2.0, 4286.0, 2193.0, -2096.0
938.0, -99.0, -650.0, 51.0, -36.0, 3.0, 4286.0, 2193.0, -2096.0
936.0, -101.0, -650.0, 52.0, -37.0, 4.0, 4286.0, 2193.0, -2096.0
935.0, -103.0, -651.0, 52.0, -38.0, 4.0, 4286.0, 2193.0, -2096.0
935.0, -103.0, -651.0, 52.0, -38.0, 4.0, 4286.0, 2193.0, -2096.0
932.0, -105.0, -650.0, 52.0, -38.0, 5.0, 4286.0, 2193.0, -2096.0
930.0, -107.0, -650.0, 52.0, -39.0, 6.0, 4181.0, 2124.0, -2200.0
927.0, -108.0, -649.0, 52.0, -40.0, 6.0, 4181.0, 2124.0, -2200.0
924.0, -110.0, -646.0, 52.0, -40.0, 7.0, 4181.0, 2124.0, -2200.0
921.0, -111.0, -644.0, 52.0, -41.0, 8.0, 4181.0, 2124.0, -2200.0
918.0, -110.0, -641.0, 51.0, -41.0, 9.0, 4181.0, 2124.0, -2200.0
915.0, -110.0, -637.0, 51.0, -42.0, 9.0, 4181.0, 2124.0, -2200.0
912.0, -109.0, -633.0, 51.0, -42.0, 10.0, 4181.0, 2124.0, -2200.0
907.0, -107.0, -628.0, 51.0, -43.0, 11.0, 4181.0, 2124.0, -2200.0
903.0, -104.0, -622.0, 51.0, -43.0, 12.0, 4181.0, 2124.0, -2200.0
900.0, -101.0, -616.0, 51.0, -43.0, 13.0, 4181.0, 2124.0, -2200.0
900.0, -101.0, -616.0, 51.0, -43.0, 13.0, 4181.0, 2124.0, -2200.0
896.0, -96.0, -609.0, 51.0, -44.0, 14.0, 4356.0, 2089.0, -2166.0
892.0, -92.0, -604.0, 51.0, -44.0, 14.0, 4356.0, 2089.0, -2166.0
888.0, -88.0, -598.0, 51.0, -44.0, 15.0, 4356.0, 2089.0, -2166.0
885.0, -83.0, -592.0, 51.0, -44.0, 16.0, 4356.0, 2089.0, -2166.0
882.0, -79.0, -586.0, 51.0, -45.0, 17.0, 4356.0, 2089.0, -2166.0
879.0, -74.0, -580.0, 51.0, -45.0, 17.0, 4356.0, 2089.0, -2166.0
877.0, -70.0, -574.0, 51.0, -44.0, 18.0, 4356.0, 2089.0, -2166.0
874.0, -65.0, -568.0, 51.0, -44.0, 19.0, 4356.0, 2089.0, -2166.0
872.0, -61.0, -562.0, 51.0, -44.0, 19.0, 4356.0, 2089.0, -2166.0
871.0, -57.0, -557.0, 51.0, -44.0, 19.0, 4356.0, 2089.0, -2166.0
868.0, -52.0, -553.0, 51.0, -43.0, 20.0, 4356.0, 2089.0, -2166.0
868.0, -52.0, -553.0, 51.0, -43.0, 20.0, 4181.0, 2124.0, -2131.0
865.0, -47.0, -549.0, 51.0, -43.0, 20.0, 4181.0, 2124.0, -2131.0
864.0, -42.0, -547.0, 51.0, -43.0, 20.0, 4181.0, 2124.0, -2131.0
864.0, -37.0, -545.0, 51.0, -42.0, 21.0, 4181.0, 2124.0, -2131.0
863.0, -33.0, -544.0, 51.0, -42.0, 21.0, 4181.0, 2124.0, -2131.0
863.0, -28.0, -544.0, 51.0, -41.0, 21.0, 4181.0, 2124.0, -2131.0
863.0, -24.0, -543.0, 51.0, -41.0, 21.0, 4181.0, 2124.0, -2131.0
864.0, -21.0, -543.0, 51.0, -40.0, 21.0, 4181.0, 2124.0, -2131.0
865.0, -18.0, -544.0, 51.0, -40.0, 20.0, 4181.0, 2124.0, -2131.0
866.0, -16.0, -545.0, 51.0, -39.0, 20.0, 4181.0, 2124.0, -2131.0
866.0, -15.0, -548.0, 51.0, -39.0, 20.0, 4216.0, 2124.0, -2131.0
867.0, -15.0, -550.0, 51.0, -38.0, 19.0, 4216.0, 2089.0, -2235.0
867.0, -15.0, -550.0, 51.0, -38.0, 19.0, 4216.0, 2089.0, -2235.0
867.0, -15.0, -552.0, 51.0, -37.0, 19.0, 4216.0, 2089.0, -2235.0
868.0, -16.0, -555.0, 51.0, -37.0, 18.0, 4216.0, 2089.0, -2235.0
870.0, -17.0, -559.0, 50.0, -36.0, 17.0, 4216.0, 2089.0, -2235.0
871.0, -19.0, -562.0, 50.0, -35.0, 17.0, 4216.0, 2089.0, -2235.0
872.0, -23.0, -566.0, 49.0, -34.0, 16.0, 4216.0, 2089.0, -2235.0
874.0, -27.0, -569.0, 49.0, -34.0, 15.0, 4216.0, 2089.0, -2235.0
875.0, -31.0, -573.0, 48.0, -33.0, 14.0, 4216.0, 2089.0, -2235.0
876.0, -37.0, -577.0, 48.0, -32.0, 13.0, 4216.0, 2089.0, -2235.0
875.0, -44.0, -580.0, 47.0, -32.0, 13.0, 4058.0, 2001.0, -2148.0
876.0, -51.0, -584.0, 46.0, -31.0, 12.0, 4058.0, 2001.0, -2148.0
876.0, -59.0, -587.0, 45.0, -30.0, 11.0, 4058.0, 2001.0, -2148.0
876.0, -59.0, -587.0, 45.0, -30.0, 11.0, 4058.0, 2001.0, -2148.0
877.0, -67.0, -590.0, 44.0, -29.0, 10.0, 4058.0, 2001.0, -2148.0
878.0, -75.0, -594.0, 43.0, -28.0, 9.0, 4058.0, 2001.0, -2148.0
880.0, -84.0, -598.0, 42.0, -27.0, 8.0, 4058.0, 2001.0, -2148.0
882.0, -92.0, -603.0, 40.0, -26.0, 7.0, 4058.0, 2001.0, -2148.0
883.0, -100.0, -610.0, 39.0, -25.0, 6.0, 4058.0, 2001.0, -2148.0
884.0, -108.0, -616.0, 37.0, -24.0, 5.0, 4058.0, 2001.0, -2148.0
885.0, -116.0, -621.0, 36.0, -23.0, 5.0, 4058.0, 2001.0, -2148.0
887.0, -124.0, -627.0, 34.0, -22.0, 4.0, 4251.0, 1984.0, -2340.0
888.0, -133.0, -632.0, 32.0, -22.0, 3.0, 4251.0, 1984.0, -2340.0
890.0, -141.0, -637.0, 31.0, -21.0, 3.0, 4251.0, 1984.0, -2340.0
892.0, -149.0, -642.0, 29.0, -20.0, 2.0, 4251.0, 1984.0, -2340.0
892.0, -149.0, -642.0, 29.0, -20.0, 2.0, 4251.0, 1984.0, -2340.0
893.0, -157.0, -646.0, 27.0, -19.0, 2.0, 4251.0, 1984.0, -2340.0
894.0, -163.0, -651.0, 25.0, -18.0, 1.0, 4251.0, 1984.0, -2340.0
895.0, -169.0, -655.0, 22.0, -18.0, 1.0, 4251.0, 1984.0, -2340.0
896.0, -175.0, -658.0, 20.0, -17.0, 0.0, 4251.0, 1984.0, -2340.0
897.0, -180.0, -662.0, 18.0, -17.0, 0.0, 4251.0, 1984.0, -2340.0
898.0, -185.0, -665.0, 16.0, -16.0, 0.0, 4251.0, 1984.0, -2340.0
899.0, -189.0, -667.0, 14.0, -16.0, 0.0, 4251.0, 2089.0, -2200.0
899.0, -192.0, -670.0, 11.0, -16.0, -1.0, 4251.0, 2089.0, -2200.0
900.0, -194.0, -673.0, 9.0, -15.0, -1.0, 4251.0, 2089.0, -2200.0
901.0, -196.0, -674.0, 7.0, -15.0, -1.0, 4251.0, 2089.0, -2200.0
901.0, -196.0, -674.0, 7.0, -15.0, -1.0, 4251.0, 2089.0, -2200.0
903.0, -197.0, -676.0, 5.0, -14.0, -1.0, 4251.0, 2089.0, -2200.0
903.0, -197.0, -679.0, 3.0, -14.0, -1.0, 4251.0, 2089.0, -2200.0
904.0, -197.0, -680.0, 1.0, -13.0, 0.0, 4251.0, 2089.0, -2200.0
906.0, -197.0, -681.0, -1.0, -13.0, 0.0, 4251.0, 2089.0, -2200.0
907.0, -196.0, -683.0, -3.0, -13.0, 0.0, 4251.0, 2089.0, -2200.0
907.0, -195.0, -684.0, -5.0, -12.0, 0.0, 4251.0, 2089.0, -2200.0
908.0, -193.0, -686.0, -7.0, -12.0, 1.0, 4163.0, 2211.0, -2288.0
909.0, -191.0, -687.0, -8.0, -12.0, 1.0, 4163.0, 2211.0, -2288.0
910.0, -190.0, -688.0, -10.0, -12.0, 1.0, 4163.0, 2211.0, -2288.0
911.0, -188.0, -690.0, -11.0, -12.0, 2.0, 4163.0, 2211.0, -2288.0
911.0, -188.0, -690.0, -11.0, -12.0, 2.0, 4163.0, 2211.0, -2288.0
911.0, -186.0, -691.0, -13.0, -12.0, 2.0, 4163.0, 2211.0, -2288.0
912.0, -184.0, -692.0, -14.0, -12.0, 3.0, 4163.0, 2211.0, -2288.0
914.0, -182.0, -694.0, -16.0, -12.0, 3.0, 4163.0, 2211.0, -2288.0
916.0, -181.0, -697.0, -17.0, -12.0, 4.0, 4163.0, 2211.0, -2288.0
919.0, -180.0, -698.0, -18.0, -12.0, 4.0, 4163.0, 2211.0, -2288.0
923.0, -178.0, -701.0, -19.0, -13.0, 5.0, 4163.0, 2211.0, -2288.0
926.0, -177.0, -704.0, -20.0, -13.0, 6.0, 4286.0, 2089.0, -2270.0
929.0, -175.0, -707.0, -21.0, -13.0, 7.0, 4286.0, 2089.0, -2270.0
932.0, -173.0, -710.0, -22.0, -13.0, 7.0, 4286.0, 2089.0, -2270.0
934.0, -170.0, -712.0, -23.0, -14.0, 8.0, 4286.0, 2089.0, -2270.0
934.0, -170.0, -712.0, -23.0, -14.0, 8.0, 4286.0, 2089.0, -2270.0
935.0, -165.0, -714.0, -24.0, -14.0, 9.0, 4286.0, 2089.0, -2270.0
934.0, -160.0, -715.0, -25.0, -15.0, 10.0, 4286.0, 2089.0, -2270.0
932.0, -156.0, -715.0, -26.0, -16.0, 11.0, 4286.0, 2089.0, -2270.0
930.0, -151.0, -715.0, -27.0, -16.0, 12.0, 4286.0, 2089.0, -2270.0
928.0, -146.0, -714.0, -27.0, -16.0, 13.0, 4286.0, 2089.0, -2270.0
928.0, -141.0, -713.0, -28.0, -17.0, 14.0, 4286.0, 2089.0, -2270.0
928.0, -136.0, -711.0, -28.0, -17.0, 15.0, 4216.0, 2089.0, -2305.0
928.0, -132.0, -710.0, -29.0, -17.0, 16.0, 4216.0, 2089.0, -2305.0
928.0, -128.0, -708.0, -29.0, -17.0, 17.0, 4216.0, 2089.0, -2305.0
928.0, -125.0, -707.0, -29.0, -18.0, 19.0, 4216.0, 2089.0, -2305.0
928.0, -122.0, -705.0, -29.0, -18.0, 20.0, 4216.0, 2089.0, -2305.0
928.0, -120.0, -704.0, -29.0, -18.0, 21.0, 4216.0, 2089.0, -2305.0
928.0, -120.0, -704.0, -29.0, -18.0, 21.0, 4216.0, 2089.0, -2305.0
928.0, -119.0, -702.0, -29.0, -19.0, 22.0, 4216.0, 2089.0, -2305.0
928.0, -117.0, -701.0, -29.0, -19.0, 24.0, 4216.0, 2089.0, -2305.0
928.0, -117.0, -699.0, -29.0, -20.0, 25.0, 4216.0, 2089.0, -2305.0
928.0, -117.0, -698.0, -29.0, -20.0, 26.0, 4216.0, 2089.0, -2305.0
928.0, -118.0, -697.0, -29.0, -21.0, 27.0, 4111.0, 1984.0, -2166.0
928.0, -119.0, -697.0, -29.0, -21.0, 29.0, 4111.0, 1984.0, -2166.0
928.0, -119.0, -697.0, -29.0, -22.0, 30.0, 4111.0, 1984.0, -2166.0
929.0, -120.0, -696.0, -29.0, -22.0, 31.0, 4111.0, 1984.0, -2166.0
929.0, -121.0, -696.0, -29.0, -23.0, 33.0, 4111.0, 1984.0, -2166.0
929.0, -122.0, -695.0, -29.0, -23.0, 34.0, 4111.0, 1984.0, -2166.0
929.0, -123.0, -694.0, -30.0, -24.0, 35.0, 4111.0, 1984.0, -2166.0
929.0, -124.0, -692.0, -30.0, -25.0, 37.0, 4111.0, 1984.0, -2166.0
929.0, -124.0, -692.0, -30.0, -25.0, 37.0, 4111.0, 1984.0, -2166.0
929.0, -125.0, -690.0, -30.0, -25.0, 38.0, 4111.0, 1984.0, -2166.0
928.0, -125.0, -687.0, -30.0, -26.0, 39.0, 4111.0, 1984.0, -2166.0
927.0, -125.0, -684.0, -31.0, -27.0, 41.0, 4181.0, 2019.0, -2305.0
926.0, -125.0, -681.0, -31.0, -27.0, 42.0, 4181.0, 2019.0, -2305.0
925.0, -124.0, -677.0, -32.0, -28.0, 43.0, 4181.0, 2019.0, -2305.0
925.0, -123.0, -674.0, -32.0, -28.0, 44.0, 4181.0, 2019.0, -2305.0
924.0, -122.0, -670.0, -33.0, -29.0, 46.0, 4181.0, 2019.0, -2305.0
923.0, -120.0, -666.0, -33.0, -29.0, 47.0, 4181.0, 2019.0, -2305.0
921.0, -118.0, -661.0, -34.0, -30.0, 48.0, 4181.0, 2019.0, -2305.0
920.0, -115.0, -657.0, -34.0, -30.0, 49.0, 4181.0, 2019.0, -2305.0
919.0, -111.0, -653.0, -35.0, -31.0, 51.0, 4181.0, 2019.0, -2305.0
918.0, -108.0, -648.0, -35.0, -31.0, 52.0, 4181.0, 2019.0, -2305.0
917.0, -104.0, -644.0, -36.0, -31.0, 53.0, 4181.0, 2019.0, -2305.0
917.0, -104.0, -644.0, -36.0, -31.0, 53.0, 4093.0, 2106.0, -2288.0
916.0, -100.0, -639.0, -36.0, -32.0, 54.0, 4093.0, 2106.0, -2288.0
915.0, -96.0, -634.0, -37.0, -32.0, 55.0, 4093.0, 2106.0, -2288.0
914.0, -93.0, -629.0, -37.0, -32.0, 56.0, 4093.0, 2106.0, -2288.0
912.0, -89.0, -624.0, -38.0, -32.0, 57.0, 4093.0, 2106.0, -2288.0
911.0, -85.0, -619.0, -38.0, -32.0, 58.0, 4093.0, 2106.0, -2288.0
911.0, -82.0, -614.0, -39.0, -32.0, 59.0, 4093.0, 2106.0, -2288.0
910.0, -79.0, -610.0, -39.0, -32.0, 59.0, 4093.0, 2106.0, -2288.0
909.0, -76.0, -605.0, -40.0, -32.0, 60.0, 4093.0, 2106.0, -2288.0
908.0, -75.0, -601.0, -40.0, -31.0, 61.0, 4093.0, 2106.0, -2288.0
908.0, -74.0, -597.0, -41.0, -31.0, 61.0, 4321.0, 2106.0, -2288.0
907.0, -72.0, -594.0, -42.0, -31.0, 62.0, 4321.0, 2019.0, -2305.0
907.0, -72.0, -594.0, -42.0, -31.0, 62.0, 4321.0, 2019.0, -2305.0
907.0, -71.0, -591.0, -42.0, -30.0, 62.0, 4321.0, 2019.0, -2305.0
907.0, -70.0, -589.0, -43.0, -30.0, 63.0, 4321.0, 2019.0, -2305.0
907.0, -69.0, -587.0, -44.0, -29.0, 63.0, 4321.0, 2019.0, -2305.0
907.0, -68.0, -587.0, -45.0, -29.0, 64.0, 4321.0, 2019.0, -2305.0
907.0, -67.0, -586.0, -45.0, -28.0, 64.0, 4321.0, 2019.0, -2305.0
907.0, -67.0, -586.0, -46.0, -28.0, 64.0, 4321.0, 2019.0, -2305.0
908.0, -67.0, -586.0, -47.0, -27.0, 65.0, 4321.0, 2019.0, -2305.0
908.0, -67.0, -585.0, -48.0, -27.0, 65.0, 4321.0, 2019.0, -2305.0
909.0, -66.0, -585.0, -49.0, -26.0, 66.0, 4181.0, 1984.0, -2166.0
910.0, -66.0, -585.0, -50.0, -26.0, 66.0, 4181.0, 1984.0, -2166.0
910.0, -66.0, -585.0, -51.0, -25.0, 66.0, 4181.0, 1984.0, -2166.0
910.0, -66.0, -585.0, -51.0, -25.0, 66.0, 4181.0, 1984.0, -2166.0
911.0, -66.0, -586.0, -52.0, -25.0, 66.0, 4181.0, 1984.0, -2166.0
911.0, -65.0, -586.0, -53.0, -24.0, 67.0, 4181.0, 1984.0, -2166.0
911.0, -64.0, -585.0, -54.0, -24.0, 67.0, 4181.0, 1984.0, -2166.0
912.0, -61.0, -584.0, -55.0, -23.0, 67.0, 4181.0, 1984.0, -2166.0
912.0, -59.0, -583.0, -56.0, -23.0, 67.0, 4181.0, 1984.0, -2166.0
913.0, -56.0, -582.0, -57.0, -22.0, 67.0, 4181.0, 1984.0, -2166.0
913.0, -53.0, -582.0, -58.0, -22.0, 68.0, 4181.0, 1984.0, -2166.0
913.0, -49.0, -580.0, -59.0, -21.0, 68.0, 4128.0, 1932.0, -2183.0
912.0, -46.0, -579.0, -60.0, -21.0, 68.0, 4128.0, 1932.0, -2183.0
912.0, -43.0, -577.0, -61.0, -20.0, 68.0, 4128.0, 1932.0, -2183.0
912.0, -40.0, -576.0, -63.0, -20.0, 68.0, 4128.0, 1932.0, -2183.0
913.0, -38.0, -573.0, -64.0, -19.0, 68.0, 4128.0, 1932.0, -2183.0
913.0, -38.0, -573.0, -64.0, -19.0, 68.0, 4128.0, 1932.0, -2183.0
912.0, -35.0, -571.0, -64.0, -19.0, 68.0, 4128.0, 1932.0, -2183.0
912.0, -33.0, -569.0, -65.0, -18.0, 68.0, 4128.0, 1932.0, -2183.0
913.0, -30.0, -566.0, -66.0, -17.0, 67.0, 4128.0, 1932.0, -2183.0
912.0, -28.0, -563.0, -67.0, -17.0, 67.0, 4128.0, 1932.0, -2183.0
912.0, -25.0, -561.0, -68.0, -16.0, 67.0, 4128.0, 1932.0, -2183.0
911.0, -23.0, -559.0, -69.0, -16.0, 67.0, 4128.0, 1932.0, -2183.0
911.0, -21.0, -557.0, -70.0, -15.0, 67.0, 4128.0, 1932.0, -2183.0
911.0, -19.0, -555.0, -71.0, -15.0, 67.0, 4128.0, 1932.0, -2183.0
910.0, -16.0, -552.0, -72.0, -14.0, 66.0, 4128.0, 1932.0, -2183.0
910.0, -13.0, -550.0, -73.0, -13.0, 66.0, 4128.0, 1932.0, -2183.0
910.0, -11.0, -548.0, -74.0, -13.0, 66.0, 4128.0, 1932.0, -2183.0
910.0, -11.0, -548.0, -74.0, -13.0, 66.0, 4128.0, 1932.0, -2183.0
910.0, -10.0, -547.0, -75.0, -12.0, 66.0, 4128.0, 1932.0, -2183.0
910.0, -9.0, -545.0, -76.0, -11.0, 65.0, 4128.0, 1932.0, -2183.0
910.0, -8.0, -543.0, -76.0, -10.0, 65.0, 4128.0, 1932.0, -2183.0
909.0, -7.0, -541.0, -77.0, -10.0, 65.0, 4128.0, 1932.0, -2183.0
909.0, -8.0, -541.0, -78.0, -9.0, 64.0, 4128.0, 1932.0, -2183.0
909.0, -9.0, -541.0, -78.0, -8.0, 64.0, 4128.0, 1932.0, -2183.0
908.0, -12.0, -543.0, -79.0, -8.0, 64.0, 4128.0, 1932.0, -2183.0
909.0, -15.0, -545.0, -80.0, -7.0, 64.0, 4128.0, 1932.0, -2183.0
910.0, -19.0, -548.0, -80.0, -6.0, 64.0, 4128.0, 1932.0, -2183.0
912.0, -23.0, -553.0, -81.0, -6.0, 63.0, 4128.0, 1932.0, -2183.0
912.0, -23.0, -553.0, -81.0, -6.0, 63.0, 4128.0, 1932.0, -2183.0
914.0, -27.0, -558.0, -82.0, -5.0, 63.0, 4128.0, 1932.0, -2183.0
917.0, -32.0, -565.0, -82.0, -5.0, 63.0, 4128.0, 1932.0, -2183.0
919.0, -36.0, -571.0, -83.0, -4.0, 63.0, 4128.0, 1932.0, -2183.0
922.0, -40.0, -577.0, -84.0, -4.0, 63.0, 4128.0, 1932.0, -2183.0
924.0, -45.0, -583.0, -85.0, -4.0, 63.0, 4128.0, 1932.0, -2183.0
926.0, -48.0, -589.0, -85.0, -4.0, 64.0, 4128.0, 1932.0, -2183.0
929.0, -51.0, -595.0, -86.0, -4.0, 64.0, 4128.0, 1932.0, -2183.0
930.0, -52.0, -600.0, -87.0, -4.0, 64.0, 4128.0, 1932.0, -2183.0
932.0, -54.0, -605.0, -88.0, -4.0, 65.0, 4128.0, 1932.0, -2183.0
934.0, -55.0, -608.0, -89.0, -5.0, 65.0, 4128.0, 1932.0, -2183.0
934.0, -55.0, -608.0, -89.0, -5.0, 65.0, 4128.0, 1932.0, -2183.0
935.0, -57.0, -611.0, -90.0, -5.0, 66.0, 4128.0, 1932.0, -2183.0
936.0, -57.0, -612.0, -91.0, -6.0, 66.0, 4128.0, 1932.0, -2183.0
937.0, -57.0, -614.0, -91.0, -6.0, 67.0, 4128.0, 1932.0, -2183.0
938.0, -56.0, -614.0, -92.0, -7.0, 67.0, 4128.0, 1932.0, -2183.0
939.0, -55.0, -614.0, -93.0, -7.0, 68.0, 4128.0, 1932.0, -2183.0
939.0, -53.0, -613.0, -94.0, -8.0, 68.0, 4146.0, 1984.0, -2096.0
939.0, -50.0, -612.0, -94.0, -9.0, 69.0, 4146.0, 1984.0, -2096.0
939.0, -47.0, -610.0, -95.0, -9.0, 69.0, 4146.0, 1984.0, -2096.0
939.0, -45.0, -608.0, -96.0, -10.0, 70.0, 4146.0, 1984.0, -2096.0
940.0, -42.0, -606.0, -96.0, -10.0, 70.0, 4146.0, 1984.0, -2096.0
940.0, -40.0, -604.0, -96.0, -11.0, 71.0, 4146.0, 1984.0, -2096.0
940.0, -40.0, -604.0, -96.0, -11.0, 71.0, 4146.0, 1984.0, -2096.0
940.0, -38.0, -601.0, -97.0, -11.0, 71.0, 4146.0, 1984.0, -2096.0
939.0, -36.0, -599.0, -97.0, -12.0, 72.0, 4146.0, 1984.0, -2096.0
939.0, -34.0, -597.0, -98.0, -12.0, 72.0, 4146.0, 1984.0, -2096.0
938.0, -32.0, -595.0, -98.0, -13.0, 72.0, 4146.0, 1984.0, -2096.0
936.0, -30.0, -592.0, -98.0, -13.0, 73.0, 4268.0, 2036.0, -2218.0
935.0, -29.0, -591.0, -99.0, -14.0, 73.0, 4268.0, 2036.0, -2218.0
934.0, -29.0, -589.0, -99.0, -14.0, 74.0, 4268.0, 2036.0, -2218.0
933.0, -28.0, -587.0, -99.0, -14.0, 74.0, 4268.0, 2036.0, -2218.0
933.0, -28.0, -586.0, -100.0, -15.0, 74.0, 4268.0, 2036.0, -2218.0
932.0, -28.0, -583.0, -100.0, -15.0, 75.0, 4268.0, 2036.0, -2218.0
931.0, -28.0, -582.0, -100.0, -15.0, 75.0, 4268.0, 2036.0, -2218.0
931.0, -28.0, -582.0, -100.0, -15.0, 75.0, 4268.0, 2036.0, -2218.0
930.0, -29.0, -581.0, -100.0, -16.0, 76.0, 4268.0, 2036.0, -2218.0
929.0, -30.0, -580.0, -101.0, -16.0, 76.0, 4268.0, 2036.0, -2218.0
928.0, -31.0, -580.0, -101.0, -16.0, 76.0, 4268.0, 2036.0, -2218.0
928.0, -32.0, -579.0, -101.0, -17.0, 77.0, 4443.0, 1966.0, -2113.0
927.0, -32.0, -578.0, -102.0, -17.0, 77.0, 4443.0, 1966.0, -2113.0
927.0, -32.0, -577.0, -102.0, -17.0, 78.0, 4443.0, 1966.0, -2113.0
927.0, -31.0, -575.0, -103.0, -17.0, 78.0, 4443.0, 1966.0, -2113.0
926.0, -31.0, -573.0, -103.0, -18.0, 79.0, 4443.0, 1966.0, -2113.0
926.0, -30.0, -570.0, -104.0, -18.0, 79.0, 4443.0, 1966.0, -2113.0
925.0, -29.0, -568.0, -104.0, -18.0, 79.0, 4443.0, 1966.0, -2113.0
925.0, -27.0, -566.0, -104.0, -18.0, 80.0, 4443.0, 1966.0, -2113.0
923.0, -25.0, -563.0, -105.0, -18.0, 80.0, 4443.0, 1966.0, -2113.0
923.0, -25.0, -563.0, -105.0, -18.0, 80.0, 4443.0, 1966.0, -2113.0
922.0, -23.0, -560.0, -105.0, -19.0, 80.0, 4443.0, 1966.0, -2113.0
921.0, -22.0, -558.0, -106.0, -19.0, 80.0, 4338.0, 2001.0, -2079.0
920.0, -20.0, -555.0, -106.0, -19.0, 81.0, 4338.0, 2001.0, -2079.0
919.0, -18.0, -552.0, -107.0, -19.0, 81.0, 4338.0, 2001.0, -2079.0
918.0, -17.0, -550.0, -107.0, -19.0, 81.0, 4338.0, 2001.0, -2079.0
918.0, -17.0, -549.0, -107.0, -19.0, 81.0, 4338.0, 2001.0, -2079.0
917.0, -17.0, -548.0, -108.0, -19.0, 81.0, 4338.0, 2001.0, -2079.0
916.0, -18.0, -547.0, -108.0, -19.0, 82.0, 4338.0, 2001.0, -2079.0
915.0, -19.0, -546.0, -108.0, -19.0, 82.0, 4338.0, 2001.0, -2079.0
914.0, -21.0, -546.0, -109.0, -19.0, 82.0, 4338.0, 2001.0, -2079.0
913.0, -24.0, -546.0, -109.0, -19.0, 82.0, 4338.0, 2001.0, -2079.0
913.0, -27.0, -547.0, -110.0, -18.0, 82.0, 4338.0, 2001.0, -2079.0
913.0, -27.0, -547.0, -110.0, -18.0, 82.0, 4408.0, 1757.0, -2009.0
912.0, -30.0, -548.0, -110.0, -18.0, 82.0, 4408.0, 1757.0, -2009.0
912.0, -35.0, -550.0, -110.0, -18.0, 83.0, 4408.0, 1757.0, -2009.0
911.0, -39.0, -553.0, -111.0, -18.0, 83.0, 4408.0, 1757.0, -2009.0
911.0, -43.0, -556.0, -111.0, -18.0, 83.0, 4408.0, 1757.0, -2009.0
911.0, -48.0, -559.0, -112.0, -18.0, 84.0, 4408.0, 1757.0, -2009.0
912.0, -53.0, -563.0, -112.0, -18.0, 84.0, 4408.0, 1757.0, -2009.0
912.0, -58.0, -567.0, -113.0, -18.0, 84.0, 4408.0, 1757.0, -2009.0
912.0, -63.0, -571.0, -113.0, -19.0, 85.0, 4408.0, 1757.0, -2009.0
913.0, -68.0, -574.0, -114.0, -19.0, 85.0, 4408.0, 1757.0, -2009.0
913.0, -73.0, -577.0, -114.0, -19.0, 86.0, 4268.0, -2362.0, -2009.0
913.0, -77.0, -581.0, -115.0, -19.0, 86.0, 4268.0, 2106.0, -2044.0
913.0, -81.0, -583.0, -116.0, -20.0, 87.0, 4268.0, 2106.0, -2044.0
913.0, -81.0, -583.0, -116.0, -20.0, 87.0, 4268.0, 2106.0, -2044.0
914.0, -85.0, -585.0, -117.0, -20.0, 88.0, 4268.0, 2106.0, -2044.0
914.0, -88.0, -586.0, -117.0, -20.0, 88.0, 4268.0, 2106.0, -2044.0
914.0, -90.0, -587.0, -118.0, -21.0, 89.0, 4268.0, 2106.0, -2044.0
914.0, -91.0, -587.0, -119.0, -21.0, 89.0, 4268.0, 2106.0, -2044.0
912.0, -91.0, -586.0, -120.0, -22.0, 90.0, 4268.0, 2106.0, -2044.0
911.0, -89.0, -584.0, -121.0, -22.0, 91.0, 4268.0, 2106.0, -2044.0
910.0, -87.0, -581.0, -122.0, -23.0, 91.0, 4268.0, 2106.0, -2044.0
909.0, -83.0, -576.0, -123.0, -23.0, 92.0, 4286.0, 1914.0, -1887.0
907.0, -79.0, -570.0, -124.0, -24.0, 93.0, 4286.0, 1914.0, -1887.0
906.0, -74.0, -564.0, -125.0, -24.0, 93.0, 4286.0, 1914.0, -1887.0
904.0, -69.0, -558.0, -125.0, -25.0, 94.0, 4286.0, 1914.0, -1887.0
904.0, -69.0, -558.0, -125.0, -25.0, 94.0, 4286.0, 1914.0, -1887.0
902.0, -63.0, -552.0, -126.0, -25.0, 94.0, 4286.0, 1914.0, -1887.0
900.0, -57.0, -545.0, -126.0, -25.0, 94.0, 4286.0, 1914.0, -1887.0
898.0, -53.0, -538.0, -127.0, -26.0, 95.0, 4286.0, 1914.0, -1887.0
896.0, -48.0, -531.0, -127.0, -26.0, 95.0, 4286.0, 1914.0, -1887.0
894.0, -45.0, -525.0, -127.0, -26.0, 95.0, 4286.0, 1914.0, -1887.0
893.0, -43.0, -520.0, -127.0, -26.0, 96.0, 4286.0, 1914.0, -1887.0
892.0, -42.0, -516.0, -127.0, -26.0, 96.0, 4496.0, 1914.0, -2026.0
891.0, -41.0, -512.0, -127.0, -25.0, 96.0, 4496.0, 1914.0, -2026.0
890.0, -41.0, -510.0, -127.0, -25.0, 96.0, 4496.0, 1914.0, -2026.0
889.0, -42.0, -508.0, -127.0, -25.0, 96.0, 4496.0, 1914.0, -2026.0
889.0, -44.0, -506.0, -127.0, -25.0, 97.0, 4496.0, 1914.0, -2026.0
889.0, -46.0, -506.0, -127.0, -24.0, 97.0, 4496.0, 1914.0, -2026.0
