ax,ay,az,gx,gy,gz,mx,my,mz
828.0, -151.0, -576.0, -1.0, -4.0, 10.0, 4513.0, 535.0, -3018.0
828.0, -151.0, -576.0, -1.0, -4.0, 10.0, 4513.0, 535.0, -3018.0
828.0, -151.0, -575.0, -1.0, -4.0, 10.0, 4513.0, 535.0, -3018.0
827.0, -151.0, -575.0, 0.0, -4.0, 10.0, 4513.0, 535.0, -3018.0
827.0, -151.0, -575.0, 0.0, -4.0, 10.0, 4513.0, 535.0, -3018.0
827.0, -150.0, -575.0, 0.0, -4.0, 10.0, 4513.0, 535.0, -3018.0
827.0, -150.0, -575.0, 0.0, -4.0, 10.0, 4513.0, 535.0, -3018.0
827.0, -150.0, -575.0, 0.0, -5.0, 10.0, 4513.0, 535.0, -3018.0
827.0, -150.0, -575.0, 0.0, -5.0, 10.0, 4513.0, 535.0, -3018.0
827.0, -151.0, -575.0, 0.0, -5.0, 10.0, 4566.0, 308.0, -3105.0
827.0, -151.0, -575.0, 0.0, -5.0, 10.0, 4566.0, 308.0, -3105.0
827.0, -151.0, -575.0, 0.0, -5.0, 10.0, 4566.0, 308.0, -3105.0
827.0, -151.0, -575.0, 0.0, -5.0, 10.0, 4566.0, 308.0, -3105.0
827.0, -151.0, -575.0, 0.0, -5.0, 9.0, 4566.0, 308.0, -3105.0
827.0, -151.0, -575.0, 0.0, -5.0, 9.0, 4566.0, 308.0, -3105.0
826.0, -151.0, -575.0, 0.0, -6.0, 9.0, 4566.0, 308.0, -3105.0
826.0, -152.0, -576.0, 0.0, -6.0, 9.0, 4566.0, 308.0, -3105.0
826.0, -152.0, -577.0, 0.0, -6.0, 9.0, 4566.0, 308.0, -3105.0
825.0, -153.0, -578.0, 0.0, -6.0, 9.0, 4566.0, 308.0, -3105.0
824.0, -153.0, -580.0, 0.0, -6.0, 9.0, 4566.0, 308.0, -3105.0
824.0, -153.0, -580.0, 1.0, -6.0, 9.0, 4426.0, 378.0, -3036.0
824.0, -153.0, -580.0, 1.0, -6.0, 9.0, 4426.0, 378.0, -3036.0
824.0, -152.0, -580.0, 1.0, -6.0, 9.0, 4426.0, 378.0, -3036.0
824.0, -152.0, -580.0, 1.0, -6.0, 9.0, 4426.0, 378.0, -3036.0
824.0, -152.0, -580.0, 1.0, -6.0, 8.0, 4426.0, 378.0, -3036.0
824.0, -153.0, -581.0, 1.0, -6.0, 8.0, 4426.0, 378.0, -3036.0
824.0, -153.0, -581.0, 1.0, -6.0, 8.0, 4426.0, 378.0, -3036.0
824.0, -154.0, -582.0, 2.0, -5.0, 8.0, 4426.0, 378.0, -3036.0
824.0, -153.0, -582.0, 2.0, -5.0, 8.0, 4426.0, 378.0, -3036.0
824.0, -153.0, -583.0, 2.0, -5.0, 8.0, 4426.0, 378.0, -3036.0
823.0, -153.0, -583.0, 2.0, -5.0, 8.0, 4426.0, 378.0, -3036.0
823.0, -153.0, -583.0, 2.0, -5.0, 8.0, 4426.0, 378.0, -3036.0
823.0, -153.0, -583.0, 2.0, -5.0, 8.0, 4356.0, 343.0, -3140.0
823.0, -153.0, -584.0, 2.0, -5.0, 8.0, 4356.0, 343.0, -3140.0
823.0, -152.0, -584.0, 2.0, -5.0, 8.0, 4356.0, 343.0, -3140.0
823.0, -152.0, -584.0, 2.0, -5.0, 8.0, 4356.0, 343.0, -3140.0
824.0, -152.0, -584.0, 3.0, -4.0, 8.0, 4356.0, 343.0, -3140.0
824.0, -152.0, -583.0, 3.0, -4.0, 8.0, 4356.0, 343.0, -3140.0
823.0, -152.0, -582.0, 3.0, -4.0, 8.0, 4356.0, 343.0, -3140.0
823.0, -153.0, -582.0, 3.0, -4.0, 8.0, 4356.0, 343.0, -3140.0
823.0, -153.0, -582.0, 3.0, -4.0, 8.0, 4356.0, 343.0, -3140.0
823.0, -153.0, -582.0, 3.0, -4.0, 8.0, 4356.0, 343.0, -3140.0
824.0, -153.0, -581.0, 3.0, -3.0, 8.0, 4356.0, 343.0, -3140.0
824.0, -152.0, -581.0, 3.0, -3.0, 8.0, 4356.0, 343.0, -2931.0
824.0, -152.0, -581.0, 3.0, -3.0, 8.0, 4356.0, 343.0, -2931.0
824.0, -152.0, -581.0, 3.0, -3.0, 8.0, 4356.0, 343.0, -2931.0
824.0, -152.0, -581.0, 3.0, -2.0, 8.0, 4356.0, 343.0, -2931.0
824.0, -152.0, -580.0, 3.0, -2.0, 8.0, 4356.0, 343.0, -2931.0
824.0, -152.0, -580.0, 3.0, -2.0, 8.0, 4356.0, 343.0, -2931.0
825.0, -152.0, -579.0, 3.0, -2.0, 8.0, 4356.0, 343.0, -2931.0
825.0, -152.0, -579.0, 3.0, -2.0, 8.0, 4356.0, 343.0, -2931.0
825.0, -151.0, -579.0, 3.0, -2.0, 9.0, 4356.0, 343.0, -2931.0
825.0, -151.0, -579.0, 3.0, -1.0, 9.0, 4356.0, 343.0, -2931.0
825.0, -151.0, -578.0, 3.0, -1.0, 9.0, 4356.0, 343.0, -2931.0
825.0, -151.0, -578.0, 3.0, -1.0, 9.0, 4618.0, 430.0, -2914.0
825.0, -151.0, -578.0, 3.0, -1.0, 9.0, 4618.0, 430.0, -2914.0
826.0, -152.0, -579.0, 3.0, -1.0, 10.0, 4618.0, 430.0, -2914.0
826.0, -152.0, -579.0, 2.0, 0.0, 10.0, 4618.0, 430.0, -2914.0
826.0, -152.0, -579.0, 2.0, 0.0, 10.0, 4618.0, 430.0, -2914.0
826.0, -153.0, -578.0, 2.0, 0.0, 10.0, 4618.0, 430.0, -2914.0
826.0, -153.0, -578.0, 2.0, 0.0, 10.0, 4618.0, 430.0, -2914.0
826.0, -153.0, -578.0, 2.0, 0.0, 11.0, 4618.0, 430.0, -2914.0
826.0, -154.0, -578.0, 2.0, 0.0, 11.0, 4618.0, 430.0, -2914.0
825.0, -154.0, -578.0, 2.0, 0.0, 11.0, 4618.0, 430.0, -2914.0
825.0, -155.0, -578.0, 2.0, 0.0, 11.0, 4618.0, 430.0, -2914.0
825.0, -155.0, -579.0, 2.0, 0.0, 11.0, 4496.0, 238.0, -3001.0
824.0, -155.0, -580.0, 1.0, 0.0, 11.0, 4496.0, 238.0, -3001.0
824.0, -155.0, -580.0, 1.0, 0.0, 12.0, 4496.0, 238.0, -3001.0
824.0, -154.0, -581.0, 1.0, 0.0, 12.0, 4496.0, 238.0, -3001.0
824.0, -154.0, -581.0, 1.0, 0.0, 12.0, 4496.0, 238.0, -3001.0
824.0, -154.0, -581.0, 1.0, 0.0, 12.0, 4496.0, 238.0, -3001.0
823.0, -154.0, -581.0, 1.0, 0.0, 12.0, 4496.0, 238.0, -3001.0
823.0, -153.0, -581.0, 1.0, 0.0, 13.0, 4496.0, 238.0, -3001.0
823.0, -153.0, -581.0, 0.0, 0.0, 13.0, 4496.0, 238.0, -3001.0
823.0, -152.0, -581.0, 0.0, 0.0, 13.0, 4496.0, 238.0, -3001.0
823.0, -152.0, -581.0, 0.0, 0.0, 13.0, 4496.0, 238.0, -3001.0
823.0, -153.0, -580.0, 0.0, 0.0, 14.0, 4478.0, 465.0, -3053.0
824.0, -153.0, -579.0, 0.0, 0.0, 14.0, 4478.0, 465.0, -3053.0
824.0, -154.0, -579.0, 0.0, 0.0, 14.0, 4478.0, 465.0, -3053.0
824.0, -154.0, -579.0, 0.0, 0.0, 14.0, 4478.0, 465.0, -3053.0
825.0, -154.0, -580.0, 0.0, 0.0, 15.0, 4478.0, 465.0, -3053.0
825.0, -154.0, -580.0, -1.0, 0.0, 15.0, 4478.0, 465.0, -3053.0
824.0, -154.0, -580.0, -1.0, 0.0, 15.0, 4478.0, 465.0, -3053.0
824.0, -154.0, -580.0, -1.0, 0.0, 15.0, 4478.0, 465.0, -3053.0
824.0, -154.0, -580.0, -1.0, 0.0, 16.0, 4478.0, 465.0, -3053.0
824.0, -155.0, -580.0, -1.0, 0.0, 16.0, 4478.0, 465.0, -3053.0
824.0, -156.0, -580.0, -1.0, 0.0, 16.0, 4478.0, 465.0, -3053.0
823.0, -156.0, -581.0, -2.0, 0.0, 16.0, 4408.0, 291.0, -3018.0
824.0, -157.0, -581.0, -2.0, -1.0, 16.0, 4408.0, 291.0, -3018.0
824.0, -157.0, -581.0, -2.0, -1.0, 16.0, 4408.0, 291.0, -3018.0
823.0, -157.0, -582.0, -2.0, -1.0, 16.0, 4408.0, 291.0, -3018.0
823.0, -157.0, -582.0, -2.0, -1.0, 17.0, 4408.0, 291.0, -3018.0
824.0, -157.0, -581.0, -2.0, -1.0, 17.0, 4408.0, 291.0, -3018.0
824.0, -158.0, -580.0, -2.0, -1.0, 17.0, 4408.0, 291.0, -3018.0
824.0, -158.0, -580.0, -2.0, -1.0, 17.0, 4408.0, 291.0, -3018.0
824.0, -159.0, -580.0, -2.0, -1.0, 17.0, 4408.0, 291.0, -3018.0
824.0, -159.0, -579.0, -2.0, -1.0, 17.0, 4408.0, 291.0, -3018.0
824.0, -159.0, -579.0, -2.0, -1.0, 17.0, 4408.0, 291.0, -3018.0
824.0, -159.0, -579.0, -2.0, -1.0, 17.0, 4513.0, 291.0, -3018.0
824.0, -159.0, -579.0, -2.0, -1.0, 17.0, 4513.0, 361.0, -2844.0
823.0, -159.0, -579.0, -2.0, -2.0, 17.0, 4513.0, 361.0, -2844.0
823.0, -159.0, -579.0, -2.0, -2.0, 17.0, 4513.0, 361.0, -2844.0
824.0, -159.0, -579.0, -2.0, -2.0, 17.0, 4513.0, 361.0, -2844.0
824.0, -160.0, -578.0, -2.0, -2.0, 17.0, 4513.0, 361.0, -2844.0
824.0, -161.0, -578.0, -2.0, -2.0, 17.0, 4513.0, 361.0, -2844.0
824.0, -162.0, -578.0, -2.0, -2.0, 17.0, 4513.0, 361.0, -2844.0
824.0, -162.0, -578.0, -2.0, -2.0, 17.0, 4513.0, 361.0, -2844.0
825.0, -163.0, -579.0, -2.0, -2.0, 17.0, 4513.0, 361.0, -2844.0
825.0, -163.0, -579.0, -2.0, -2.0, 17.0, 4513.0, 361.0, -2844.0
824.0, -163.0, -579.0, -2.0, -2.0, 17.0, 4513.0, 361.0, -2844.0
824.0, -163.0, -579.0, -2.0, -2.0, 17.0, 4461.0, 413.0, -3140.0
824.0, -163.0, -578.0, -2.0, -2.0, 16.0, 4461.0, 413.0, -3140.0
824.0, -163.0, -578.0, -2.0, -2.0, 16.0, 4461.0, 413.0, -3140.0
824.0, -164.0, -578.0, -2.0, -2.0, 16.0, 4461.0, 413.0, -3140.0
824.0, -164.0, -578.0, -1.0, -3.0, 16.0, 4461.0, 413.0, -3140.0
824.0, -164.0, -578.0, -1.0, -3.0, 16.0, 4461.0, 413.0, -3140.0
823.0, -164.0, -578.0, -1.0, -3.0, 15.0, 4461.0, 413.0, -3140.0
823.0, -164.0, -579.0, -1.0, -3.0, 15.0, 4461.0, 413.0, -3140.0
823.0, -164.0, -578.0, -1.0, -3.0, 15.0, 4461.0, 413.0, -3140.0
824.0, -164.0, -578.0, -1.0, -3.0, 15.0, 4461.0, 413.0, -3140.0
824.0, -164.0, -578.0, -1.0, -3.0, 15.0, 4461.0, 413.0, -3140.0
824.0, -164.0, -578.0, -1.0, -3.0, 15.0, 4548.0, 326.0, -2949.0
824.0, -164.0, -578.0, 0.0, -3.0, 15.0, 4548.0, 326.0, -2949.0
824.0, -164.0, -578.0, 0.0, -3.0, 14.0, 4548.0, 326.0, -2949.0
823.0, -164.0, -579.0, 0.0, -3.0, 14.0, 4548.0, 326.0, -2949.0
823.0, -164.0, -579.0, 0.0, -3.0, 14.0, 4548.0, 326.0, -2949.0
823.0, -164.0, -580.0, 0.0, -3.0, 14.0, 4548.0, 326.0, -2949.0
823.0, -165.0, -581.0, 0.0, -3.0, 14.0, 4548.0, 326.0, -2949.0
823.0, -164.0, -580.0, 1.0, -3.0, 13.0, 4548.0, 326.0, -2949.0
823.0, -164.0, -581.0, 1.0, -3.0, 13.0, 4548.0, 326.0, -2949.0
823.0, -164.0, -581.0, 1.0, -3.0, 13.0, 4548.0, 326.0, -2949.0
822.0, -164.0, -581.0, 1.0, -3.0, 13.0, 4548.0, 326.0, -2949.0
822.0, -164.0, -581.0, 1.0, -3.0, 13.0, 4670.0, 169.0, -3036.0
822.0, -164.0, -581.0, 1.0, -3.0, 13.0, 4670.0, 169.0, -3036.0
822.0, -164.0, -581.0, 1.0, -3.0, 12.0, 4670.0, 169.0, -3036.0
822.0, -164.0, -580.0, 2.0, -3.0, 12.0, 4670.0, 169.0, -3036.0
821.0, -164.0, -581.0, 2.0, -3.0, 12.0, 4670.0, 169.0, -3036.0
821.0, -164.0, -581.0, 2.0, -3.0, 12.0, 4670.0, 169.0, -3036.0
821.0, -164.0, -582.0, 2.0, -3.0, 12.0, 4670.0, 169.0, -3036.0
821.0, -164.0, -582.0, 2.0, -3.0, 12.0, 4670.0, 169.0, -3036.0
821.0, -164.0, -582.0, 2.0, -3.0, 12.0, 4670.0, 169.0, -3036.0
822.0, -163.0, -582.0, 2.0, -3.0, 12.0, 4670.0, 169.0, -3036.0
822.0, -162.0, -582.0, 2.0, -3.0, 11.0, 4670.0, 169.0, -3036.0
821.0, -162.0, -583.0, 3.0, -3.0, 11.0, 4373.0, 430.0, -3018.0
822.0, -162.0, -583.0, 3.0, -3.0, 11.0, 4373.0, 430.0, -3018.0
822.0, -163.0, -582.0, 3.0, -3.0, 11.0, 4373.0, 430.0, -3018.0
822.0, -163.0, -581.0, 3.0, -2.0, 11.0, 4373.0, 430.0, -3018.0
823.0, -164.0, -581.0, 3.0, -2.0, 11.0, 4373.0, 430.0, -3018.0
823.0, -164.0, -580.0, 3.0, -2.0, 11.0, 4373.0, 430.0, -3018.0
823.0, -164.0, -579.0, 3.0, -2.0, 11.0, 4373.0, 430.0, -3018.0
823.0, -164.0, -579.0, 3.0, -2.0, 11.0, 4373.0, 430.0, -3018.0
823.0, -165.0, -579.0, 3.0, -2.0, 11.0, 4373.0, 430.0, -3018.0
824.0, -165.0, -579.0, 3.0, -2.0, 11.0, 4373.0, 430.0, -3018.0
824.0, -164.0, -578.0, 3.0, -2.0, 10.0, 4373.0, 430.0, -3018.0
825.0, -165.0, -578.0, 3.0, -2.0, 10.0, 4531.0, 343.0, -2862.0
825.0, -165.0, -579.0, 3.0, -2.0, 10.0, 4531.0, 343.0, -2862.0
825.0, -164.0, -579.0, 3.0, -2.0, 10.0, 4531.0, 343.0, -2862.0
825.0, -164.0, -578.0, 3.0, -2.0, 10.0, 4531.0, 343.0, -2862.0
826.0, -164.0, -577.0, 3.0, -2.0, 10.0, 4531.0, 343.0, -2862.0
825.0, -164.0, -578.0, 3.0, -1.0, 10.0, 4531.0, 343.0, -2862.0
825.0, -164.0, -578.0, 3.0, -1.0, 10.0, 4531.0, 343.0, -2862.0
825.0, -164.0, -578.0, 2.0, -1.0, 10.0, 4531.0, 343.0, -2862.0
824.0, -164.0, -579.0, 2.0, -1.0, 10.0, 4531.0, 343.0, -2862.0
824.0, -164.0, -579.0, 2.0, -1.0, 10.0, 4531.0, 343.0, -2862.0
823.0, -164.0, -579.0, 2.0, -1.0, 10.0, 4531.0, 343.0, -2862.0
823.0, -164.0, -579.0, 2.0, -1.0, 10.0, 4531.0, 343.0, -2862.0
823.0, -164.0, -580.0, 2.0, -1.0, 10.0, 4531.0, 343.0, -2862.0
823.0, -164.0, -580.0, 2.0, -1.0, 10.0, 4531.0, 343.0, -2862.0
822.0, -164.0, -581.0, 1.0, -1.0, 10.0, 4531.0, 343.0, -2862.0
823.0, -165.0, -581.0, 1.0, -1.0, 11.0, 4531.0, 343.0, -2862.0
823.0, -165.0, -581.0, 1.0, -1.0, 11.0, 4531.0, 343.0, -2862.0
822.0, -165.0, -581.0, 1.0, -1.0, 11.0, 4531.0, 343.0, -2862.0
822.0, -165.0, -581.0, 1.0, -1.0, 11.0, 4531.0, 343.0, -2862.0
822.0, -166.0, -581.0, 1.0, -1.0, 11.0, 4531.0, 343.0, -2862.0
823.0, -166.0, -581.0, 0.0, -1.0, 11.0, 4531.0, 343.0, -2862.0
823.0, -166.0, -582.0, 0.0, -1.0, 11.0, 4531.0, 343.0, -2862.0
822.0, -166.0, -582.0, 0.0, -1.0, 11.0, 4531.0, 343.0, -2862.0
823.0, -166.0, -583.0, 0.0, -1.0, 11.0, 4531.0, 343.0, -2862.0
823.0, -165.0, -584.0, 0.0, -1.0, 11.0, 4531.0, 343.0, -2862.0
823.0, -165.0, -584.0, 0.0, -1.0, 11.0, 4531.0, 343.0, -2862.0
822.0, -165.0, -584.0, 0.0, -1.0, 11.0, 4531.0, 343.0, -2862.0
822.0, -166.0, -583.0, -1.0, -1.0, 12.0, 4531.0, 343.0, -2862.0
821.0, -166.0, -583.0, -1.0, -1.0, 12.0, 4531.0, 343.0, -2862.0
821.0, -166.0, -583.0, -1.0, -1.0, 12.0, 4531.0, 343.0, -2862.0
820.0, -166.0, -583.0, -1.0, -1.0, 12.0, 4531.0, 343.0, -2862.0
820.0, -166.0, -582.0, -1.0, -1.0, 12.0, 4531.0, 343.0, -2862.0
820.0, -166.0, -582.0, -1.0, -1.0, 12.0, 4531.0, 343.0, -2862.0
820.0, -166.0, -582.0, -1.0, -1.0, 12.0, 4531.0, 343.0, -2862.0
820.0, -166.0, -582.0, -2.0, -1.0, 12.0, 4653.0, 343.0, -2862.0
820.0, -166.0, -582.0, -2.0, -1.0, 12.0, 4653.0, 151.0, -3018.0
820.0, -166.0, -582.0, -2.0, -1.0, 12.0, 4653.0, 151.0, -3018.0
820.0, -167.0, -583.0, -2.0, -1.0, 12.0, 4653.0, 151.0, -3018.0
820.0, -168.0, -583.0, -2.0, -1.0, 12.0, 4653.0, 151.0, -3018.0
820.0, -169.0, -582.0, -2.0, -1.0, 12.0, 4653.0, 151.0, -3018.0
820.0, -169.0, -581.0, -2.0, -1.0, 12.0, 4653.0, 151.0, -3018.0
820.0, -169.0, -581.0, -2.0, -1.0, 12.0, 4653.0, 151.0, -3018.0
820.0, -169.0, -581.0, -2.0, -1.0, 12.0, 4653.0, 151.0, -3018.0
821.0, -169.0, -581.0, -2.0, -1.0, 12.0, 4653.0, 151.0, -3018.0
821.0, -170.0, -582.0, -2.0, -1.0, 12.0, 4653.0, 151.0, -3018.0
821.0, -170.0, -582.0, -2.0, -1.0, 12.0, 4653.0, 151.0, -3018.0
821.0, -170.0, -582.0, -2.0, -1.0, 12.0, 4513.0, 326.0, -3018.0
821.0, -170.0, -582.0, -2.0, -1.0, 12.0, 4513.0, 326.0, -3018.0
821.0, -170.0, -582.0, -2.0, -1.0, 11.0, 4513.0, 326.0, -3018.0
821.0, -171.0, -581.0, -2.0, -1.0, 11.0, 4513.0, 326.0, -3018.0
821.0, -172.0, -581.0, -2.0, -1.0, 11.0, 4513.0, 326.0, -3018.0
821.0, -172.0, -581.0, -2.0, -1.0, 11.0, 4513.0, 326.0, -3018.0
821.0, -172.0, -582.0, -2.0, -1.0, 10.0, 4513.0, 326.0, -3018.0
821.0, -172.0, -582.0, -2.0, -1.0, 10.0, 4513.0, 326.0, -3018.0
821.0, -172.0, -582.0, -2.0, -1.0, 10.0, 4513.0, 326.0, -3018.0
820.0, -173.0, -582.0, -2.0, -1.0, 10.0, 4513.0, 326.0, -3018.0
820.0, -173.0, -582.0, -2.0, -1.0, 10.0, 4513.0, 326.0, -3018.0
820.0, -173.0, -582.0, -2.0, -1.0, 9.0, 4408.0, 361.0, -2949.0
820.0, -173.0, -581.0, -2.0, -1.0, 9.0, 4408.0, 361.0, -2949.0
820.0, -174.0, -581.0, -2.0, -1.0, 9.0, 4408.0, 361.0, -2949.0
820.0, -174.0, -581.0, -2.0, -1.0, 8.0, 4408.0, 361.0, -2949.0
820.0, -174.0, -581.0, -2.0, -1.0, 8.0, 4408.0, 361.0, -2949.0
819.0, -174.0, -581.0, -2.0, -1.0, 7.0, 4408.0, 361.0, -2949.0
819.0, -174.0, -582.0, -2.0, -1.0, 7.0, 4408.0, 361.0, -2949.0
820.0, -174.0, -582.0, -2.0, -1.0, 7.0, 4408.0, 361.0, -2949.0
820.0, -174.0, -582.0, -2.0, -1.0, 7.0, 4408.0, 361.0, -2949.0
820.0, -175.0, -582.0, -2.0, 0.0, 6.0, 4408.0, 361.0, -2949.0
820.0, -175.0, -582.0, -2.0, 0.0, 6.0, 4408.0, 361.0, -2949.0
819.0, -175.0, -583.0, -2.0, 0.0, 5.0, 4531.0, 273.0, -2966.0
820.0, -175.0, -584.0, -2.0, 0.0, 5.0, 4531.0, 273.0, -2966.0
819.0, -175.0, -584.0, -1.0, 0.0, 4.0, 4531.0, 273.0, -2966.0
819.0, -175.0, -583.0, -1.0, 0.0, 4.0, 4531.0, 273.0, -2966.0
819.0, -175.0, -583.0, -1.0, 0.0, 4.0, 4531.0, 273.0, -2966.0
819.0, -175.0, -582.0, -1.0, 0.0, 3.0, 4531.0, 273.0, -2966.0
819.0, -175.0, -582.0, -1.0, 0.0, 3.0, 4531.0, 273.0, -2966.0
819.0, -174.0, -582.0, -1.0, 0.0, 3.0, 4531.0, 273.0, -2966.0
819.0, -174.0, -582.0, -1.0, 0.0, 2.0, 4531.0, 273.0, -2966.0
820.0, -174.0, -582.0, -1.0, 0.0, 2.0, 4531.0, 273.0, -2966.0
819.0, -174.0, -582.0, -1.0, 0.0, 1.0, 4531.0, 273.0, -2966.0
819.0, -174.0, -582.0, -1.0, 0.0, 1.0, 4531.0, 378.0, -3001.0
819.0, -174.0, -582.0, -1.0, 0.0, 1.0, 4531.0, 378.0, -3001.0
818.0, -174.0, -582.0, -1.0, 0.0, 0.0, 4531.0, 378.0, -3001.0
818.0, -174.0, -582.0, -1.0, 0.0, 0.0, 4531.0, 378.0, -3001.0
818.0, -174.0, -582.0, -1.0, 0.0, 0.0, 4531.0, 378.0, -3001.0
818.0, -174.0, -582.0, -1.0, 0.0, 0.0, 4531.0, 378.0, -3001.0
818.0, -174.0, -582.0, 0.0, 0.0, -1.0, 4531.0, 378.0, -3001.0
819.0, -174.0, -582.0, 0.0, 0.0, -1.0, 4531.0, 378.0, -3001.0
819.0, -174.0, -583.0, 0.0, 0.0, -2.0, 4531.0, 378.0, -3001.0
819.0, -174.0, -583.0, 0.0, 0.0, -2.0, 4531.0, 378.0, -3001.0
818.0, -174.0, -583.0, 0.0, 0.0, -2.0, 4531.0, 378.0, -3001.0
818.0, -173.0, -584.0, 0.0, 1.0, -3.0, 4303.0, 326.0, -3053.0
819.0, -173.0, -584.0, 0.0, 1.0, -3.0, 4303.0, 326.0, -3053.0
819.0, -173.0, -584.0, 0.0, 1.0, -4.0, 4303.0, 326.0, -3053.0
819.0, -173.0, -584.0, 0.0, 1.0, -4.0, 4303.0, 326.0, -3053.0
819.0, -172.0, -584.0, 0.0, 1.0, -4.0, 4303.0, 326.0, -3053.0
820.0, -172.0, -583.0, 1.0, 1.0, -5.0, 4303.0, 326.0, -3053.0
820.0, -172.0, -582.0, 1.0, 1.0, -5.0, 4303.0, 326.0, -3053.0
820.0, -172.0, -582.0, 1.0, 1.0, -5.0, 4303.0, 326.0, -3053.0
820.0, -172.0, -581.0, 1.0, 2.0, -6.0, 4303.0, 326.0, -3053.0
820.0, -172.0, -581.0, 1.0, 2.0, -6.0, 4303.0, 326.0, -3053.0
820.0, -171.0, -582.0, 1.0, 2.0, -6.0, 4303.0, 326.0, -3053.0
819.0, -171.0, -582.0, 1.0, 2.0, -7.0, 4303.0, 326.0, -3053.0
819.0, -171.0, -582.0, 1.0, 2.0, -7.0, 4548.0, 291.0, -3088.0
819.0, -171.0, -582.0, 1.0, 2.0, -7.0, 4548.0, 291.0, -3088.0
820.0, -171.0, -580.0, 1.0, 2.0, -7.0, 4548.0, 291.0, -3088.0
820.0, -171.0, -580.0, 1.0, 2.0, -8.0, 4548.0, 291.0, -3088.0
820.0, -170.0, -580.0, 1.0, 2.0, -8.0, 4548.0, 291.0, -3088.0
819.0, -170.0, -580.0, 2.0, 2.0, -8.0, 4548.0, 291.0, -3088.0
820.0, -170.0, -580.0, 2.0, 2.0, -8.0, 4548.0, 291.0, -3088.0
820.0, -170.0, -580.0, 2.0, 2.0, -8.0, 4548.0, 291.0, -3088.0
819.0, -170.0, -580.0, 2.0, 2.0, -9.0, 4548.0, 291.0, -3088.0
819.0, -170.0, -580.0, 2.0, 2.0, -9.0, 4548.0, 291.0, -3088.0
820.0, -169.0, -580.0, 2.0, 2.0, -9.0, 4548.0, 291.0, -3088.0
820.0, -168.0, -580.0, 2.0, 2.0, -9.0, 4408.0, 186.0, -3053.0
820.0, -168.0, -581.0, 2.0, 2.0, -9.0, 4408.0, 186.0, -3053.0
820.0, -167.0, -581.0, 2.0, 2.0, -9.0, 4408.0, 186.0, -3053.0
820.0, -167.0, -582.0, 2.0, 2.0, -9.0, 4408.0, 186.0, -3053.0
820.0, -167.0, -582.0, 2.0, 2.0, -9.0, 4408.0, 186.0, -3053.0
820.0, -167.0, -582.0, 2.0, 2.0, -9.0, 4408.0, 186.0, -3053.0
821.0, -167.0, -583.0, 2.0, 2.0, -9.0, 4408.0, 186.0, -3053.0
821.0, -167.0, -583.0, 2.0, 2.0, -9.0, 4408.0, 186.0, -3053.0
821.0, -166.0, -583.0, 2.0, 2.0, -9.0, 4408.0, 186.0, -3053.0
821.0, -166.0, -582.0, 1.0, 2.0, -9.0, 4408.0, 186.0, -3053.0
821.0, -166.0, -582.0, 1.0, 2.0, -9.0, 4408.0, 186.0, -3053.0
821.0, -166.0, -582.0, 1.0, 2.0, -9.0, 4583.0, 221.0, -2984.0
822.0, -165.0, -582.0, 1.0, 2.0, -9.0, 4583.0, 221.0, -2984.0
822.0, -165.0, -582.0, 1.0, 2.0, -9.0, 4583.0, 221.0, -2984.0
822.0, -165.0, -582.0, 1.0, 1.0, -9.0, 4583.0, 221.0, -2984.0
822.0, -165.0, -582.0, 1.0, 1.0, -9.0, 4583.0, 221.0, -2984.0
822.0, -165.0, -582.0, 1.0, 1.0, -9.0, 4583.0, 221.0, -2984.0
822.0, -165.0, -582.0, 1.0, 1.0, -9.0, 4583.0, 221.0, -2984.0
822.0, -165.0, -582.0, 1.0, 1.0, -9.0, 4583.0, 221.0, -2984.0
821.0, -165.0, -582.0, 1.0, 1.0, -9.0, 4583.0, 221.0, -2984.0
821.0, -165.0, -582.0, 1.0, 1.0, -9.0, 4583.0, 221.0, -2984.0
822.0, -165.0, -583.0, 1.0, 1.0, -9.0, 4583.0, 221.0, -2984.0
823.0, -166.0, -583.0, 1.0, 1.0, -9.0, 4338.0, 361.0, -2984.0
823.0, -166.0, -583.0, 1.0, 1.0, -8.0, 4338.0, 361.0, -2984.0
823.0, -165.0, -583.0, 1.0, 1.0, -8.0, 4338.0, 361.0, -2984.0
823.0, -165.0, -583.0, 1.0, 1.0, -8.0, 4338.0, 361.0, -2984.0
822.0, -164.0, -583.0, 1.0, 1.0, -8.0, 4338.0, 361.0, -2984.0
822.0, -164.0, -583.0, 1.0, 0.0, -8.0, 4338.0, 361.0, -2984.0
822.0, -164.0, -583.0, 1.0, 0.0, -8.0, 4338.0, 361.0, -2984.0
822.0, -164.0, -582.0, 1.0, 0.0, -8.0, 4338.0, 361.0, -2984.0
822.0, -164.0, -582.0, 1.0, 0.0, -8.0, 4338.0, 361.0, -2984.0
822.0, -164.0, -582.0, 1.0, 0.0, -8.0, 4338.0, 361.0, -2984.0
822.0, -164.0, -582.0, 1.0, 0.0, -8.0, 4338.0, 361.0, -2984.0
821.0, -164.0, -581.0, 1.0, 0.0, -8.0, 4338.0, 361.0, -2984.0
821.0, -164.0, -581.0, 1.0, 0.0, -8.0, 4566.0, 378.0, -2966.0
821.0, -164.0, -581.0, 1.0, 0.0, -8.0, 4566.0, 378.0, -2966.0
