ax,ay,az,gx,gy,gz,mx,my,mz
853.0, -171.0, -542.0, 82.0, 73.0, -65.0, 4758.0, -233.0, -2844.0
852.0, -172.0, -534.0, 83.0, 73.0, -67.0, 4758.0, -233.0, -2844.0
852.0, -172.0, -534.0, 83.0, 73.0, -67.0, 4758.0, -233.0, -2844.0
859.0, -182.0, -540.0, 83.0, 72.0, -67.0, 4758.0, -233.0, -2844.0
855.0, -181.0, -545.0, 84.0, 72.0, -68.0, 4758.0, -233.0, -2844.0
866.0, -182.0, -555.0, 84.0, 71.0, -69.0, 4758.0, -233.0, -2844.0
855.0, -171.0, -551.0, 83.0, 70.0, -71.0, 4758.0, -338.0, -2879.0
855.0, -166.0, -546.0, 84.0, 70.0, -72.0, 4758.0, -338.0, -2879.0
858.0, -167.0, -554.0, 85.0, 70.0, -72.0, 4758.0, -338.0, -2879.0
850.0, -151.0, -561.0, 86.0, 69.0, -72.0, 4758.0, -338.0, -2879.0
854.0, -137.0, -563.0, 87.0, 69.0, -74.0, 4758.0, -338.0, -2879.0
852.0, -141.0, -568.0, 88.0, 69.0, -75.0, 4758.0, -338.0, -2879.0
861.0, -149.0, -573.0, 90.0, 68.0, -76.0, 4758.0, -338.0, -2879.0
863.0, -146.0, -574.0, 90.0, 67.0, -77.0, 4758.0, -338.0, -2879.0
863.0, -146.0, -574.0, 90.0, 67.0, -77.0, 4758.0, -338.0, -2879.0
852.0, -132.0, -575.0, 90.0, 66.0, -78.0, 4758.0, -338.0, -2879.0
847.0, -110.0, -576.0, 90.0, 65.0, -79.0, 4758.0, -338.0, -2879.0
858.0, -105.0, -575.0, 91.0, 65.0, -81.0, 4635.0, -425.0, -2897.0
870.0, -118.0, -572.0, 93.0, 64.0, -83.0, 4635.0, -425.0, -2897.0
857.0, -126.0, -571.0, 94.0, 63.0, -84.0, 4635.0, -425.0, -2897.0
860.0, -134.0, -573.0, 94.0, 62.0, -85.0, 4635.0, -425.0, -2897.0
867.0, -120.0, -575.0, 92.0, 62.0, -86.0, 4635.0, -425.0, -2897.0
856.0, -105.0, -584.0, 92.0, 61.0, -88.0, 4635.0, -425.0, -2897.0
864.0, -112.0, -589.0, 93.0, 59.0, -89.0, 4635.0, -425.0, -2897.0
860.0, -115.0, -582.0, 95.0, 58.0, -90.0, 4635.0, -425.0, -2897.0
850.0, -104.0, -576.0, 95.0, 57.0, -91.0, 4635.0, -425.0, -2897.0
850.0, -104.0, -576.0, 95.0, 57.0, -91.0, 4635.0, -425.0, -2897.0
865.0, -92.0, -576.0, 96.0, 56.0, -93.0, 4635.0, -425.0, -2897.0
866.0, -88.0, -574.0, 96.0, 55.0, -95.0, 4828.0, -303.0, -2844.0
861.0, -87.0, -577.0, 97.0, 54.0, -97.0, 4828.0, -303.0, -2844.0
862.0, -84.0, -584.0, 97.0, 53.0, -98.0, 4828.0, -303.0, -2844.0
866.0, -89.0, -588.0, 98.0, 52.0, -99.0, 4828.0, -303.0, -2844.0
862.0, -83.0, -583.0, 99.0, 50.0, -100.0, 4828.0, -303.0, -2844.0
864.0, -79.0, -587.0, 100.0, 50.0, -102.0, 4828.0, -303.0, -2844.0
866.0, -98.0, -601.0, 101.0, 48.0, -104.0, 4828.0, -303.0, -2844.0
861.0, -106.0, -606.0, 101.0, 46.0, -105.0, 4828.0, -303.0, -2844.0
851.0, -97.0, -603.0, 100.0, 45.0, -106.0, 4828.0, -303.0, -2844.0
851.0, -87.0, -605.0, 99.0, 43.0, -108.0, 4828.0, -303.0, -2844.0
858.0, -86.0, -612.0, 99.0, 42.0, -110.0, 4828.0, -303.0, -2844.0
858.0, -86.0, -612.0, 99.0, 42.0, -110.0, 4845.0, -355.0, -2757.0
856.0, -87.0, -607.0, 100.0, 41.0, -111.0, 4845.0, -355.0, -2757.0
845.0, -73.0, -599.0, 100.0, 39.0, -113.0, 4845.0, -355.0, -2757.0
859.0, -66.0, -604.0, 100.0, 38.0, -115.0, 4845.0, -355.0, -2757.0
866.0, -79.0, -609.0, 101.0, 36.0, -117.0, 4845.0, -355.0, -2757.0
863.0, -96.0, -612.0, 101.0, 34.0, -118.0, 4845.0, -355.0, -2757.0
860.0, -94.0, -608.0, 101.0, 32.0, -119.0, 4845.0, -355.0, -2757.0
838.0, -64.0, -603.0, 101.0, 30.0, -121.0, 4845.0, -355.0, -2757.0
845.0, -57.0, -617.0, 101.0, 28.0, -124.0, 4845.0, -355.0, -2757.0
844.0, -86.0, -623.0, 103.0, 27.0, -124.0, 4845.0, -355.0, -2757.0
842.0, -102.0, -617.0, 104.0, 25.0, -125.0, 4898.0, -355.0, -2757.0
840.0, -89.0, -615.0, 103.0, 23.0, -128.0, 4898.0, -163.0, -2810.0
840.0, -89.0, -615.0, 103.0, 23.0, -128.0, 4898.0, -163.0, -2810.0
847.0, -84.0, -617.0, 101.0, 22.0, -130.0, 4898.0, -163.0, -2810.0
848.0, -90.0, -617.0, 101.0, 20.0, -131.0, 4898.0, -163.0, -2810.0
837.0, -86.0, -616.0, 101.0, 18.0, -132.0, 4898.0, -163.0, -2810.0
852.0, -86.0, -619.0, 101.0, 16.0, -134.0, 4898.0, -163.0, -2810.0
859.0, -103.0, -622.0, 101.0, 15.0, -137.0, 4898.0, -163.0, -2810.0
838.0, -122.0, -619.0, 99.0, 12.0, -138.0, 4898.0, -163.0, -2810.0
830.0, -112.0, -611.0, 96.0, 10.0, -138.0, 4898.0, -163.0, -2810.0
837.0, -69.0, -613.0, 90.0, 8.0, -141.0, 4898.0, -163.0, -2810.0
842.0, -40.0, -626.0, 86.0, 7.0, -144.0, 4898.0, -128.0, -3053.0
848.0, -51.0, -642.0, 87.0, 5.0, -145.0, 4898.0, -128.0, -3053.0
842.0, -60.0, -649.0, 89.0, 2.0, -145.0, 4898.0, -128.0, -3053.0
842.0, -60.0, -649.0, 89.0, 2.0, -145.0, 4898.0, -128.0, -3053.0
840.0, -62.0, -649.0, 91.0, -1.0, -147.0, 4898.0, -128.0, -3053.0
843.0, -85.0, -653.0, 93.0, -2.0, -149.0, 4898.0, -128.0, -3053.0
827.0, -105.0, -649.0, 95.0, -4.0, -150.0, 4898.0, -128.0, -3053.0
823.0, -121.0, -646.0, 96.0, -6.0, -153.0, 4898.0, -128.0, -3053.0
816.0, -136.0, -649.0, 96.0, -8.0, -155.0, 4898.0, -128.0, -3053.0
806.0, -141.0, -644.0, 95.0, -10.0, -157.0, 4898.0, -128.0, -3053.0
822.0, -149.0, -641.0, 94.0, -12.0, -159.0, 4898.0, -128.0, -3053.0
818.0, -154.0, -639.0, 94.0, -14.0, -161.0, 4688.0, -303.0, -2810.0
814.0, -166.0, -634.0, 95.0, -16.0, -161.0, 4688.0, -303.0, -2810.0
822.0, -180.0, -629.0, 97.0, -18.0, -163.0, 4688.0, -303.0, -2810.0
820.0, -186.0, -623.0, 97.0, -20.0, -165.0, 4688.0, -303.0, -2810.0
820.0, -186.0, -623.0, 97.0, -20.0, -165.0, 4688.0, -303.0, -2810.0
817.0, -192.0, -621.0, 97.0, -22.0, -167.0, 4688.0, -303.0, -2810.0
807.0, -197.0, -619.0, 97.0, -24.0, -168.0, 4688.0, -303.0, -2810.0
817.0, -225.0, -617.0, 98.0, -26.0, -169.0, 4688.0, -303.0, -2810.0
810.0, -256.0, -604.0, 100.0, -27.0, -168.0, 4688.0, -303.0, -2810.0
791.0, -274.0, -587.0, 101.0, -29.0, -168.0, 4688.0, -303.0, -2810.0
799.0, -297.0, -579.0, 101.0, -30.0, -168.0, 4688.0, -303.0, -2810.0
798.0, -314.0, -573.0, 101.0, -32.0, -169.0, 4670.0, -146.0, -2757.0
804.0, -344.0, -575.0, 100.0, -34.0, -170.0, 4670.0, -146.0, -2757.0
800.0, -381.0, -568.0, 99.0, -37.0, -170.0, 4670.0, -146.0, -2757.0
775.0, -397.0, -549.0, 99.0, -38.0, -168.0, 4670.0, -146.0, -2757.0
780.0, -409.0, -538.0, 98.0, -39.0, -168.0, 4670.0, -146.0, -2757.0
790.0, -424.0, -530.0, 97.0, -40.0, -167.0, 4670.0, -146.0, -2757.0
791.0, -451.0, -525.0, 98.0, -41.0, -167.0, 4670.0, -146.0, -2757.0
791.0, -451.0, -525.0, 98.0, -41.0, -167.0, 4670.0, -146.0, -2757.0
787.0, -487.0, -522.0, 98.0, -43.0, -165.0, 4670.0, -146.0, -2757.0
774.0, -514.0, -516.0, 96.0, -45.0, -162.0, 4670.0, -146.0, -2757.0
775.0, -530.0, -508.0, 94.0, -47.0, -160.0, 4670.0, -146.0, -2757.0
773.0, -536.0, -497.0, 92.0, -47.0, -158.0, 4810.0, -111.0, -2931.0
770.0, -551.0, -488.0, 91.0, -48.0, -155.0, 4810.0, -111.0, -2931.0
773.0, -589.0, -487.0, 91.0, -49.0, -151.0, 4810.0, -111.0, -2931.0
759.0, -606.0, -478.0, 89.0, -50.0, -147.0, 4810.0, -111.0, -2931.0
763.0, -599.0, -471.0, 86.0, -50.0, -145.0, 4810.0, -111.0, -2931.0
772.0, -609.0, -475.0, 83.0, -51.0, -142.0, 4810.0, -111.0, -2931.0
762.0, -614.0, -477.0, 80.0, -52.0, -139.0, 4810.0, -111.0, -2931.0
759.0, -608.0, -476.0, 78.0, -53.0, -135.0, 4810.0, -111.0, -2931.0
763.0, -605.0, -475.0, 77.0, -53.0, -130.0, 4810.0, -111.0, -2931.0
763.0, -605.0, -475.0, 77.0, -53.0, -130.0, 4810.0, -111.0, -2931.0
770.0, -617.0, -484.0, 76.0, -53.0, -126.0, 4810.0, -111.0, -2931.0
760.0, -635.0, -491.0, 75.0, -54.0, -121.0, 4635.0, -6.0, -2966.0
753.0, -622.0, -490.0, 73.0, -55.0, -117.0, 4635.0, -6.0, -2966.0
763.0, -603.0, -496.0, 71.0, -55.0, -114.0, 4635.0, -6.0, -2966.0
762.0, -604.0, -505.0, 69.0, -55.0, -111.0, 4635.0, -6.0, -2966.0
755.0, -618.0, -514.0, 67.0, -56.0, -107.0, 4635.0, -6.0, -2966.0
748.0, -614.0, -516.0, 64.0, -56.0, -102.0, 4635.0, -6.0, -2966.0
756.0, -598.0, -525.0, 61.0, -56.0, -99.0, 4635.0, -6.0, -2966.0
758.0, -579.0, -535.0, 58.0, -57.0, -96.0, 4635.0, -6.0, -2966.0
752.0, -563.0, -542.0, 56.0, -57.0, -92.0, 4635.0, -6.0, -2966.0
752.0, -563.0, -542.0, 56.0, -57.0, -92.0, 4635.0, -6.0, -2966.0
747.0, -544.0, -546.0, 56.0, -57.0, -89.0, 4635.0, -6.0, -2966.0
754.0, -530.0, -551.0, 55.0, -57.0, -86.0, 4670.0, -76.0, -2827.0
762.0, -532.0, -558.0, 54.0, -57.0, -84.0, 4670.0, -76.0, -2827.0
757.0, -527.0, -565.0, 53.0, -58.0, -80.0, 4670.0, -76.0, -2827.0
755.0, -513.0, -572.0, 51.0, -58.0, -76.0, 4670.0, -76.0, -2827.0
749.0, -482.0, -574.0, 50.0, -58.0, -73.0, 4670.0, -76.0, -2827.0
753.0, -449.0, -576.0, 48.0, -58.0, -72.0, 4670.0, -76.0, -2827.0
759.0, -438.0, -577.0, 49.0, -58.0, -71.0, 4670.0, -76.0, -2827.0
765.0, -445.0, -584.0, 50.0, -58.0, -68.0, 4670.0, -76.0, -2827.0
762.0, -429.0, -591.0, 49.0, -58.0, -66.0, 4670.0, -76.0, -2827.0
769.0, -395.0, -599.0, 47.0, -59.0, -65.0, 4670.0, -76.0, -2827.0
769.0, -395.0, -599.0, 47.0, -59.0, -65.0, 4670.0, -76.0, -2827.0
774.0, -382.0, -611.0, 45.0, -60.0, -64.0, 4548.0, -128.0, -2844.0
759.0, -374.0, -614.0, 45.0, -60.0, -61.0, 4548.0, -128.0, -2844.0
765.0, -361.0, -619.0, 44.0, -60.0, -60.0, 4548.0, -128.0, -2844.0
776.0, -355.0, -628.0, 43.0, -60.0, -58.0, 4548.0, -128.0, -2844.0
770.0, -354.0, -631.0, 43.0, -61.0, -56.0, 4548.0, -128.0, -2844.0
764.0, -331.0, -630.0, 43.0, -61.0, -55.0, 4548.0, -128.0, -2844.0
774.0, -309.0, -638.0, 42.0, -62.0, -55.0, 4548.0, -128.0, -2844.0
775.0, -313.0, -642.0, 42.0, -62.0, -54.0, 4548.0, -128.0, -2844.0
769.0, -304.0, -640.0, 42.0, -63.0, -52.0, 4548.0, -128.0, -2844.0
774.0, -274.0, -646.0, 41.0, -63.0, -53.0, 4548.0, -128.0, -2844.0
778.0, -248.0, -653.0, 40.0, -64.0, -53.0, 4548.0, -128.0, -2844.0
778.0, -248.0, -653.0, 40.0, -64.0, -53.0, 4426.0, 29.0, -3001.0
776.0, -230.0, -656.0, 40.0, -64.0, -53.0, 4426.0, 29.0, -3001.0
781.0, -227.0, -658.0, 41.0, -65.0, -53.0, 4426.0, 29.0, -3001.0
784.0, -226.0, -658.0, 41.0, -65.0, -53.0, 4426.0, 29.0, -3001.0
783.0, -215.0, -662.0, 40.0, -66.0, -52.0, 4426.0, 29.0, -3001.0
783.0, -208.0, -669.0, 40.0, -66.0, -51.0, 4426.0, 29.0, -3001.0
782.0, -204.0, -668.0, 40.0, -67.0, -51.0, 4426.0, 29.0, -3001.0
781.0, -187.0, -664.0, 40.0, -67.0, -51.0, 4426.0, 29.0, -3001.0
783.0, -152.0, -663.0, 40.0, -67.0, -53.0, 4426.0, 29.0, -3001.0
798.0, -130.0, -667.0, 39.0, -68.0, -55.0, 4426.0, 29.0, -3001.0
800.0, -118.0, -671.0, 41.0, -69.0, -56.0, 4531.0, 29.0, -3001.0
797.0, -95.0, -672.0, 41.0, -70.0, -57.0, 4531.0, -146.0, -3105.0
797.0, -95.0, -672.0, 41.0, -70.0, -57.0, 4531.0, -146.0, -3105.0
807.0, -66.0, -676.0, 42.0, -71.0, -58.0, 4531.0, -146.0, -3105.0
814.0, -52.0, -680.0, 43.0, -72.0, -60.0, 4531.0, -146.0, -3105.0
809.0, -57.0, -679.0, 44.0, -73.0, -61.0, 4531.0, -146.0, -3105.0
802.0, -48.0, -680.0, 45.0, -75.0, -62.0, 4531.0, -146.0, -3105.0
807.0, -31.0, -685.0, 45.0, -76.0, -65.0, 4531.0, -146.0, -3105.0
808.0, -39.0, -685.0, 45.0, -76.0, -66.0, 4531.0, -146.0, -3105.0
803.0, -54.0, -684.0, 48.0, -76.0, -65.0, 4531.0, -146.0, -3105.0
807.0, -63.0, -685.0, 50.0, -76.0, -65.0, 4531.0, -146.0, -3105.0
804.0, -65.0, -682.0, 50.0, -77.0, -68.0, 4583.0, -58.0, -3018.0
802.0, -63.0, -679.0, 50.0, -78.0, -71.0, 4583.0, -58.0, -3018.0
803.0, -63.0, -677.0, 50.0, -79.0, -74.0, 4583.0, -58.0, -3018.0
803.0, -63.0, -677.0, 50.0, -79.0, -74.0, 4583.0, -58.0, -3018.0
803.0, -57.0, -679.0, 50.0, -79.0, -76.0, 4583.0, -58.0, -3018.0
805.0, -38.0, -685.0, 51.0, -79.0, -77.0, 4583.0, -58.0, -3018.0
812.0, -31.0, -688.0, 52.0, -80.0, -80.0, 4583.0, -58.0, -3018.0
818.0, -35.0, -682.0, 52.0, -81.0, -82.0, 4583.0, -58.0, -3018.0
815.0, -26.0, -679.0, 53.0, -82.0, -83.0, 4583.0, -58.0, -3018.0
813.0, -11.0, -681.0, 54.0, -82.0, -85.0, 4583.0, -58.0, -3018.0
821.0, -17.0, -679.0, 54.0, -83.0, -87.0, 4583.0, -58.0, -3018.0
814.0, -24.0, -672.0, 55.0, -83.0, -88.0, 4461.0, -6.0, -2966.0
813.0, -16.0, -672.0, 56.0, -83.0, -90.0, 4461.0, -6.0, -2966.0
814.0, -2.0, -678.0, 56.0, -84.0, -93.0, 4461.0, -6.0, -2966.0
814.0, -2.0, -678.0, 56.0, -84.0, -93.0, 4461.0, -6.0, -2966.0
812.0, 1.0, -684.0, 56.0, -85.0, -97.0, 4461.0, -6.0, -2966.0
815.0, -16.0, -690.0, 57.0, -85.0, -99.0, 4461.0, -6.0, -2966.0
805.0, -21.0, -693.0, 59.0, -85.0, -100.0, 4461.0, -6.0, -2966.0
807.0, -12.0, -702.0, 59.0, -85.0, -102.0, 4461.0, -6.0, -2966.0
809.0, -10.0, -710.0, 60.0, -86.0, -106.0, 4461.0, -6.0, -2966.0
800.0, -21.0, -711.0, 60.0, -87.0, -109.0, 4461.0, -6.0, -2966.0
792.0, -43.0, -704.0, 61.0, -87.0, -111.0, 4461.0, -6.0, -2966.0
793.0, -69.0, -698.0, 61.0, -87.0, -111.0, 4461.0, -6.0, -2966.0
792.0, -68.0, -706.0, 61.0, -87.0, -112.0, 4461.0, -6.0, -2966.0
792.0, -68.0, -706.0, 61.0, -87.0, -112.0, 4461.0, -6.0, -2966.0
788.0, -44.0, -719.0, 60.0, -88.0, -116.0, 4461.0, -6.0, -2966.0
784.0, -46.0, -719.0, 60.0, -89.0, -121.0, 4461.0, -6.0, -2966.0
777.0, -59.0, -714.0, 61.0, -89.0, -123.0, 4461.0, -6.0, -2966.0
780.0, -69.0, -716.0, 62.0, -90.0, -125.0, 4461.0, -6.0, -2966.0
781.0, -87.0, -721.0, 63.0, -90.0, -127.0, 4461.0, -6.0, -2966.0
778.0, -97.0, -725.0, 63.0, -91.0, -128.0, 4461.0, -6.0, -2966.0
775.0, -84.0, -731.0, 62.0, -93.0, -132.0, 4461.0, -6.0, -2966.0
768.0, -76.0, -731.0, 61.0, -94.0, -136.0, 4461.0, -6.0, -2966.0
765.0, -93.0, -724.0, 62.0, -95.0, -139.0, 4461.0, -6.0, -2966.0
765.0, -93.0, -724.0, 62.0, -95.0, -139.0, 4461.0, -6.0, -2966.0
768.0, -107.0, -724.0, 64.0, -96.0, -140.0, 4461.0, -6.0, -2966.0
774.0, -112.0, -727.0, 64.0, -97.0, -143.0, 4461.0, -6.0, -2966.0
769.0, -123.0, -725.0, 64.0, -99.0, -145.0, 4461.0, -6.0, -2966.0
761.0, -142.0, -716.0, 64.0, -101.0, -147.0, 4461.0, -6.0, -2966.0
765.0, -167.0, -704.0, 64.0, -102.0, -147.0, 4461.0, -6.0, -2966.0
765.0, -190.0, -697.0, 64.0, -103.0, -148.0, 4461.0, -6.0, -2966.0
758.0, -210.0, -691.0, 64.0, -104.0, -149.0, 4461.0, -6.0, -2966.0
759.0, -230.0, -682.0, 64.0, -105.0, -150.0, 4461.0, -6.0, -2966.0
762.0, -249.0, -677.0, 65.0, -107.0, -150.0, 4461.0, -6.0, -2966.0
765.0, -245.0, -683.0, 65.0, -109.0, -152.0, 4461.0, -6.0, -2966.0
765.0, -245.0, -683.0, 65.0, -109.0, -152.0, 4461.0, -6.0, -2966.0
762.0, -223.0, -691.0, 64.0, -111.0, -155.0, 4338.0, 116.0, -3192.0
761.0, -237.0, -683.0, 63.0, -114.0, -158.0, 4338.0, 116.0, -3192.0
760.0, -265.0, -677.0, 66.0, -116.0, -156.0, 4338.0, 116.0, -3192.0
758.0, -267.0, -681.0, 67.0, -118.0, -155.0, 4338.0, 116.0, -3192.0
757.0, -265.0, -675.0, 66.0, -121.0, -157.0, 4338.0, 116.0, -3192.0
757.0, -278.0, -660.0, 66.0, -123.0, -158.0, 4338.0, 116.0, -3192.0
759.0, -288.0, -649.0, 66.0, -125.0, -157.0, 4338.0, 116.0, -3192.0
766.0, -286.0, -655.0, 68.0, -127.0, -156.0, 4338.0, 116.0, -3192.0
768.0, -282.0, -658.0, 68.0, -130.0, -158.0, 4338.0, 116.0, -3192.0
766.0, -279.0, -648.0, 68.0, -133.0, -160.0, 4338.0, 116.0, -3192.0
768.0, -282.0, -650.0, 68.0, -135.0, -159.0, 4321.0, 134.0, -3192.0
768.0, -294.0, -642.0, 69.0, -138.0, -159.0, 4321.0, 134.0, -3314.0
768.0, -294.0, -642.0, 69.0, -138.0, -159.0, 4321.0, 134.0, -3314.0
775.0, -311.0, -626.0, 71.0, -140.0, -158.0, 4321.0, 134.0, -3314.0
773.0, -298.0, -636.0, 72.0, -142.0, -157.0, 4321.0, 134.0, -3314.0
767.0, -267.0, -645.0, 72.0, -145.0, -159.0, 4321.0, 134.0, -3314.0
778.0, -257.0, -639.0, 72.0, -148.0, -161.0, 4321.0, 134.0, -3314.0
788.0, -282.0, -624.0, 75.0, -150.0, -161.0, 4321.0, 134.0, -3314.0
786.0, -315.0, -615.0, 78.0, -152.0, -158.0, 4321.0, 134.0, -3314.0
781.0, -319.0, -613.0, 78.0, -154.0, -157.0, 4321.0, 134.0, -3314.0
780.0, -299.0, -608.0, 76.0, -156.0, -158.0, 4321.0, 134.0, -3314.0
786.0, -302.0, -594.0, 76.0, -158.0, -159.0, 4268.0, -23.0, -3471.0
793.0, -333.0, -584.0, 78.0, -159.0, -157.0, 4268.0, -23.0, -3471.0
794.0, -352.0, -581.0, 81.0, -161.0, -155.0, 4268.0, -23.0, -3471.0
794.0, -372.0, -568.0, 80.0, -163.0, -155.0, 4268.0, -23.0, -3471.0
794.0, -372.0, -568.0, 80.0, -163.0, -155.0, 4268.0, -23.0, -3471.0
796.0, -411.0, -546.0, 79.0, -164.0, -154.0, 4268.0, -23.0, -3471.0
801.0, -466.0, -513.0, 78.0, -164.0, -150.0, 4268.0, -23.0, -3471.0
808.0, -523.0, -482.0, 78.0, -163.0, -144.0, 4268.0, -23.0, -3471.0
815.0, -570.0, -463.0, 77.0, -162.0, -138.0, 4268.0, -23.0, -3471.0
814.0, -599.0, -450.0, 74.0, -162.0, -134.0, 4268.0, -23.0, -3471.0
818.0, -624.0, -435.0, 70.0, -162.0, -131.0, 4268.0, -23.0, -3471.0
827.0, -658.0, -418.0, 69.0, -161.0, -126.0, 4041.0, 29.0, -3453.0
821.0, -684.0, -409.0, 68.0, -161.0, -120.0, 4041.0, 29.0, -3453.0
828.0, -694.0, -403.0, 65.0, -160.0, -115.0, 4041.0, 29.0, -3453.0
836.0, -671.0, -414.0, 62.0, -159.0, -111.0, 4041.0, 29.0, -3453.0
827.0, -619.0, -441.0, 58.0, -160.0, -108.0, 4041.0, 29.0, -3453.0
826.0, -582.0, -453.0, 55.0, -161.0, -106.0, 4041.0, 29.0, -3453.0
826.0, -582.0, -453.0, 55.0, -161.0, -106.0, 4041.0, 29.0, -3453.0
830.0, -562.0, -449.0, 54.0, -160.0, -102.0, 4041.0, 29.0, -3453.0
837.0, -534.0, -456.0, 54.0, -158.0, -97.0, 4041.0, 29.0, -3453.0
835.0, -488.0, -480.0, 53.0, -158.0, -93.0, 4041.0, 29.0, -3453.0
835.0, -448.0, -495.0, 51.0, -157.0, -91.0, 4041.0, 29.0, -3453.0
835.0, -413.0, -503.0, 49.0, -156.0, -90.0, 4146.0, 204.0, -3593.0
833.0, -377.0, -507.0, 48.0, -155.0, -88.0, 4146.0, 204.0, -3593.0
845.0, -358.0, -504.0, 48.0, -153.0, -87.0, 4146.0, 204.0, -3593.0
850.0, -331.0, -513.0, 46.0, -152.0, -85.0, 4146.0, 204.0, -3593.0
838.0, -273.0, -533.0, 45.0, -150.0, -84.0, 4146.0, 204.0, -3593.0
841.0, -219.0, -550.0, 44.0, -149.0, -85.0, 4146.0, 204.0, -3593.0
843.0, -194.0, -554.0, 45.0, -147.0, -86.0, 4146.0, 204.0, -3593.0
845.0, -189.0, -553.0, 46.0, -145.0, -87.0, 4146.0, 204.0, -3593.0
845.0, -189.0, -553.0, 46.0, -145.0, -87.0, 4146.0, 204.0, -3593.0
849.0, -180.0, -558.0, 47.0, -143.0, -87.0, 4146.0, 204.0, -3593.0
835.0, -143.0, -565.0, 45.0, -142.0, -88.0, 4146.0, 204.0, -3593.0
839.0, -116.0, -559.0, 44.0, -140.0, -90.0, 4128.0, 256.0, -3575.0
855.0, -106.0, -563.0, 46.0, -136.0, -90.0, 4128.0, 256.0, -3575.0
846.0, -71.0, -587.0, 48.0, -135.0, -93.0, 4128.0, 256.0, -3575.0
837.0, -52.0, -584.0, 48.0, -134.0, -97.0, 4128.0, 256.0, -3575.0
851.0, -81.0, -566.0, 51.0, -131.0, -98.0, 4128.0, 256.0, -3575.0
847.0, -83.0, -584.0, 54.0, -128.0, -98.0, 4128.0, 256.0, -3575.0
834.0, -40.0, -615.0, 55.0, -127.0, -102.0, 4128.0, 256.0, -3575.0
829.0, 9.0, -640.0, 55.0, -126.0, -108.0, 4128.0, 256.0, -3575.0
816.0, 62.0, -668.0, 56.0, -125.0, -115.0, 4128.0, 256.0, -3575.0
816.0, 62.0, -668.0, 56.0, -125.0, -115.0, 4128.0, 256.0, -3575.0
808.0, 102.0, -682.0, 60.0, -124.0, -121.0, 4128.0, 256.0, -3575.0
806.0, 132.0, -694.0, 64.0, -123.0, -128.0, 3971.0, 238.0, -3627.0
808.0, 154.0, -695.0, 67.0, -121.0, -135.0, 3971.0, 238.0, -3627.0
816.0, 151.0, -684.0, 70.0, -119.0, -139.0, 3971.0, 238.0, -3627.0
820.0, 146.0, -683.0, 74.0, -117.0, -143.0, 3971.0, 238.0, -3627.0
817.0, 164.0, -691.0, 76.0, -116.0, -147.0, 3971.0, 238.0, -3627.0
812.0, 183.0, -697.0, 78.0, -115.0, -153.0, 3971.0, 238.0, -3627.0
813.0, 191.0, -698.0, 80.0, -114.0, -160.0, 3971.0, 238.0, -3627.0
811.0, 193.0, -698.0, 82.0, -113.0, -165.0, 3971.0, 238.0, -3627.0
806.0, 182.0, -693.0, 85.0, -112.0, -170.0, 3971.0, 238.0, -3627.0
809.0, 167.0, -685.0, 86.0, -110.0, -175.0, 3971.0, 238.0, -3627.0
809.0, 154.0, -679.0, 88.0, -109.0, -179.0, 3971.0, 238.0, -3627.0
809.0, 154.0, -679.0, 88.0, -109.0, -179.0, 3883.0, 256.0, -3575.0
806.0, 136.0, -669.0, 90.0, -108.0, -183.0, 3883.0, 256.0, -3575.0
812.0, 112.0, -662.0, 92.0, -107.0, -186.0, 3883.0, 256.0, -3575.0
809.0, 105.0, -670.0, 93.0, -106.0, -188.0, 3883.0, 256.0, -3575.0
799.0, 118.0, -682.0, 93.0, -106.0, -193.0, 3883.0, 256.0, -3575.0
798.0, 127.0, -685.0, 93.0, -107.0, -198.0, 3883.0, 256.0, -3575.0
799.0, 111.0, -675.0, 94.0, -106.0, -203.0, 3883.0, 256.0, -3575.0
796.0, 78.0, -663.0, 96.0, -106.0, -204.0, 3883.0, 256.0, -3575.0
797.0, 45.0, -653.0, 97.0, -105.0, -205.0, 3883.0, 256.0, -3575.0
796.0, 21.0, -648.0, 96.0, -105.0, -206.0, 3883.0, 256.0, -3575.0
798.0, 0.0, -645.0, 95.0, -104.0, -206.0, 3831.0, 204.0, -3575.0
797.0, -12.0, -651.0, 93.0, -104.0, -207.0, 3831.0, 204.0, -3697.0
797.0, -12.0, -651.0, 93.0, -104.0, -207.0, 3831.0, 204.0, -3697.0
788.0, -17.0, -654.0, 92.0, -105.0, -208.0, 3831.0, 204.0, -3697.0
788.0, -44.0, -638.0, 90.0, -105.0, -209.0, 3831.0, 204.0, -3697.0
791.0, -80.0, -626.0, 90.0, -103.0, -207.0, 3831.0, 204.0, -3697.0
790.0, -96.0, -630.0, 88.0, -103.0, -206.0, 3831.0, 204.0, -3697.0
788.0, -91.0, -640.0, 84.0, -103.0, -206.0, 3831.0, 204.0, -3697.0
784.0, -91.0, -644.0, 81.0, -104.0, -206.0, 3831.0, 204.0, -3697.0
778.0, -103.0, -641.0, 80.0, -104.0, -205.0, 3831.0, 204.0, -3697.0
779.0, -110.0, -649.0, 78.0, -104.0, -203.0, 3831.0, 204.0, -3697.0
776.0, -123.0, -647.0, 76.0, -104.0, -202.0, 3656.0, 238.0, -3767.0
777.0, -153.0, -636.0, 74.0, -104.0, -200.0, 3656.0, 238.0, -3767.0
