ax,ay,az,gx,gy,gz,mx,my,mz
969.0, -130.0, -255.0, 0.0, -1.0, -1.0, 4793.0, -303.0, -2566.0
969.0, -131.0, -254.0, 0.0, -1.0, -1.0, 4793.0, -303.0, -2566.0
969.0, -131.0, -254.0, 0.0, -1.0, -2.0, 4793.0, -303.0, -2566.0
969.0, -131.0, -254.0, 0.0, -1.0, -2.0, 4793.0, -303.0, -2566.0
969.0, -131.0, -254.0, 0.0, -1.0, -2.0, 4793.0, -303.0, -2566.0
969.0, -131.0, -255.0, 0.0, -1.0, -2.0, 4793.0, -303.0, -2566.0
969.0, -131.0, -255.0, 0.0, -1.0, -2.0, 4793.0, -303.0, -2566.0
968.0, -130.0, -256.0, 0.0, -1.0, -2.0, 4793.0, -303.0, -2566.0
968.0, -130.0, -257.0, 0.0, -1.0, -2.0, 4793.0, -303.0, -2566.0
968.0, -130.0, -257.0, 0.0, -1.0, -2.0, 4898.0, -198.0, -2531.0
967.0, -130.0, -258.0, 0.0, -1.0, -2.0, 4898.0, -198.0, -2531.0
967.0, -130.0, -258.0, 0.0, -1.0, -3.0, 4898.0, -198.0, -2531.0
967.0, -130.0, -258.0, 0.0, -1.0, -3.0, 4898.0, -198.0, -2531.0
967.0, -130.0, -258.0, 0.0, -1.0, -3.0, 4898.0, -198.0, -2531.0
967.0, -130.0, -258.0, 0.0, -1.0, -3.0, 4898.0, -198.0, -2531.0
967.0, -129.0, -258.0, 0.0, -1.0, -3.0, 4898.0, -198.0, -2531.0
967.0, -129.0, -258.0, 0.0, -1.0, -3.0, 4898.0, -198.0, -2531.0
967.0, -129.0, -259.0, 0.0, -1.0, -3.0, 4898.0, -198.0, -2531.0
967.0, -129.0, -259.0, 0.0, -1.0, -3.0, 4898.0, -198.0, -2531.0
966.0, -129.0, -260.0, 0.0, -1.0, -3.0, 4898.0, -198.0, -2531.0
966.0, -129.0, -260.0, 0.0, -1.0, -3.0, 4898.0, -198.0, -2531.0
966.0, -129.0, -260.0, 0.0, -1.0, -3.0, 4898.0, -303.0, -2601.0
966.0, -129.0, -260.0, 0.0, -1.0, -3.0, 4898.0, -303.0, -2601.0
966.0, -130.0, -261.0, 0.0, -1.0, -3.0, 4898.0, -303.0, -2601.0
966.0, -130.0, -261.0, 0.0, -1.0, -3.0, 4898.0, -303.0, -2601.0
967.0, -129.0, -261.0, 0.0, -1.0, -3.0, 4898.0, -303.0, -2601.0
967.0, -129.0, -261.0, 0.0, -1.0, -3.0, 4898.0, -303.0, -2601.0
967.0, -129.0, -261.0, 0.0, 0.0, -3.0, 4898.0, -303.0, -2601.0
967.0, -128.0, -261.0, 0.0, 0.0, -3.0, 4898.0, -303.0, -2601.0
967.0, -128.0, -260.0, 0.0, 0.0, -3.0, 4898.0, -303.0, -2601.0
967.0, -128.0, -260.0, 0.0, 0.0, -3.0, 4898.0, -303.0, -2601.0
967.0, -128.0, -260.0, 0.0, 0.0, -3.0, 4898.0, -303.0, -2601.0
967.0, -127.0, -260.0, 1.0, 0.0, -3.0, 4828.0, -198.0, -2844.0
967.0, -127.0, -260.0, 1.0, 0.0, -3.0, 4828.0, -198.0, -2844.0
968.0, -127.0, -260.0, 1.0, 0.0, -3.0, 4828.0, -198.0, -2844.0
968.0, -127.0, -259.0, 1.0, 0.0, -3.0, 4828.0, -198.0, -2844.0
969.0, -128.0, -258.0, 1.0, 0.0, -2.0, 4828.0, -198.0, -2844.0
969.0, -128.0, -258.0, 1.0, 0.0, -2.0, 4828.0, -198.0, -2844.0
969.0, -127.0, -258.0, 1.0, 0.0, -2.0, 4828.0, -198.0, -2844.0
970.0, -127.0, -258.0, 1.0, 1.0, -2.0, 4828.0, -198.0, -2844.0
970.0, -127.0, -258.0, 1.0, 1.0, -2.0, 4828.0, -198.0, -2844.0
970.0, -126.0, -259.0, 0.0, 1.0, -2.0, 4828.0, -198.0, -2844.0
970.0, -126.0, -258.0, 0.0, 1.0, -2.0, 4828.0, -198.0, -2844.0
969.0, -126.0, -258.0, 0.0, 1.0, -2.0, 4950.0, -146.0, -2688.0
969.0, -126.0, -258.0, 0.0, 1.0, -2.0, 4950.0, -146.0, -2688.0
969.0, -127.0, -258.0, 0.0, 1.0, -2.0, 4950.0, -146.0, -2688.0
969.0, -127.0, -257.0, 0.0, 1.0, -2.0, 4950.0, -146.0, -2688.0
969.0, -126.0, -258.0, 0.0, 1.0, -2.0, 4950.0, -146.0, -2688.0
969.0, -126.0, -258.0, 0.0, 1.0, -2.0, 4950.0, -146.0, -2688.0
969.0, -126.0, -258.0, 0.0, 1.0, -2.0, 4950.0, -146.0, -2688.0
969.0, -126.0, -258.0, 0.0, 1.0, -2.0, 4950.0, -146.0, -2688.0
970.0, -127.0, -259.0, 0.0, 1.0, -2.0, 4950.0, -146.0, -2688.0
970.0, -127.0, -260.0, 0.0, 1.0, -2.0, 4950.0, -146.0, -2688.0
970.0, -127.0, -260.0, 0.0, 2.0, -1.0, 4950.0, -146.0, -2688.0
970.0, -126.0, -260.0, 0.0, 2.0, -1.0, 5003.0, -198.0, -2705.0
970.0, -126.0, -259.0, 0.0, 2.0, -1.0, 5003.0, -198.0, -2705.0
970.0, -126.0, -259.0, 0.0, 2.0, -1.0, 5003.0, -198.0, -2705.0
969.0, -126.0, -259.0, 0.0, 2.0, -1.0, 5003.0, -198.0, -2705.0
969.0, -126.0, -259.0, 0.0, 2.0, -1.0, 5003.0, -198.0, -2705.0
969.0, -126.0, -259.0, 0.0, 2.0, -1.0, 5003.0, -198.0, -2705.0
970.0, -126.0, -260.0, 0.0, 2.0, -1.0, 5003.0, -198.0, -2705.0
970.0, -126.0, -260.0, 0.0, 2.0, -1.0, 5003.0, -198.0, -2705.0
970.0, -125.0, -259.0, 0.0, 2.0, 0.0, 5003.0, -198.0, -2705.0
970.0, -125.0, -259.0, 0.0, 2.0, 0.0, 5003.0, -198.0, -2705.0
970.0, -126.0, -259.0, 0.0, 2.0, 0.0, 5003.0, -198.0, -2705.0
969.0, -126.0, -259.0, 0.0, 2.0, 0.0, 4898.0, -198.0, -2670.0
969.0, -126.0, -259.0, 0.0, 2.0, 0.0, 4898.0, -198.0, -2670.0
969.0, -126.0, -259.0, 0.0, 2.0, 0.0, 4898.0, -198.0, -2670.0
969.0, -126.0, -259.0, 0.0, 2.0, 0.0, 4898.0, -198.0, -2670.0
969.0, -126.0, -259.0, 0.0, 2.0, 1.0, 4898.0, -198.0, -2670.0
969.0, -126.0, -260.0, 0.0, 2.0, 1.0, 4898.0, -198.0, -2670.0
969.0, -126.0, -260.0, 0.0, 2.0, 1.0, 4898.0, -198.0, -2670.0
969.0, -126.0, -260.0, 0.0, 2.0, 1.0, 4898.0, -198.0, -2670.0
969.0, -126.0, -260.0, 0.0, 2.0, 1.0, 4898.0, -198.0, -2670.0
970.0, -126.0, -259.0, 0.0, 2.0, 1.0, 4898.0, -198.0, -2670.0
970.0, -126.0, -258.0, -1.0, 2.0, 1.0, 4898.0, -198.0, -2670.0
970.0, -126.0, -257.0, -1.0, 1.0, 2.0, 4898.0, -198.0, -2670.0
970.0, -126.0, -257.0, -1.0, 1.0, 2.0, 4758.0, -338.0, -2636.0
969.0, -126.0, -256.0, -1.0, 1.0, 2.0, 4758.0, -338.0, -2636.0
970.0, -126.0, -256.0, -1.0, 1.0, 2.0, 4758.0, -338.0, -2636.0
970.0, -125.0, -255.0, -1.0, 1.0, 2.0, 4758.0, -338.0, -2636.0
970.0, -125.0, -255.0, -1.0, 1.0, 2.0, 4758.0, -338.0, -2636.0
970.0, -126.0, -255.0, -1.0, 1.0, 2.0, 4758.0, -338.0, -2636.0
970.0, -126.0, -254.0, -1.0, 1.0, 2.0, 4758.0, -338.0, -2636.0
970.0, -126.0, -254.0, -1.0, 1.0, 2.0, 4758.0, -338.0, -2636.0
970.0, -127.0, -254.0, -1.0, 1.0, 2.0, 4758.0, -338.0, -2636.0
970.0, -127.0, -254.0, -1.0, 1.0, 2.0, 4758.0, -338.0, -2636.0
970.0, -128.0, -254.0, -1.0, 1.0, 2.0, 4758.0, -338.0, -2636.0
970.0, -128.0, -254.0, -1.0, 1.0, 2.0, 4863.0, -163.0, -2740.0
970.0, -128.0, -255.0, -1.0, 0.0, 2.0, 4863.0, -163.0, -2740.0
970.0, -128.0, -255.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
971.0, -127.0, -255.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
971.0, -127.0, -255.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
971.0, -128.0, -255.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
971.0, -128.0, -255.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
971.0, -128.0, -255.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
971.0, -128.0, -255.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
970.0, -128.0, -256.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
970.0, -128.0, -257.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
970.0, -128.0, -256.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
970.0, -128.0, -257.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
970.0, -128.0, -258.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -129.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -129.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -129.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -129.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -129.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -129.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -129.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -128.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -128.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
968.0, -128.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -128.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -128.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -128.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -128.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -129.0, -258.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
970.0, -129.0, -258.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
970.0, -129.0, -258.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -129.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -130.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -130.0, -259.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -130.0, -258.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -130.0, -258.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -131.0, -258.0, -1.0, 0.0, 3.0, 4863.0, -163.0, -2740.0
969.0, -131.0, -258.0, -1.0, 0.0, 2.0, 4863.0, -163.0, -2740.0
969.0, -131.0, -258.0, -1.0, 0.0, 2.0, 4863.0, -163.0, -2740.0
969.0, -131.0, -258.0, -1.0, 0.0, 2.0, 4863.0, -163.0, -2740.0
968.0, -131.0, -257.0, -1.0, -1.0, 2.0, 4863.0, -163.0, -2740.0
969.0, -131.0, -257.0, -1.0, -1.0, 2.0, 4863.0, -163.0, -2740.0
969.0, -131.0, -258.0, -1.0, -1.0, 2.0, 4863.0, -163.0, -2740.0
969.0, -130.0, -258.0, -1.0, -1.0, 2.0, 4863.0, -163.0, -2740.0
969.0, -130.0, -258.0, -1.0, -1.0, 2.0, 4863.0, -163.0, -2740.0
969.0, -130.0, -258.0, -1.0, -1.0, 2.0, 4863.0, -163.0, -2740.0
969.0, -130.0, -257.0, -1.0, -1.0, 2.0, 4985.0, -320.0, -2549.0
969.0, -129.0, -257.0, -1.0, -1.0, 2.0, 4985.0, -320.0, -2549.0
969.0, -129.0, -257.0, -1.0, -1.0, 2.0, 4985.0, -320.0, -2549.0
969.0, -130.0, -257.0, -2.0, -1.0, 2.0, 4985.0, -320.0, -2549.0
969.0, -130.0, -256.0, -2.0, -1.0, 2.0, 4985.0, -320.0, -2549.0
969.0, -129.0, -256.0, -2.0, -1.0, 2.0, 4985.0, -320.0, -2549.0
969.0, -129.0, -257.0, -1.0, -1.0, 2.0, 4985.0, -320.0, -2549.0
969.0, -129.0, -256.0, -1.0, -1.0, 2.0, 4985.0, -320.0, -2549.0
969.0, -129.0, -256.0, -1.0, -1.0, 2.0, 4985.0, -320.0, -2549.0
969.0, -129.0, -256.0, -1.0, -1.0, 1.0, 4985.0, -320.0, -2549.0
969.0, -129.0, -256.0, -1.0, -1.0, 1.0, 4985.0, -320.0, -2549.0
969.0, -128.0, -256.0, -1.0, -1.0, 1.0, 4828.0, -268.0, -2636.0
969.0, -128.0, -257.0, -1.0, -1.0, 1.0, 4828.0, -268.0, -2636.0
969.0, -128.0, -257.0, -1.0, -1.0, 1.0, 4828.0, -268.0, -2636.0
968.0, -128.0, -258.0, -1.0, -2.0, 1.0, 4828.0, -268.0, -2636.0
968.0, -128.0, -258.0, -1.0, -2.0, 1.0, 4828.0, -268.0, -2636.0
967.0, -129.0, -259.0, -1.0, -2.0, 1.0, 4828.0, -268.0, -2636.0
967.0, -129.0, -259.0, -1.0, -2.0, 1.0, 4828.0, -268.0, -2636.0
967.0, -129.0, -259.0, -1.0, -2.0, 1.0, 4828.0, -268.0, -2636.0
967.0, -130.0, -258.0, -1.0, -2.0, 1.0, 4828.0, -268.0, -2636.0
967.0, -130.0, -259.0, -1.0, -2.0, 1.0, 4828.0, -268.0, -2636.0
967.0, -131.0, -259.0, -1.0, -1.0, 0.0, 4828.0, -268.0, -2636.0
967.0, -131.0, -260.0, -1.0, -1.0, 0.0, 4915.0, -320.0, -2618.0
967.0, -131.0, -260.0, -1.0, -1.0, 0.0, 4915.0, -320.0, -2618.0
967.0, -131.0, -260.0, -1.0, -1.0, 0.0, 4915.0, -320.0, -2618.0
967.0, -131.0, -260.0, -1.0, -1.0, 0.0, 4915.0, -320.0, -2618.0
967.0, -131.0, -261.0, -1.0, -1.0, 0.0, 4915.0, -320.0, -2618.0
967.0, -131.0, -261.0, -1.0, -1.0, 0.0, 4915.0, -320.0, -2618.0
967.0, -130.0, -261.0, -1.0, -1.0, 0.0, 4915.0, -320.0, -2618.0
966.0, -131.0, -262.0, -1.0, -1.0, 0.0, 4915.0, -320.0, -2618.0
966.0, -131.0, -263.0, -1.0, -1.0, 0.0, 4915.0, -320.0, -2618.0
966.0, -131.0, -264.0, -1.0, -1.0, 0.0, 4915.0, -320.0, -2618.0
967.0, -131.0, -264.0, -1.0, -1.0, 0.0, 4915.0, -320.0, -2618.0
967.0, -130.0, -265.0, -1.0, -1.0, 0.0, 4828.0, -303.0, -2740.0
967.0, -130.0, -264.0, -1.0, -1.0, 0.0, 4828.0, -303.0, -2740.0
968.0, -130.0, -265.0, -1.0, -1.0, 0.0, 4828.0, -303.0, -2740.0
968.0, -130.0, -265.0, -1.0, -1.0, 0.0, 4828.0, -303.0, -2740.0
968.0, -130.0, -265.0, -1.0, 0.0, 0.0, 4828.0, -303.0, -2740.0
968.0, -130.0, -264.0, -1.0, 0.0, 0.0, 4828.0, -303.0, -2740.0
968.0, -129.0, -264.0, -1.0, 0.0, -1.0, 4828.0, -303.0, -2740.0
968.0, -129.0, -263.0, -1.0, 0.0, -1.0, 4828.0, -303.0, -2740.0
968.0, -129.0, -262.0, -1.0, 0.0, -1.0, 4828.0, -303.0, -2740.0
967.0, -129.0, -261.0, -1.0, 0.0, -1.0, 4828.0, -303.0, -2740.0
967.0, -129.0, -261.0, -1.0, 1.0, -1.0, 4828.0, -303.0, -2740.0
967.0, -129.0, -261.0, 0.0, 1.0, -1.0, 4828.0, -303.0, -2740.0
967.0, -129.0, -261.0, 0.0, 1.0, -1.0, 4880.0, -320.0, -2653.0
967.0, -129.0, -261.0, 0.0, 1.0, -1.0, 4880.0, -320.0, -2653.0
966.0, -129.0, -261.0, 0.0, 1.0, -1.0, 4880.0, -320.0, -2653.0
966.0, -129.0, -260.0, 0.0, 1.0, -1.0, 4880.0, -320.0, -2653.0
966.0, -129.0, -260.0, 0.0, 1.0, -1.0, 4880.0, -320.0, -2653.0
967.0, -129.0, -260.0, 0.0, 1.0, -1.0, 4880.0, -320.0, -2653.0
967.0, -128.0, -259.0, 0.0, 1.0, -1.0, 4880.0, -320.0, -2653.0
967.0, -128.0, -258.0, 0.0, 2.0, -1.0, 4880.0, -320.0, -2653.0
967.0, -129.0, -258.0, 0.0, 2.0, -1.0, 4880.0, -320.0, -2653.0
967.0, -129.0, -258.0, 0.0, 2.0, -1.0, 4880.0, -320.0, -2653.0
967.0, -129.0, -258.0, 0.0, 2.0, -1.0, 4880.0, -320.0, -2653.0
967.0, -129.0, -258.0, 0.0, 2.0, -2.0, 4933.0, -233.0, -2462.0
968.0, -129.0, -258.0, 0.0, 2.0, -2.0, 4933.0, -233.0, -2462.0
968.0, -129.0, -257.0, 0.0, 2.0, -2.0, 4933.0, -233.0, -2462.0
968.0, -129.0, -257.0, 0.0, 2.0, -2.0, 4933.0, -233.0, -2462.0
968.0, -129.0, -257.0, 0.0, 2.0, -2.0, 4933.0, -233.0, -2462.0
969.0, -129.0, -257.0, 0.0, 2.0, -2.0, 4933.0, -233.0, -2462.0
969.0, -129.0, -257.0, 0.0, 2.0, -2.0, 4933.0, -233.0, -2462.0
969.0, -129.0, -257.0, 0.0, 2.0, -2.0, 4933.0, -233.0, -2462.0
969.0, -129.0, -257.0, 0.0, 2.0, -2.0, 4933.0, -233.0, -2462.0
969.0, -129.0, -259.0, 0.0, 2.0, -2.0, 4933.0, -233.0, -2462.0
969.0, -129.0, -260.0, 0.0, 2.0, -2.0, 4933.0, -233.0, -2462.0
969.0, -130.0, -260.0, 0.0, 2.0, -2.0, 4898.0, -303.0, -2531.0
968.0, -130.0, -259.0, 0.0, 2.0, -2.0, 4898.0, -303.0, -2531.0
968.0, -130.0, -259.0, 0.0, 3.0, -2.0, 4898.0, -303.0, -2531.0
967.0, -130.0, -259.0, 0.0, 3.0, -2.0, 4898.0, -303.0, -2531.0
967.0, -130.0, -259.0, 0.0, 3.0, -2.0, 4898.0, -303.0, -2531.0
967.0, -130.0, -258.0, 1.0, 3.0, -2.0, 4898.0, -303.0, -2531.0
967.0, -130.0, -258.0, 1.0, 3.0, -2.0, 4898.0, -303.0, -2531.0
968.0, -130.0, -259.0, 1.0, 3.0, -2.0, 4898.0, -303.0, -2531.0
968.0, -130.0, -259.0, 1.0, 3.0, -2.0, 4898.0, -303.0, -2531.0
968.0, -130.0, -259.0, 1.0, 3.0, -2.0, 4898.0, -303.0, -2531.0
968.0, -130.0, -259.0, 1.0, 3.0, -2.0, 4898.0, -303.0, -2531.0
968.0, -130.0, -260.0, 1.0, 3.0, -2.0, 4845.0, -285.0, -2757.0
969.0, -130.0, -260.0, 1.0, 3.0, -2.0, 4845.0, -285.0, -2757.0
969.0, -130.0, -260.0, 1.0, 3.0, -2.0, 4845.0, -285.0, -2757.0
969.0, -130.0, -260.0, 1.0, 3.0, -2.0, 4845.0, -285.0, -2757.0
969.0, -130.0, -260.0, 1.0, 3.0, -2.0, 4845.0, -285.0, -2757.0
969.0, -129.0, -259.0, 1.0, 3.0, -2.0, 4845.0, -285.0, -2757.0
970.0, -130.0, -258.0, 1.0, 3.0, -2.0, 4845.0, -285.0, -2757.0
970.0, -130.0, -257.0, 1.0, 2.0, -2.0, 4845.0, -285.0, -2757.0
970.0, -130.0, -257.0, 1.0, 2.0, -2.0, 4845.0, -285.0, -2757.0
970.0, -130.0, -256.0, 1.0, 2.0, -2.0, 4845.0, -285.0, -2757.0
971.0, -130.0, -256.0, 0.0, 2.0, -2.0, 4845.0, -285.0, -2757.0
971.0, -130.0, -256.0, 0.0, 2.0, -2.0, 4828.0, -93.0, -2705.0
971.0, -130.0, -256.0, 0.0, 2.0, -2.0, 4828.0, -93.0, -2705.0
971.0, -130.0, -256.0, 0.0, 2.0, -2.0, 4828.0, -93.0, -2705.0
971.0, -130.0, -255.0, 0.0, 2.0, -2.0, 4828.0, -93.0, -2705.0
971.0, -130.0, -255.0, 0.0, 2.0, -2.0, 4828.0, -93.0, -2705.0
971.0, -130.0, -255.0, 0.0, 2.0, -2.0, 4828.0, -93.0, -2705.0
971.0, -130.0, -256.0, 0.0, 1.0, -2.0, 4828.0, -93.0, -2705.0
971.0, -129.0, -256.0, 0.0, 1.0, -2.0, 4828.0, -93.0, -2705.0
970.0, -129.0, -256.0, 0.0, 1.0, -2.0, 4828.0, -93.0, -2705.0
970.0, -129.0, -256.0, 0.0, 1.0, -2.0, 4828.0, -93.0, -2705.0
969.0, -129.0, -256.0, 0.0, 1.0, -2.0, 4828.0, -93.0, -2705.0
969.0, -129.0, -256.0, 0.0, 1.0, -2.0, 4828.0, -93.0, -2705.0
970.0, -128.0, -255.0, 0.0, 1.0, -2.0, 4863.0, -372.0, -2670.0
970.0, -128.0, -255.0, 0.0, 1.0, -2.0, 4863.0, -372.0, -2670.0
970.0, -128.0, -255.0, 0.0, 1.0, -1.0, 4863.0, -372.0, -2670.0
970.0, -128.0, -255.0, 0.0, 1.0, -1.0, 4863.0, -372.0, -2670.0
970.0, -128.0, -254.0, 0.0, 0.0, -1.0, 4863.0, -372.0, -2670.0
970.0, -127.0, -254.0, 0.0, 0.0, -1.0, 4863.0, -372.0, -2670.0
970.0, -127.0, -253.0, 0.0, 0.0, -1.0, 4863.0, -372.0, -2670.0
970.0, -127.0, -252.0, 0.0, 0.0, -1.0, 4863.0, -372.0, -2670.0
970.0, -127.0, -252.0, 0.0, 0.0, -1.0, 4863.0, -372.0, -2670.0
970.0, -127.0, -253.0, 0.0, 0.0, -1.0, 4863.0, -372.0, -2670.0
970.0, -127.0, -253.0, 0.0, 0.0, -1.0, 4863.0, -372.0, -2670.0
970.0, -127.0, -253.0, -1.0, 0.0, -1.0, 4688.0, -268.0, -2566.0
970.0, -127.0, -253.0, -1.0, 0.0, -1.0, 4688.0, -268.0, -2566.0
970.0, -127.0, -253.0, -1.0, 0.0, -1.0, 4688.0, -268.0, -2566.0
970.0, -127.0, -253.0, -1.0, -1.0, -1.0, 4688.0, -268.0, -2566.0
970.0, -126.0, -253.0, -1.0, -1.0, 0.0, 4688.0, -268.0, -2566.0
970.0, -127.0, -253.0, -1.0, -1.0, 0.0, 4688.0, -268.0, -2566.0
969.0, -127.0, -254.0, -1.0, -1.0, 0.0, 4688.0, -268.0, -2566.0
969.0, -127.0, -254.0, -1.0, -1.0, 0.0, 4688.0, -268.0, -2566.0
969.0, -128.0, -254.0, -1.0, -1.0, 0.0, 4688.0, -268.0, -2566.0
969.0, -128.0, -254.0, -1.0, -1.0, 0.0, 4688.0, -268.0, -2566.0
970.0, -129.0, -255.0, -1.0, -1.0, 0.0, 4688.0, -268.0, -2566.0
970.0, -129.0, -255.0, -1.0, -1.0, 0.0, 4845.0, -215.0, -2653.0
970.0, -129.0, -255.0, -1.0, -1.0, 0.0, 4845.0, -215.0, -2653.0
970.0, -129.0, -255.0, -1.0, -1.0, 0.0, 4845.0, -215.0, -2653.0
970.0, -130.0, -255.0, -1.0, -1.0, 0.0, 4845.0, -215.0, -2653.0
970.0, -129.0, -256.0, -1.0, -1.0, 0.0, 4845.0, -215.0, -2653.0
970.0, -129.0, -256.0, -1.0, -1.0, 0.0, 4845.0, -215.0, -2653.0
970.0, -129.0, -257.0, -1.0, -1.0, 0.0, 4845.0, -215.0, -2653.0
969.0, -129.0, -258.0, -1.0, -1.0, 0.0, 4845.0, -215.0, -2653.0
969.0, -129.0, -258.0, -1.0, -1.0, 0.0, 4845.0, -215.0, -2653.0
969.0, -129.0, -259.0, -1.0, -1.0, 0.0, 4845.0, -215.0, -2653.0
969.0, -129.0, -260.0, -1.0, -1.0, 1.0, 4845.0, -215.0, -2653.0
970.0, -129.0, -260.0, -1.0, -1.0, 1.0, 4828.0, -338.0, -2636.0
970.0, -129.0, -260.0, -1.0, -1.0, 1.0, 4828.0, -338.0, -2636.0
970.0, -128.0, -260.0, -1.0, -1.0, 1.0, 4828.0, -338.0, -2636.0
970.0, -128.0, -260.0, -1.0, -1.0, 1.0, 4828.0, -338.0, -2636.0
971.0, -127.0, -260.0, -1.0, -1.0, 1.0, 4828.0, -338.0, -2636.0
971.0, -127.0, -260.0, -1.0, -1.0, 1.0, 4828.0, -338.0, -2636.0
971.0, -127.0, -260.0, -1.0, -1.0, 1.0, 4828.0, -338.0, -2636.0
970.0, -127.0, -259.0, -1.0, -1.0, 1.0, 4828.0, -338.0, -2636.0
970.0, -127.0, -260.0, -1.0, -1.0, 1.0, 4828.0, -338.0, -2636.0
970.0, -127.0, -259.0, -1.0, -1.0, 1.0, 4828.0, -338.0, -2636.0
969.0, -127.0, -259.0, -1.0, -1.0, 1.0, 4828.0, -338.0, -2636.0
969.0, -127.0, -258.0, -1.0, -1.0, 1.0, 4915.0, -355.0, -2636.0
970.0, -127.0, -258.0, -1.0, -1.0, 1.0, 4915.0, -355.0, -2653.0
970.0, -127.0, -258.0, -1.0, -1.0, 1.0, 4915.0, -355.0, -2653.0
970.0, -127.0, -259.0, -1.0, -1.0, 1.0, 4915.0, -355.0, -2653.0
970.0, -127.0, -259.0, -1.0, -1.0, 1.0, 4915.0, -355.0, -2653.0
970.0, -126.0, -257.0, -1.0, -1.0, 1.0, 4915.0, -355.0, -2653.0
969.0, -126.0, -256.0, -1.0, -1.0, 1.0, 4915.0, -355.0, -2653.0
969.0, -126.0, -256.0, -1.0, -1.0, 1.0, 4915.0, -355.0, -2653.0
969.0, -125.0, -255.0, -1.0, -1.0, 1.0, 4915.0, -355.0, -2653.0
968.0, -125.0, -255.0, -1.0, -1.0, 1.0, 4915.0, -355.0, -2653.0
968.0, -125.0, -255.0, -1.0, -1.0, 1.0, 4915.0, -355.0, -2653.0
968.0, -125.0, -255.0, -1.0, -1.0, 1.0, 4915.0, -355.0, -2653.0
968.0, -125.0, -255.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2670.0
968.0, -125.0, -255.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2670.0
968.0, -125.0, -255.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2670.0
968.0, -126.0, -255.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2670.0
968.0, -126.0, -255.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2670.0
967.0, -126.0, -255.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2670.0
967.0, -126.0, -256.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2670.0
967.0, -126.0, -256.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2670.0
967.0, -127.0, -257.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2670.0
967.0, -127.0, -257.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2670.0
967.0, -127.0, -257.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2670.0
968.0, -127.0, -257.0, -1.0, -1.0, 1.0, 5003.0, -303.0, -2705.0
