ax,ay,az,gx,gy,gz,mx,my,mz
666.0, -135.0, -779.0, 7.0, -2.0, 2.0, 3918.0, 605.0, -3506.0
649.0, -134.0, -776.0, 6.0, -2.0, 2.0, 3918.0, 605.0, -3506.0
667.0, -132.0, -780.0, 6.0, -2.0, 2.0, 3918.0, 605.0, -3506.0
667.0, -132.0, -780.0, 6.0, -2.0, 2.0, 3918.0, 605.0, -3506.0
660.0, -120.0, -780.0, 6.0, -2.0, 1.0, 3918.0, 605.0, -3506.0
648.0, -125.0, -770.0, 6.0, -2.0, 1.0, 3918.0, 605.0, -3506.0
655.0, -127.0, -774.0, 5.0, -2.0, 1.0, 3901.0, 727.0, -3627.0
650.0, -123.0, -771.0, 5.0, -2.0, 1.0, 3901.0, 727.0, -3627.0
664.0, -121.0, -777.0, 4.0, -1.0, 0.0, 3901.0, 727.0, -3627.0
668.0, -120.0, -778.0, 4.0, -1.0, 0.0, 3901.0, 727.0, -3627.0
658.0, -126.0, -778.0, 5.0, -1.0, 0.0, 3901.0, 727.0, -3627.0
667.0, -126.0, -794.0, 4.0, -1.0, 0.0, 3901.0, 727.0, -3627.0
667.0, -126.0, -794.0, 4.0, -1.0, 0.0, 3901.0, 727.0, -3627.0
650.0, -122.0, -783.0, 4.0, -2.0, 0.0, 3901.0, 727.0, -3627.0
651.0, -116.0, -775.0, 3.0, -1.0, 0.0, 3901.0, 727.0, -3627.0
660.0, -114.0, -784.0, 4.0, 0.0, -1.0, 3901.0, 727.0, -3627.0
642.0, -124.0, -777.0, 4.0, -1.0, -1.0, 3901.0, 727.0, -3627.0
653.0, -125.0, -777.0, 3.0, -1.0, -1.0, 3866.0, 762.0, -3627.0
647.0, -119.0, -777.0, 3.0, 0.0, -2.0, 3866.0, 762.0, -3627.0
643.0, -123.0, -776.0, 3.0, 0.0, -2.0, 3866.0, 762.0, -3627.0
665.0, -130.0, -790.0, 2.0, 1.0, -2.0, 3866.0, 762.0, -3627.0
665.0, -130.0, -790.0, 2.0, 1.0, -2.0, 3866.0, 762.0, -3627.0
647.0, -126.0, -787.0, 1.0, 1.0, -2.0, 3866.0, 762.0, -3627.0
651.0, -123.0, -787.0, 1.0, 1.0, -2.0, 3866.0, 762.0, -3627.0
647.0, -121.0, -779.0, 1.0, 1.0, -3.0, 3866.0, 762.0, -3627.0
641.0, -120.0, -776.0, 1.0, 1.0, -4.0, 3866.0, 762.0, -3627.0
661.0, -125.0, -785.0, 1.0, 2.0, -4.0, 3866.0, 762.0, -3627.0
651.0, -136.0, -782.0, 1.0, 2.0, -4.0, 3866.0, 762.0, -3627.0
649.0, -139.0, -790.0, 0.0, 2.0, -5.0, 3883.0, 675.0, -3627.0
650.0, -130.0, -785.0, -1.0, 3.0, -5.0, 3883.0, 675.0, -3540.0
650.0, -130.0, -785.0, -1.0, 3.0, -5.0, 3883.0, 675.0, -3540.0
654.0, -133.0, -783.0, -1.0, 3.0, -6.0, 3883.0, 675.0, -3540.0
667.0, -141.0, -801.0, -1.0, 4.0, -6.0, 3883.0, 675.0, -3540.0
636.0, -133.0, -787.0, -2.0, 4.0, -6.0, 3883.0, 675.0, -3540.0
641.0, -131.0, -775.0, -3.0, 4.0, -7.0, 3883.0, 675.0, -3540.0
666.0, -140.0, -781.0, -3.0, 6.0, -8.0, 3883.0, 675.0, -3540.0
651.0, -135.0, -784.0, -3.0, 6.0, -8.0, 3883.0, 675.0, -3540.0
648.0, -128.0, -777.0, -3.0, 6.0, -8.0, 3883.0, 675.0, -3540.0
661.0, -138.0, -781.0, -3.0, 6.0, -9.0, 3883.0, 675.0, -3540.0
661.0, -138.0, -781.0, -3.0, 6.0, -9.0, 3883.0, 675.0, -3540.0
652.0, -142.0, -787.0, -3.0, 6.0, -9.0, 3936.0, 797.0, -3488.0
651.0, -142.0, -787.0, -4.0, 7.0, -9.0, 3936.0, 797.0, -3488.0
648.0, -137.0, -775.0, -5.0, 7.0, -10.0, 3936.0, 797.0, -3488.0
648.0, -131.0, -773.0, -5.0, 8.0, -11.0, 3936.0, 797.0, -3488.0
653.0, -140.0, -777.0, -4.0, 8.0, -11.0, 3936.0, 797.0, -3488.0
649.0, -146.0, -771.0, -5.0, 9.0, -11.0, 3936.0, 797.0, -3488.0
659.0, -142.0, -778.0, -5.0, 9.0, -11.0, 3936.0, 797.0, -3488.0
650.0, -137.0, -777.0, -5.0, 10.0, -11.0, 3936.0, 797.0, -3488.0
657.0, -140.0, -783.0, -6.0, 10.0, -12.0, 3936.0, 797.0, -3488.0
657.0, -140.0, -783.0, -6.0, 10.0, -12.0, 3936.0, 797.0, -3488.0
651.0, -134.0, -776.0, -6.0, 10.0, -12.0, 3936.0, 797.0, -3488.0
652.0, -142.0, -772.0, -6.0, 11.0, -12.0, 3796.0, 832.0, -3593.0
666.0, -146.0, -776.0, -6.0, 12.0, -13.0, 3796.0, 832.0, -3593.0
657.0, -140.0, -777.0, -6.0, 12.0, -13.0, 3796.0, 832.0, -3593.0
649.0, -143.0, -768.0, -7.0, 12.0, -13.0, 3796.0, 832.0, -3593.0
667.0, -141.0, -779.0, -7.0, 13.0, -13.0, 3796.0, 832.0, -3593.0
657.0, -126.0, -789.0, -7.0, 13.0, -13.0, 3796.0, 832.0, -3593.0
650.0, -136.0, -775.0, -7.0, 12.0, -13.0, 3796.0, 832.0, -3593.0
662.0, -145.0, -773.0, -7.0, 14.0, -14.0, 3796.0, 832.0, -3593.0
644.0, -125.0, -768.0, -8.0, 14.0, -13.0, 3796.0, 832.0, -3593.0
644.0, -125.0, -768.0, -8.0, 14.0, -13.0, 3796.0, 832.0, -3593.0
660.0, -123.0, -771.0, -8.0, 14.0, -14.0, 3796.0, 832.0, -3593.0
663.0, -123.0, -772.0, -7.0, 15.0, -14.0, 3971.0, 692.0, -3558.0
653.0, -129.0, -772.0, -6.0, 14.0, -14.0, 3971.0, 692.0, -3558.0
662.0, -132.0, -775.0, -6.0, 15.0, -14.0, 3971.0, 692.0, -3558.0
663.0, -132.0, -779.0, -6.0, 15.0, -14.0, 3971.0, 692.0, -3558.0
659.0, -130.0, -779.0, -6.0, 15.0, -14.0, 3971.0, 692.0, -3558.0
658.0, -122.0, -775.0, -7.0, 16.0, -14.0, 3971.0, 692.0, -3558.0
663.0, -118.0, -782.0, -6.0, 16.0, -14.0, 3971.0, 692.0, -3558.0
651.0, -119.0, -782.0, -6.0, 16.0, -14.0, 3971.0, 692.0, -3558.0
650.0, -128.0, -779.0, -5.0, 16.0, -14.0, 3971.0, 692.0, -3558.0
663.0, -124.0, -782.0, -5.0, 16.0, -14.0, 3971.0, 692.0, -3558.0
663.0, -124.0, -782.0, -5.0, 16.0, -14.0, 3971.0, 692.0, -3558.0
649.0, -122.0, -767.0, -5.0, 17.0, -15.0, 3918.0, 884.0, -3610.0
654.0, -125.0, -764.0, -5.0, 17.0, -15.0, 3918.0, 884.0, -3610.0
669.0, -122.0, -776.0, -4.0, 18.0, -15.0, 3918.0, 884.0, -3610.0
658.0, -126.0, -774.0, -4.0, 17.0, -14.0, 3918.0, 884.0, -3610.0
655.0, -127.0, -776.0, -3.0, 17.0, -14.0, 3918.0, 884.0, -3610.0
651.0, -127.0, -775.0, -4.0, 17.0, -14.0, 3918.0, 884.0, -3610.0
660.0, -128.0, -776.0, -4.0, 17.0, -14.0, 3918.0, 884.0, -3610.0
673.0, -119.0, -786.0, -4.0, 18.0, -14.0, 3918.0, 884.0, -3610.0
659.0, -110.0, -781.0, -4.0, 17.0, -14.0, 3918.0, 884.0, -3610.0
653.0, -120.0, -770.0, -3.0, 17.0, -14.0, 3918.0, 884.0, -3610.0
653.0, -120.0, -770.0, -3.0, 17.0, -14.0, 3918.0, 884.0, -3610.0
660.0, -127.0, -778.0, -3.0, 17.0, -14.0, 3831.0, 692.0, -3558.0
657.0, -124.0, -776.0, -3.0, 17.0, -14.0, 3831.0, 692.0, -3558.0
668.0, -122.0, -771.0, -3.0, 18.0, -14.0, 3831.0, 692.0, -3558.0
670.0, -116.0, -773.0, -3.0, 18.0, -14.0, 3831.0, 692.0, -3558.0
661.0, -124.0, -770.0, -2.0, 18.0, -14.0, 3831.0, 692.0, -3558.0
665.0, -124.0, -774.0, -2.0, 18.0, -14.0, 3831.0, 692.0, -3558.0
661.0, -115.0, -777.0, -3.0, 18.0, -14.0, 3831.0, 692.0, -3558.0
658.0, -124.0, -769.0, -2.0, 18.0, -14.0, 3831.0, 692.0, -3558.0
668.0, -130.0, -774.0, -2.0, 18.0, -13.0, 3831.0, 692.0, -3558.0
657.0, -125.0, -778.0, -3.0, 18.0, -13.0, 3831.0, 692.0, -3558.0
657.0, -125.0, -778.0, -3.0, 18.0, -13.0, 3831.0, 692.0, -3558.0
656.0, -121.0, -772.0, -4.0, 18.0, -13.0, 3813.0, 780.0, -3610.0
672.0, -125.0, -777.0, -3.0, 19.0, -13.0, 3813.0, 780.0, -3610.0
665.0, -123.0, -781.0, -3.0, 19.0, -13.0, 3813.0, 780.0, -3610.0
661.0, -120.0, -774.0, -3.0, 19.0, -13.0, 3813.0, 780.0, -3610.0
679.0, -127.0, -786.0, -2.0, 19.0, -13.0, 3813.0, 780.0, -3610.0
657.0, -125.0, -777.0, -2.0, 19.0, -13.0, 3813.0, 780.0, -3610.0
654.0, -126.0, -759.0, -2.0, 19.0, -13.0, 3813.0, 780.0, -3610.0
678.0, -127.0, -772.0, -2.0, 20.0, -13.0, 3813.0, 780.0, -3610.0
660.0, -120.0, -771.0, -2.0, 20.0, -13.0, 3813.0, 780.0, -3610.0
661.0, -123.0, -764.0, -2.0, 20.0, -12.0, 3813.0, 780.0, -3610.0
661.0, -123.0, -764.0, -2.0, 20.0, -12.0, 3813.0, 780.0, -3610.0
671.0, -122.0, -770.0, -2.0, 20.0, -13.0, 3813.0, 884.0, -3714.0
669.0, -129.0, -775.0, -1.0, 20.0, -12.0, 3813.0, 884.0, -3714.0
671.0, -129.0, -783.0, -2.0, 20.0, -12.0, 3813.0, 884.0, -3714.0
663.0, -122.0, -785.0, -2.0, 20.0, -12.0, 3813.0, 884.0, -3714.0
652.0, -110.0, -774.0, -3.0, 20.0, -12.0, 3813.0, 884.0, -3714.0
663.0, -96.0, -772.0, -2.0, 21.0, -12.0, 3813.0, 884.0, -3714.0
676.0, -101.0, -786.0, 0.0, 21.0, -12.0, 3813.0, 884.0, -3714.0
654.0, -119.0, -786.0, 1.0, 20.0, -12.0, 3813.0, 884.0, -3714.0
651.0, -129.0, -778.0, 1.0, 20.0, -12.0, 3813.0, 884.0, -3714.0
675.0, -118.0, -782.0, 1.0, 22.0, -12.0, 3813.0, 884.0, -3714.0
675.0, -118.0, -782.0, 1.0, 22.0, -12.0, 3813.0, 884.0, -3714.0
661.0, -114.0, -767.0, 1.0, 23.0, -13.0, 3813.0, 884.0, -3714.0
672.0, -124.0, -763.0, 1.0, 24.0, -13.0, 3813.0, 884.0, -3714.0
684.0, -120.0, -771.0, 1.0, 24.0, -12.0, 3813.0, 884.0, -3714.0
678.0, -119.0, -763.0, 1.0, 24.0, -12.0, 3813.0, 884.0, -3714.0
675.0, -125.0, -746.0, 2.0, 25.0, -12.0, 3813.0, 884.0, -3714.0
680.0, -125.0, -752.0, 2.0, 25.0, -11.0, 3813.0, 884.0, -3714.0
685.0, -120.0, -761.0, 1.0, 25.0, -11.0, 3813.0, 884.0, -3714.0
680.0, -122.0, -752.0, 1.0, 26.0, -10.0, 3813.0, 884.0, -3714.0
683.0, -123.0, -759.0, 1.0, 26.0, -10.0, 3813.0, 884.0, -3714.0
675.0, -118.0, -760.0, 1.0, 26.0, -9.0, 3813.0, 884.0, -3714.0
675.0, -118.0, -760.0, 1.0, 26.0, -9.0, 3813.0, 884.0, -3714.0
672.0, -120.0, -757.0, 1.0, 26.0, -9.0, 3813.0, 884.0, -3714.0
667.0, -118.0, -753.0, 1.0, 27.0, -9.0, 3813.0, 884.0, -3714.0
680.0, -117.0, -763.0, 1.0, 28.0, -8.0, 3813.0, 884.0, -3714.0
671.0, -118.0, -760.0, 1.0, 28.0, -8.0, 3813.0, 884.0, -3714.0
662.0, -118.0, -754.0, 1.0, 28.0, -8.0, 3813.0, 884.0, -3714.0
683.0, -115.0, -767.0, 2.0, 29.0, -8.0, 3813.0, 884.0, -3714.0
679.0, -116.0, -769.0, 1.0, 29.0, -8.0, 3813.0, 884.0, -3714.0
671.0, -120.0, -767.0, 2.0, 30.0, -7.0, 3813.0, 884.0, -3714.0
655.0, -110.0, -755.0, 1.0, 30.0, -7.0, 3813.0, 884.0, -3714.0
655.0, -110.0, -755.0, 1.0, 30.0, -7.0, 3813.0, 884.0, -3714.0
675.0, -113.0, -760.0, 1.0, 31.0, -8.0, 3813.0, 884.0, -3714.0
687.0, -125.0, -770.0, 2.0, 32.0, -7.0, 3813.0, 884.0, -3714.0
660.0, -114.0, -756.0, 1.0, 32.0, -7.0, 3953.0, 710.0, -3575.0
677.0, -112.0, -759.0, 1.0, 32.0, -7.0, 3953.0, 710.0, -3575.0
686.0, -118.0, -771.0, 1.0, 33.0, -7.0, 3953.0, 710.0, -3575.0
667.0, -114.0, -770.0, 1.0, 33.0, -6.0, 3953.0, 710.0, -3575.0
668.0, -112.0, -767.0, 1.0, 33.0, -7.0, 3953.0, 710.0, -3575.0
679.0, -111.0, -770.0, 1.0, 33.0, -7.0, 3953.0, 710.0, -3575.0
677.0, -109.0, -773.0, 1.0, 34.0, -7.0, 3953.0, 710.0, -3575.0
677.0, -109.0, -773.0, 1.0, 34.0, -7.0, 3953.0, 710.0, -3575.0
662.0, -108.0, -767.0, 1.0, 34.0, -6.0, 3953.0, 710.0, -3575.0
672.0, -114.0, -765.0, 1.0, 34.0, -6.0, 3953.0, 710.0, -3575.0
684.0, -116.0, -774.0, 1.0, 35.0, -7.0, 3953.0, 710.0, -3575.0
660.0, -102.0, -763.0, 0.0, 35.0, -6.0, 4023.0, 745.0, -3506.0
672.0, -101.0, -758.0, 1.0, 35.0, -6.0, 4023.0, 745.0, -3506.0
676.0, -106.0, -763.0, 2.0, 35.0, -7.0, 4023.0, 745.0, -3506.0
662.0, -108.0, -764.0, 2.0, 35.0, -6.0, 4023.0, 745.0, -3506.0
681.0, -109.0, -779.0, 2.0, 36.0, -6.0, 4023.0, 745.0, -3506.0
681.0, -109.0, -779.0, 2.0, 36.0, -6.0, 4023.0, 745.0, -3506.0
669.0, -112.0, -774.0, 1.0, 36.0, -6.0, 4023.0, 745.0, -3506.0
670.0, -112.0, -768.0, 1.0, 37.0, -6.0, 4023.0, 745.0, -3506.0
680.0, -98.0, -764.0, 1.0, 38.0, -7.0, 4023.0, 745.0, -3506.0
678.0, -100.0, -756.0, 1.0, 39.0, -7.0, 4023.0, 745.0, -3506.0
682.0, -106.0, -760.0, 2.0, 39.0, -7.0, 4023.0, 745.0, -3506.0
676.0, -110.0, -762.0, 2.0, 39.0, -6.0, 4006.0, 797.0, -3453.0
676.0, -116.0, -763.0, 2.0, 39.0, -6.0, 4006.0, 797.0, -3453.0
677.0, -108.0, -764.0, 1.0, 40.0, -6.0, 4006.0, 797.0, -3453.0
671.0, -105.0, -761.0, 1.0, 40.0, -6.0, 4006.0, 797.0, -3453.0
671.0, -105.0, -761.0, 1.0, 40.0, -6.0, 4006.0, 797.0, -3453.0
674.0, -103.0, -761.0, 1.0, 41.0, -6.0, 4006.0, 797.0, -3453.0
675.0, -99.0, -766.0, 1.0, 41.0, -5.0, 4006.0, 797.0, -3453.0
678.0, -97.0, -778.0, 1.0, 41.0, -5.0, 4006.0, 797.0, -3453.0
677.0, -96.0, -779.0, 1.0, 41.0, -5.0, 4006.0, 797.0, -3453.0
668.0, -101.0, -779.0, 1.0, 41.0, -5.0, 4006.0, 797.0, -3453.0
662.0, -100.0, -781.0, 0.0, 41.0, -5.0, 4006.0, 797.0, -3453.0
674.0, -88.0, -778.0, 0.0, 42.0, -5.0, 3848.0, 745.0, -3645.0
671.0, -78.0, -772.0, 0.0, 43.0, -5.0, 3848.0, 745.0, -3645.0
657.0, -87.0, -762.0, 1.0, 42.0, -5.0, 3848.0, 745.0, -3645.0
657.0, -87.0, -762.0, 1.0, 42.0, -5.0, 3848.0, 745.0, -3645.0
675.0, -100.0, -767.0, 2.0, 43.0, -5.0, 3848.0, 745.0, -3645.0
681.0, -98.0, -775.0, 2.0, 43.0, -5.0, 3848.0, 745.0, -3645.0
669.0, -97.0, -770.0, 2.0, 43.0, -5.0, 3848.0, 745.0, -3645.0
675.0, -92.0, -775.0, 1.0, 44.0, -5.0, 3848.0, 745.0, -3645.0
674.0, -90.0, -787.0, 1.0, 44.0, -5.0, 3848.0, 745.0, -3645.0
658.0, -95.0, -784.0, 2.0, 43.0, -5.0, 3848.0, 745.0, -3645.0
659.0, -97.0, -780.0, 2.0, 44.0, -5.0, 3848.0, 745.0, -3645.0
663.0, -100.0, -782.0, 2.0, 45.0, -6.0, 4006.0, 745.0, -3645.0
664.0, -95.0, -788.0, 1.0, 45.0, -6.0, 4006.0, 762.0, -3384.0
664.0, -95.0, -788.0, 1.0, 45.0, -6.0, 4006.0, 762.0, -3384.0
661.0, -93.0, -787.0, 1.0, 45.0, -6.0, 4006.0, 762.0, -3384.0
653.0, -95.0, -781.0, 2.0, 45.0, -7.0, 4006.0, 762.0, -3384.0
661.0, -97.0, -783.0, 2.0, 45.0, -7.0, 4006.0, 762.0, -3384.0
661.0, -92.0, -789.0, 2.0, 46.0, -8.0, 4006.0, 762.0, -3384.0
652.0, -91.0, -785.0, 3.0, 45.0, -8.0, 4006.0, 762.0, -3384.0
668.0, -102.0, -792.0, 3.0, 46.0, -8.0, 4006.0, 762.0, -3384.0
658.0, -104.0, -790.0, 4.0, 46.0, -8.0, 4006.0, 762.0, -3384.0
648.0, -107.0, -782.0, 3.0, 46.0, -9.0, 4006.0, 762.0, -3384.0
648.0, -107.0, -782.0, 3.0, 46.0, -9.0, 4006.0, 762.0, -3384.0
656.0, -107.0, -782.0, 3.0, 46.0, -9.0, 3988.0, 884.0, -3645.0
651.0, -106.0, -788.0, 3.0, 46.0, -9.0, 3988.0, 884.0, -3645.0
649.0, -101.0, -791.0, 3.0, 46.0, -9.0, 3988.0, 884.0, -3645.0
658.0, -91.0, -794.0, 3.0, 46.0, -10.0, 3988.0, 884.0, -3645.0
650.0, -96.0, -798.0, 4.0, 46.0, -11.0, 3988.0, 884.0, -3645.0
646.0, -105.0, -794.0, 4.0, 46.0, -11.0, 3988.0, 884.0, -3645.0
657.0, -100.0, -791.0, 5.0, 47.0, -11.0, 3988.0, 884.0, -3645.0
654.0, -101.0, -788.0, 5.0, 47.0, -11.0, 3988.0, 884.0, -3645.0
660.0, -113.0, -788.0, 5.0, 47.0, -11.0, 3988.0, 884.0, -3645.0
661.0, -103.0, -783.0, 5.0, 48.0, -12.0, 3988.0, 884.0, -3645.0
661.0, -103.0, -783.0, 5.0, 48.0, -12.0, 3988.0, 884.0, -3645.0
653.0, -94.0, -777.0, 5.0, 47.0, -12.0, 4006.0, 762.0, -3419.0
663.0, -105.0, -780.0, 6.0, 47.0, -12.0, 4006.0, 762.0, -3419.0
672.0, -110.0, -790.0, 6.0, 47.0, -12.0, 4006.0, 762.0, -3419.0
663.0, -101.0, -791.0, 6.0, 47.0, -12.0, 4006.0, 762.0, -3419.0
646.0, -102.0, -776.0, 6.0, 47.0, -12.0, 4006.0, 762.0, -3419.0
655.0, -112.0, -773.0, 6.0, 47.0, -12.0, 4006.0, 762.0, -3419.0
663.0, -102.0, -788.0, 6.0, 48.0, -12.0, 4006.0, 762.0, -3419.0
653.0, -94.0, -785.0, 6.0, 47.0, -11.0, 4006.0, 762.0, -3419.0
660.0, -104.0, -781.0, 7.0, 47.0, -12.0, 4006.0, 762.0, -3419.0
660.0, -104.0, -781.0, 7.0, 47.0, -12.0, 4006.0, 762.0, -3419.0
658.0, -104.0, -792.0, 7.0, 47.0, -12.0, 4006.0, 762.0, -3419.0
651.0, -105.0, -797.0, 7.0, 47.0, -11.0, 4041.0, 727.0, -3384.0
647.0, -107.0, -788.0, 7.0, 47.0, -12.0, 4041.0, 727.0, -3384.0
652.0, -104.0, -789.0, 7.0, 47.0, -12.0, 4041.0, 727.0, -3384.0
656.0, -100.0, -794.0, 7.0, 47.0, -12.0, 4041.0, 727.0, -3384.0
653.0, -98.0, -796.0, 7.0, 47.0, -12.0, 4041.0, 727.0, -3384.0
652.0, -100.0, -798.0, 7.0, 46.0, -12.0, 4041.0, 727.0, -3384.0
640.0, -103.0, -796.0, 8.0, 45.0, -12.0, 4041.0, 727.0, -3384.0
646.0, -106.0, -803.0, 7.0, 45.0, -12.0, 4041.0, 727.0, -3384.0
654.0, -99.0, -807.0, 7.0, 46.0, -13.0, 4041.0, 727.0, -3384.0
654.0, -99.0, -807.0, 7.0, 46.0, -13.0, 4041.0, 727.0, -3384.0
637.0, -93.0, -794.0, 6.0, 46.0, -13.0, 4041.0, 727.0, -3384.0
645.0, -100.0, -791.0, 6.0, 46.0, -13.0, 4093.0, 919.0, -3297.0
665.0, -100.0, -801.0, 7.0, 47.0, -14.0, 4093.0, 919.0, -3297.0
657.0, -103.0, -797.0, 7.0, 46.0, -14.0, 4093.0, 919.0, -3297.0
652.0, -110.0, -792.0, 6.0, 46.0, -14.0, 4093.0, 919.0, -3297.0
656.0, -100.0, -786.0, 5.0, 46.0, -14.0, 4093.0, 919.0, -3297.0
664.0, -87.0, -785.0, 5.0, 46.0, -14.0, 4093.0, 919.0, -3297.0
668.0, -91.0, -787.0, 5.0, 46.0, -14.0, 4093.0, 919.0, -3297.0
663.0, -97.0, -790.0, 6.0, 45.0, -13.0, 4093.0, 919.0, -3297.0
654.0, -99.0, -784.0, 6.0, 44.0, -13.0, 4093.0, 919.0, -3297.0
654.0, -99.0, -784.0, 6.0, 44.0, -13.0, 4093.0, 919.0, -3297.0
661.0, -104.0, -783.0, 5.0, 44.0, -12.0, 4093.0, 919.0, -3297.0
667.0, -101.0, -795.0, 4.0, 45.0, -12.0, 4076.0, 762.0, -3349.0
658.0, -92.0, -799.0, 3.0, 44.0, -12.0, 4076.0, 762.0, -3349.0
657.0, -92.0, -800.0, 3.0, 43.0, -12.0, 4076.0, 762.0, -3349.0
649.0, -89.0, -789.0, 2.0, 43.0, -12.0, 4076.0, 762.0, -3349.0
653.0, -88.0, -786.0, 3.0, 43.0, -12.0, 4076.0, 762.0, -3349.0
662.0, -85.0, -792.0, 3.0, 43.0, -12.0, 4076.0, 762.0, -3349.0
660.0, -81.0, -795.0, 2.0, 43.0, -11.0, 4076.0, 762.0, -3349.0
663.0, -87.0, -793.0, 3.0, 42.0, -11.0, 4076.0, 762.0, -3349.0
663.0, -87.0, -793.0, 3.0, 42.0, -11.0, 4076.0, 762.0, -3349.0
655.0, -90.0, -788.0, 3.0, 42.0, -11.0, 4076.0, 762.0, -3349.0
656.0, -87.0, -797.0, 2.0, 41.0, -10.0, 4076.0, 762.0, -3349.0
658.0, -75.0, -802.0, 2.0, 40.0, -10.0, 4041.0, 797.0, -3349.0
654.0, -76.0, -795.0, 2.0, 40.0, -10.0, 4041.0, 797.0, -3349.0
650.0, -91.0, -791.0, 3.0, 40.0, -10.0, 4041.0, 797.0, -3349.0
648.0, -100.0, -798.0, 2.0, 39.0, -10.0, 4041.0, 797.0, -3349.0
649.0, -97.0, -802.0, 1.0, 39.0, -9.0, 4041.0, 797.0, -3349.0
656.0, -80.0, -798.0, -1.0, 39.0, -9.0, 4041.0, 797.0, -3349.0
660.0, -65.0, -798.0, -1.0, 39.0, -10.0, 4041.0, 797.0, -3349.0
649.0, -77.0, -794.0, 0.0, 38.0, -9.0, 4041.0, 797.0, -3349.0
649.0, -77.0, -794.0, 0.0, 38.0, -9.0, 4041.0, 797.0, -3349.0
646.0, -97.0, -799.0, 1.0, 37.0, -9.0, 4041.0, 797.0, -3349.0
646.0, -92.0, -803.0, 0.0, 37.0, -8.0, 4041.0, 797.0, -3349.0
650.0, -79.0, -803.0, -1.0, 37.0, -8.0, 4076.0, 727.0, -3245.0
655.0, -70.0, -802.0, -2.0, 36.0, -8.0, 4076.0, 727.0, -3245.0
649.0, -74.0, -797.0, -1.0, 36.0, -8.0, 4076.0, 727.0, -3245.0
650.0, -87.0, -804.0, 0.0, 35.0, -8.0, 4076.0, 727.0, -3245.0
642.0, -89.0, -803.0, -1.0, 34.0, -7.0, 4076.0, 727.0, -3245.0
645.0, -77.0, -796.0, -2.0, 34.0, -7.0, 4076.0, 727.0, -3245.0
645.0, -77.0, -796.0, -2.0, 34.0, -7.0, 4076.0, 727.0, -3245.0
659.0, -79.0, -803.0, -2.0, 34.0, -7.0, 4076.0, 727.0, -3245.0
650.0, -91.0, -807.0, -2.0, 33.0, -6.0, 4076.0, 727.0, -3245.0
644.0, -86.0, -799.0, -3.0, 32.0, -6.0, 4076.0, 727.0, -3245.0
657.0, -71.0, -794.0, -4.0, 32.0, -6.0, 4076.0, 727.0, -3245.0
662.0, -73.0, -803.0, -3.0, 32.0, -6.0, 4006.0, 867.0, -3349.0
649.0, -80.0, -806.0, -3.0, 30.0, -5.0, 4006.0, 867.0, -3349.0
652.0, -85.0, -804.0, -3.0, 29.0, -5.0, 4006.0, 867.0, -3349.0
656.0, -87.0, -802.0, -3.0, 29.0, -5.0, 4006.0, 867.0, -3349.0
649.0, -85.0, -796.0, -4.0, 29.0, -4.0, 4006.0, 867.0, -3349.0
649.0, -85.0, -796.0, -4.0, 29.0, -4.0, 4006.0, 867.0, -3349.0
656.0, -80.0, -795.0, -4.0, 28.0, -4.0, 4006.0, 867.0, -3349.0
656.0, -73.0, -794.0, -4.0, 28.0, -3.0, 4006.0, 867.0, -3349.0
657.0, -72.0, -791.0, -4.0, 27.0, -3.0, 4006.0, 867.0, -3349.0
659.0, -72.0, -783.0, -4.0, 26.0, -3.0, 4006.0, 867.0, -3349.0
663.0, -70.0, -782.0, -3.0, 26.0, -2.0, 4006.0, 867.0, -3349.0
670.0, -75.0, -793.0, -2.0, 25.0, -2.0, 3971.0, 762.0, -3349.0
664.0, -79.0, -804.0, -2.0, 24.0, -1.0, 3971.0, 762.0, -3349.0
657.0, -83.0, -807.0, -3.0, 23.0, 0.0, 3971.0, 762.0, -3349.0
657.0, -83.0, -807.0, -3.0, 23.0, 0.0, 3971.0, 762.0, -3349.0
650.0, -78.0, -799.0, -4.0, 22.0, 0.0, 3971.0, 762.0, -3349.0
657.0, -63.0, -796.0, -5.0, 22.0, 0.0, 3971.0, 762.0, -3349.0
667.0, -56.0, -799.0, -4.0, 22.0, 0.0, 3971.0, 762.0, -3349.0
666.0, -63.0, -803.0, -3.0, 21.0, 1.0, 3971.0, 762.0, -3349.0
652.0, -77.0, -801.0, -2.0, 20.0, 1.0, 3971.0, 762.0, -3349.0
648.0, -80.0, -792.0, -3.0, 19.0, 2.0, 3971.0, 762.0, -3349.0
665.0, -66.0, -791.0, -4.0, 19.0, 2.0, 3971.0, 762.0, -3349.0
668.0, -54.0, -795.0, -4.0, 19.0, 2.0, 3971.0, 762.0, -3349.0
660.0, -62.0, -801.0, -3.0, 18.0, 3.0, 3971.0, 762.0, -3349.0
660.0, -62.0, -801.0, -3.0, 18.0, 3.0, 3971.0, 762.0, -3349.0
652.0, -73.0, -795.0, -2.0, 17.0, 3.0, 3971.0, 762.0, -3349.0
654.0, -73.0, -790.0, -2.0, 17.0, 3.0, 3971.0, 762.0, -3349.0
664.0, -69.0, -797.0, -2.0, 17.0, 3.0, 3971.0, 762.0, -3349.0
661.0, -65.0, -799.0, -3.0, 16.0, 3.0, 3971.0, 762.0, -3349.0
663.0, -63.0, -799.0, -3.0, 16.0, 4.0, 3971.0, 762.0, -3349.0
