ax,ay,az,gx,gy,gz,mx,my,mz
450.0, -68.0, -927.0, 0.0, 4.0, -1.0, 2169.0, 849.0, -4202.0
450.0, -68.0, -927.0, 0.0, 4.0, -1.0, 2309.0, 780.0, -4132.0
450.0, -68.0, -926.0, 0.0, 4.0, -1.0, 2309.0, 780.0, -4132.0
450.0, -68.0, -926.0, 0.0, 4.0, -1.0, 2309.0, 780.0, -4132.0
450.0, -68.0, -926.0, 0.0, 4.0, -1.0, 2309.0, 780.0, -4132.0
450.0, -68.0, -926.0, 0.0, 4.0, -1.0, 2309.0, 780.0, -4132.0
449.0, -68.0, -927.0, 0.0, 4.0, -1.0, 2309.0, 780.0, -4132.0
449.0, -68.0, -927.0, 0.0, 4.0, -1.0, 2309.0, 780.0, -4132.0
449.0, -68.0, -927.0, 0.0, 4.0, -1.0, 2309.0, 780.0, -4132.0
449.0, -68.0, -926.0, 0.0, 4.0, -1.0, 2309.0, 780.0, -4132.0
449.0, -68.0, -926.0, 0.0, 4.0, -1.0, 2309.0, 780.0, -4132.0
449.0, -68.0, -926.0, 0.0, 4.0, -1.0, 2309.0, 780.0, -4132.0
449.0, -68.0, -927.0, 0.0, 4.0, -1.0, 2187.0, 692.0, -4219.0
449.0, -68.0, -927.0, 0.0, 4.0, -1.0, 2187.0, 692.0, -4219.0
449.0, -68.0, -927.0, 0.0, 4.0, -1.0, 2187.0, 692.0, -4219.0
449.0, -67.0, -927.0, 0.0, 3.0, -1.0, 2187.0, 692.0, -4219.0
449.0, -67.0, -927.0, 0.0, 3.0, -1.0, 2187.0, 692.0, -4219.0
449.0, -67.0, -927.0, 0.0, 3.0, -1.0, 2187.0, 692.0, -4219.0
449.0, -67.0, -928.0, 0.0, 3.0, -1.0, 2187.0, 692.0, -4219.0
448.0, -67.0, -928.0, 0.0, 3.0, -1.0, 2187.0, 692.0, -4219.0
448.0, -67.0, -927.0, 0.0, 3.0, -1.0, 2187.0, 692.0, -4219.0
448.0, -67.0, -927.0, 0.0, 3.0, -1.0, 2187.0, 692.0, -4219.0
448.0, -67.0, -927.0, 0.0, 3.0, -1.0, 2187.0, 692.0, -4219.0
448.0, -67.0, -926.0, 0.0, 3.0, -1.0, 2204.0, 692.0, -4219.0
447.0, -67.0, -926.0, 0.0, 3.0, -1.0, 2204.0, 849.0, -4167.0
447.0, -67.0, -926.0, 0.0, 3.0, -1.0, 2204.0, 849.0, -4167.0
447.0, -67.0, -926.0, 0.0, 3.0, -1.0, 2204.0, 849.0, -4167.0
447.0, -68.0, -927.0, 0.0, 3.0, -1.0, 2204.0, 849.0, -4167.0
447.0, -68.0, -927.0, -1.0, 3.0, -1.0, 2204.0, 849.0, -4167.0
447.0, -68.0, -927.0, -1.0, 3.0, -1.0, 2204.0, 849.0, -4167.0
447.0, -68.0, -927.0, -1.0, 3.0, -1.0, 2204.0, 849.0, -4167.0
447.0, -68.0, -927.0, -1.0, 3.0, -1.0, 2204.0, 849.0, -4167.0
447.0, -67.0, -928.0, -1.0, 3.0, -1.0, 2204.0, 849.0, -4167.0
447.0, -67.0, -928.0, -1.0, 3.0, -1.0, 2204.0, 849.0, -4167.0
447.0, -67.0, -927.0, -1.0, 3.0, -1.0, 2204.0, 849.0, -4167.0
447.0, -67.0, -927.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
447.0, -67.0, -927.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
447.0, -67.0, -927.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
447.0, -66.0, -927.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
448.0, -66.0, -927.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
448.0, -67.0, -926.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
448.0, -67.0, -926.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
448.0, -67.0, -926.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
448.0, -68.0, -927.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
448.0, -68.0, -927.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
449.0, -68.0, -926.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
449.0, -67.0, -926.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
449.0, -67.0, -926.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
449.0, -68.0, -926.0, -1.0, 3.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -68.0, -925.0, -1.0, 3.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -68.0, -925.0, -1.0, 3.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -68.0, -925.0, -1.0, 3.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -68.0, -925.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
451.0, -68.0, -925.0, -1.0, 3.0, -1.0, 2134.0, 780.0, -4236.0
451.0, -67.0, -926.0, -1.0, 3.0, -2.0, 2134.0, 780.0, -4236.0
451.0, -67.0, -926.0, -2.0, 3.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -67.0, -926.0, -2.0, 3.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -67.0, -926.0, -2.0, 3.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -67.0, -926.0, -2.0, 3.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -67.0, -926.0, -2.0, 3.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -67.0, -926.0, -2.0, 3.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -66.0, -925.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -67.0, -925.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -67.0, -925.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
449.0, -67.0, -925.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -66.0, -925.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -66.0, -926.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
449.0, -66.0, -926.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
449.0, -66.0, -926.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
449.0, -66.0, -926.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
449.0, -66.0, -926.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -66.0, -927.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -66.0, -927.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
450.0, -66.0, -927.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
449.0, -65.0, -927.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
449.0, -65.0, -927.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
449.0, -65.0, -927.0, -2.0, 2.0, -2.0, 2134.0, 780.0, -4236.0
449.0, -65.0, -927.0, -2.0, 1.0, -2.0, 2134.0, 780.0, -4236.0
449.0, -65.0, -927.0, -2.0, 1.0, -2.0, 2134.0, 780.0, -4236.0
448.0, -65.0, -926.0, -2.0, 1.0, -1.0, 2134.0, 780.0, -4236.0
448.0, -65.0, -926.0, -2.0, 1.0, -1.0, 2134.0, 780.0, -4236.0
448.0, -65.0, -927.0, -2.0, 1.0, -1.0, 2134.0, 780.0, -4236.0
448.0, -65.0, -927.0, -2.0, 1.0, -1.0, 2134.0, 780.0, -4236.0
448.0, -65.0, -927.0, -2.0, 1.0, -1.0, 2134.0, 780.0, -4236.0
448.0, -64.0, -927.0, -1.0, 1.0, -1.0, 2134.0, 780.0, -4236.0
447.0, -64.0, -926.0, -1.0, 2.0, -1.0, 2134.0, 780.0, -4236.0
447.0, -65.0, -926.0, -1.0, 2.0, -1.0, 2134.0, 780.0, -4236.0
447.0, -65.0, -926.0, -1.0, 2.0, -1.0, 2134.0, 780.0, -4236.0
447.0, -65.0, -927.0, -1.0, 2.0, -1.0, 2134.0, 780.0, -4236.0
447.0, -65.0, -927.0, -1.0, 2.0, -1.0, 2134.0, 780.0, -4236.0
447.0, -65.0, -927.0, -1.0, 2.0, -1.0, 2134.0, 780.0, -4236.0
447.0, -65.0, -927.0, -1.0, 2.0, -1.0, 2134.0, 780.0, -4236.0
447.0, -66.0, -927.0, -1.0, 2.0, -1.0, 2187.0, 692.0, -4115.0
448.0, -66.0, -927.0, -1.0, 2.0, -1.0, 2187.0, 692.0, -4115.0
448.0, -65.0, -927.0, -1.0, 2.0, -1.0, 2187.0, 692.0, -4115.0
448.0, -65.0, -927.0, -1.0, 2.0, -1.0, 2187.0, 692.0, -4115.0
448.0, -65.0, -927.0, -1.0, 2.0, -1.0, 2187.0, 692.0, -4115.0
448.0, -65.0, -928.0, -1.0, 2.0, -1.0, 2187.0, 692.0, -4115.0
448.0, -65.0, -928.0, -1.0, 2.0, -1.0, 2187.0, 692.0, -4115.0
448.0, -65.0, -928.0, -1.0, 2.0, -1.0, 2187.0, 692.0, -4115.0
449.0, -65.0, -928.0, -1.0, 2.0, 0.0, 2187.0, 692.0, -4115.0
449.0, -65.0, -928.0, -1.0, 2.0, 0.0, 2187.0, 692.0, -4115.0
449.0, -65.0, -928.0, -1.0, 2.0, 0.0, 2187.0, 692.0, -4115.0
449.0, -66.0, -928.0, -1.0, 2.0, 0.0, 2222.0, 692.0, -4115.0
449.0, -66.0, -928.0, -1.0, 2.0, 0.0, 2222.0, 832.0, -4149.0
449.0, -66.0, -928.0, -1.0, 2.0, 0.0, 2222.0, 832.0, -4149.0
449.0, -66.0, -929.0, -1.0, 2.0, 0.0, 2222.0, 832.0, -4149.0
449.0, -66.0, -930.0, -1.0, 2.0, 0.0, 2222.0, 832.0, -4149.0
449.0, -66.0, -930.0, -1.0, 2.0, 0.0, 2222.0, 832.0, -4149.0
449.0, -66.0, -929.0, -1.0, 2.0, 0.0, 2222.0, 832.0, -4149.0
449.0, -66.0, -929.0, -1.0, 2.0, 0.0, 2222.0, 832.0, -4149.0
449.0, -66.0, -929.0, -1.0, 2.0, 0.0, 2222.0, 832.0, -4149.0
448.0, -65.0, -929.0, -1.0, 2.0, 0.0, 2222.0, 832.0, -4149.0
448.0, -65.0, -929.0, -1.0, 2.0, 0.0, 2222.0, 832.0, -4149.0
449.0, -65.0, -929.0, -1.0, 2.0, 0.0, 2222.0, 832.0, -4149.0
449.0, -65.0, -929.0, -1.0, 2.0, 0.0, 2257.0, 937.0, -4149.0
449.0, -65.0, -929.0, 0.0, 1.0, 0.0, 2257.0, 937.0, -4149.0
449.0, -64.0, -929.0, 0.0, 1.0, 0.0, 2257.0, 937.0, -4149.0
449.0, -64.0, -929.0, 0.0, 1.0, 0.0, 2257.0, 937.0, -4149.0
448.0, -64.0, -929.0, 0.0, 1.0, 0.0, 2257.0, 937.0, -4149.0
448.0, -64.0, -929.0, 0.0, 1.0, 0.0, 2257.0, 937.0, -4149.0
448.0, -64.0, -929.0, 0.0, 1.0, 0.0, 2257.0, 937.0, -4149.0
448.0, -64.0, -929.0, 0.0, 1.0, 0.0, 2257.0, 937.0, -4149.0
448.0, -63.0, -929.0, 0.0, 1.0, 0.0, 2257.0, 937.0, -4149.0
448.0, -63.0, -929.0, 0.0, 1.0, 0.0, 2257.0, 937.0, -4149.0
448.0, -63.0, -929.0, 0.0, 1.0, 0.0, 2257.0, 937.0, -4149.0
448.0, -62.0, -928.0, 0.0, 1.0, 0.0, 2239.0, 1024.0, -4202.0
447.0, -63.0, -928.0, 0.0, 1.0, 0.0, 2239.0, 1024.0, -4202.0
447.0, -64.0, -929.0, 0.0, 1.0, 0.0, 2239.0, 1024.0, -4202.0
447.0, -64.0, -929.0, 0.0, 1.0, 0.0, 2239.0, 1024.0, -4202.0
446.0, -64.0, -929.0, 0.0, 1.0, 0.0, 2239.0, 1024.0, -4202.0
446.0, -64.0, -929.0, 0.0, 1.0, 0.0, 2239.0, 1024.0, -4202.0
447.0, -64.0, -929.0, 0.0, 1.0, 0.0, 2239.0, 1024.0, -4202.0
446.0, -64.0, -928.0, 0.0, 1.0, 0.0, 2239.0, 1024.0, -4202.0
446.0, -63.0, -928.0, 0.0, 1.0, 0.0, 2239.0, 1024.0, -4202.0
447.0, -63.0, -928.0, 0.0, 1.0, 0.0, 2239.0, 1024.0, -4202.0
447.0, -63.0, -928.0, 0.0, 1.0, 0.0, 2239.0, 1024.0, -4202.0
447.0, -64.0, -928.0, 0.0, 1.0, 0.0, 2274.0, 745.0, -4167.0
447.0, -64.0, -927.0, 0.0, 1.0, 0.0, 2274.0, 745.0, -4167.0
448.0, -64.0, -927.0, 0.0, 1.0, 0.0, 2274.0, 745.0, -4167.0
448.0, -64.0, -927.0, 0.0, 1.0, 0.0, 2274.0, 745.0, -4167.0
448.0, -65.0, -926.0, 0.0, 1.0, 0.0, 2274.0, 745.0, -4167.0
448.0, -65.0, -926.0, 1.0, 1.0, 0.0, 2274.0, 745.0, -4167.0
448.0, -65.0, -926.0, 1.0, 1.0, 0.0, 2274.0, 745.0, -4167.0
448.0, -65.0, -927.0, 1.0, 1.0, 0.0, 2274.0, 745.0, -4167.0
448.0, -65.0, -927.0, 1.0, 1.0, 0.0, 2274.0, 745.0, -4167.0
448.0, -65.0, -927.0, 1.0, 1.0, 0.0, 2274.0, 745.0, -4167.0
448.0, -64.0, -927.0, 1.0, 1.0, 0.0, 2274.0, 745.0, -4167.0
448.0, -64.0, -927.0, 1.0, 1.0, 0.0, 2274.0, 745.0, -4167.0
449.0, -64.0, -927.0, 1.0, 1.0, 0.0, 2204.0, 780.0, -4202.0
449.0, -65.0, -926.0, 1.0, 1.0, 0.0, 2204.0, 780.0, -4202.0
450.0, -65.0, -925.0, 1.0, 1.0, 0.0, 2204.0, 780.0, -4202.0
450.0, -65.0, -925.0, 1.0, 1.0, 0.0, 2204.0, 780.0, -4202.0
450.0, -65.0, -925.0, 1.0, 1.0, 0.0, 2204.0, 780.0, -4202.0
451.0, -66.0, -925.0, 1.0, 1.0, 0.0, 2204.0, 780.0, -4202.0
451.0, -66.0, -924.0, 1.0, 1.0, 0.0, 2204.0, 780.0, -4202.0
451.0, -66.0, -924.0, 1.0, 1.0, 0.0, 2204.0, 780.0, -4202.0
451.0, -66.0, -924.0, 1.0, 1.0, 0.0, 2204.0, 780.0, -4202.0
451.0, -66.0, -925.0, 1.0, 1.0, 0.0, 2204.0, 780.0, -4202.0
451.0, -66.0, -925.0, 1.0, 1.0, 0.0, 2204.0, 780.0, -4202.0
452.0, -66.0, -926.0, 1.0, 1.0, 0.0, 2257.0, 832.0, -4184.0
452.0, -65.0, -926.0, 0.0, 1.0, 0.0, 2257.0, 832.0, -4184.0
452.0, -65.0, -927.0, 0.0, 1.0, 0.0, 2257.0, 832.0, -4184.0
452.0, -66.0, -927.0, 0.0, 1.0, 0.0, 2257.0, 832.0, -4184.0
452.0, -66.0, -927.0, 0.0, 1.0, 0.0, 2257.0, 832.0, -4184.0
451.0, -66.0, -928.0, 0.0, 1.0, 0.0, 2257.0, 832.0, -4184.0
451.0, -66.0, -928.0, 0.0, 1.0, 0.0, 2257.0, 832.0, -4184.0
451.0, -66.0, -928.0, 0.0, 1.0, 0.0, 2257.0, 832.0, -4184.0
450.0, -67.0, -929.0, 0.0, 1.0, 0.0, 2257.0, 832.0, -4184.0
450.0, -67.0, -929.0, 0.0, 1.0, 0.0, 2257.0, 832.0, -4184.0
449.0, -66.0, -930.0, 0.0, 1.0, 0.0, 2257.0, 832.0, -4184.0
450.0, -66.0, -931.0, 0.0, 0.0, 0.0, 2152.0, 692.0, -4149.0
450.0, -66.0, -931.0, 0.0, 0.0, 0.0, 2152.0, 692.0, -4149.0
449.0, -67.0, -930.0, 0.0, 0.0, 0.0, 2152.0, 692.0, -4149.0
449.0, -67.0, -930.0, 0.0, 0.0, 0.0, 2152.0, 692.0, -4149.0
449.0, -66.0, -930.0, 0.0, 0.0, 0.0, 2152.0, 692.0, -4149.0
449.0, -66.0, -929.0, 0.0, 0.0, 0.0, 2152.0, 692.0, -4149.0
449.0, -66.0, -929.0, 0.0, 0.0, 0.0, 2152.0, 692.0, -4149.0
449.0, -67.0, -929.0, 0.0, 0.0, 0.0, 2152.0, 692.0, -4149.0
448.0, -66.0, -929.0, 0.0, 0.0, 1.0, 2152.0, 692.0, -4149.0
449.0, -66.0, -929.0, 0.0, 0.0, 1.0, 2152.0, 692.0, -4149.0
449.0, -66.0, -929.0, 0.0, 0.0, 1.0, 2152.0, 692.0, -4149.0
449.0, -66.0, -930.0, 0.0, 0.0, 1.0, 2152.0, 692.0, -4149.0
449.0, -66.0, -930.0, 0.0, 0.0, 1.0, 2257.0, 937.0, -4184.0
449.0, -66.0, -931.0, 0.0, 0.0, 1.0, 2257.0, 937.0, -4184.0
449.0, -66.0, -931.0, 0.0, 0.0, 0.0, 2257.0, 937.0, -4184.0
449.0, -66.0, -931.0, 0.0, 0.0, 0.0, 2257.0, 937.0, -4184.0
449.0, -66.0, -930.0, 0.0, 0.0, 0.0, 2257.0, 937.0, -4184.0
449.0, -66.0, -929.0, 0.0, 0.0, 0.0, 2257.0, 937.0, -4184.0
449.0, -67.0, -928.0, 0.0, 0.0, 0.0, 2257.0, 937.0, -4184.0
449.0, -67.0, -927.0, 0.0, 0.0, 0.0, 2257.0, 937.0, -4184.0
449.0, -67.0, -927.0, 0.0, 0.0, 0.0, 2257.0, 937.0, -4184.0
449.0, -66.0, -926.0, 0.0, 0.0, 0.0, 2257.0, 937.0, -4184.0
449.0, -66.0, -925.0, 0.0, 1.0, 0.0, 2257.0, 937.0, -4184.0
449.0, -67.0, -925.0, 0.0, 1.0, 0.0, 2239.0, 605.0, -4202.0
450.0, -67.0, -925.0, 0.0, 0.0, 0.0, 2239.0, 605.0, -4202.0
450.0, -67.0, -925.0, 0.0, 0.0, 0.0, 2239.0, 605.0, -4202.0
450.0, -67.0, -924.0, 0.0, 0.0, 0.0, 2239.0, 605.0, -4202.0
451.0, -67.0, -924.0, 1.0, 0.0, 0.0, 2239.0, 605.0, -4202.0
451.0, -67.0, -924.0, 1.0, 0.0, 0.0, 2239.0, 605.0, -4202.0
451.0, -67.0, -924.0, 1.0, 0.0, 0.0, 2239.0, 605.0, -4202.0
451.0, -66.0, -924.0, 1.0, 0.0, 0.0, 2239.0, 605.0, -4202.0
450.0, -66.0, -925.0, 1.0, 0.0, 0.0, 2239.0, 605.0, -4202.0
451.0, -66.0, -926.0, 0.0, 0.0, 0.0, 2239.0, 605.0, -4202.0
451.0, -66.0, -926.0, 0.0, 0.0, 0.0, 2239.0, 605.0, -4202.0
451.0, -66.0, -925.0, 0.0, 0.0, 0.0, 2257.0, 762.0, -4219.0
451.0, -66.0, -926.0, 0.0, 0.0, 0.0, 2257.0, 762.0, -4219.0
451.0, -66.0, -926.0, 0.0, 0.0, 0.0, 2257.0, 762.0, -4219.0
451.0, -66.0, -926.0, 0.0, 0.0, 0.0, 2257.0, 762.0, -4219.0
451.0, -66.0, -926.0, 0.0, 0.0, 0.0, 2257.0, 762.0, -4219.0
451.0, -66.0, -926.0, 0.0, 0.0, 0.0, 2257.0, 762.0, -4219.0
451.0, -66.0, -927.0, 0.0, 0.0, 0.0, 2257.0, 762.0, -4219.0
451.0, -66.0, -927.0, 0.0, 0.0, 0.0, 2257.0, 762.0, -4219.0
450.0, -66.0, -928.0, 0.0, 0.0, 0.0, 2257.0, 762.0, -4219.0
450.0, -66.0, -928.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4219.0
450.0, -67.0, -928.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4219.0
450.0, -66.0, -927.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4219.0
450.0, -66.0, -927.0, 0.0, -1.0, 0.0, 2204.0, 780.0, -4097.0
450.0, -67.0, -926.0, 0.0, -1.0, 0.0, 2204.0, 780.0, -4097.0
450.0, -67.0, -926.0, 0.0, -1.0, 0.0, 2204.0, 780.0, -4097.0
450.0, -67.0, -926.0, 0.0, -1.0, 0.0, 2204.0, 780.0, -4097.0
450.0, -67.0, -926.0, 0.0, -1.0, 0.0, 2204.0, 780.0, -4097.0
450.0, -66.0, -926.0, 0.0, -1.0, 0.0, 2204.0, 780.0, -4097.0
450.0, -66.0, -927.0, 0.0, -1.0, 0.0, 2204.0, 780.0, -4097.0
450.0, -65.0, -927.0, 0.0, -1.0, 0.0, 2204.0, 780.0, -4097.0
450.0, -65.0, -927.0, 0.0, -1.0, 0.0, 2204.0, 780.0, -4097.0
450.0, -65.0, -927.0, 0.0, -1.0, 0.0, 2204.0, 780.0, -4097.0
450.0, -66.0, -926.0, 0.0, -1.0, 0.0, 2204.0, 780.0, -4097.0
450.0, -66.0, -927.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4149.0
450.0, -66.0, -928.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4149.0
449.0, -66.0, -928.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4149.0
449.0, -66.0, -927.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4149.0
449.0, -66.0, -927.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4149.0
449.0, -66.0, -926.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4149.0
449.0, -66.0, -927.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4149.0
449.0, -66.0, -927.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4149.0
449.0, -67.0, -927.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4149.0
449.0, -67.0, -927.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4149.0
450.0, -68.0, -927.0, 0.0, -1.0, 0.0, 2257.0, 762.0, -4149.0
450.0, -67.0, -926.0, 0.0, -1.0, 0.0, 2187.0, 937.0, -4219.0
450.0, -67.0, -925.0, 0.0, -1.0, 0.0, 2187.0, 937.0, -4219.0
450.0, -67.0, -924.0, 0.0, -1.0, 0.0, 2187.0, 937.0, -4219.0
450.0, -68.0, -924.0, 0.0, -1.0, 0.0, 2187.0, 937.0, -4219.0
449.0, -68.0, -923.0, 0.0, -1.0, 0.0, 2187.0, 937.0, -4219.0
449.0, -68.0, -923.0, 0.0, -1.0, 0.0, 2187.0, 937.0, -4219.0
450.0, -68.0, -923.0, 0.0, -1.0, 0.0, 2187.0, 937.0, -4219.0
450.0, -69.0, -923.0, 0.0, -1.0, 0.0, 2187.0, 937.0, -4219.0
450.0, -68.0, -923.0, 0.0, -1.0, 0.0, 2187.0, 937.0, -4219.0
450.0, -68.0, -924.0, 0.0, -1.0, 0.0, 2187.0, 937.0, -4219.0
449.0, -68.0, -924.0, 0.0, -1.0, 0.0, 2187.0, 937.0, -4219.0
449.0, -68.0, -925.0, 0.0, -1.0, 0.0, 2292.0, 867.0, -4115.0
449.0, -68.0, -925.0, 0.0, -1.0, 0.0, 2292.0, 867.0, -4115.0
449.0, -68.0, -925.0, 0.0, -1.0, 0.0, 2292.0, 867.0, -4115.0
449.0, -68.0, -927.0, 0.0, -1.0, 0.0, 2292.0, 867.0, -4115.0
449.0, -68.0, -927.0, -1.0, -1.0, 0.0, 2292.0, 867.0, -4115.0
449.0, -68.0, -929.0, -1.0, -1.0, 0.0, 2292.0, 867.0, -4115.0
449.0, -68.0, -929.0, -1.0, -1.0, -1.0, 2292.0, 867.0, -4115.0
449.0, -68.0, -929.0, -1.0, -1.0, -1.0, 2292.0, 867.0, -4115.0
449.0, -68.0, -929.0, -1.0, -1.0, -1.0, 2292.0, 867.0, -4115.0
448.0, -68.0, -928.0, -1.0, -1.0, -1.0, 2292.0, 867.0, -4115.0
448.0, -68.0, -928.0, -1.0, -1.0, -1.0, 2292.0, 867.0, -4115.0
448.0, -68.0, -928.0, -1.0, -1.0, -1.0, 2292.0, 867.0, -4115.0
449.0, -68.0, -929.0, -1.0, -1.0, -1.0, 2309.0, 849.0, -4062.0
449.0, -69.0, -928.0, -1.0, -1.0, -1.0, 2309.0, 849.0, -4062.0
449.0, -69.0, -928.0, -1.0, -1.0, -1.0, 2309.0, 849.0, -4062.0
449.0, -68.0, -927.0, -1.0, -1.0, -1.0, 2309.0, 849.0, -4062.0
449.0, -68.0, -927.0, -1.0, -1.0, -1.0, 2309.0, 849.0, -4062.0
449.0, -68.0, -926.0, -1.0, -1.0, -1.0, 2309.0, 849.0, -4062.0
449.0, -68.0, -927.0, -1.0, -1.0, -1.0, 2309.0, 849.0, -4062.0
449.0, -68.0, -927.0, -1.0, -2.0, -1.0, 2309.0, 849.0, -4062.0
449.0, -68.0, -927.0, -1.0, -2.0, -1.0, 2309.0, 849.0, -4062.0
449.0, -68.0, -928.0, -1.0, -2.0, -1.0, 2309.0, 849.0, -4062.0
449.0, -68.0, -928.0, -1.0, -2.0, -1.0, 2309.0, 849.0, -4062.0
448.0, -67.0, -928.0, -1.0, -2.0, -1.0, 2239.0, 675.0, -4271.0
449.0, -67.0, -928.0, -1.0, -2.0, -1.0, 2239.0, 675.0, -4271.0
448.0, -66.0, -928.0, -1.0, -2.0, -1.0, 2239.0, 675.0, -4271.0
448.0, -65.0, -928.0, -1.0, -2.0, -1.0, 2239.0, 675.0, -4271.0
448.0, -65.0, -928.0, -1.0, -2.0, -1.0, 2239.0, 675.0, -4271.0
448.0, -65.0, -929.0, -1.0, -2.0, -1.0, 2239.0, 675.0, -4271.0
448.0, -65.0, -929.0, -1.0, -2.0, -1.0, 2239.0, 675.0, -4271.0
448.0, -65.0, -928.0, -1.0, -2.0, -1.0, 2239.0, 675.0, -4271.0
448.0, -65.0, -928.0, -1.0, -2.0, -1.0, 2239.0, 675.0, -4271.0
447.0, -65.0, -929.0, -1.0, -2.0, -1.0, 2239.0, 675.0, -4271.0
447.0, -65.0, -928.0, -1.0, -2.0, -1.0, 2239.0, 675.0, -4271.0
447.0, -65.0, -927.0, -1.0, -2.0, -1.0, 2257.0, 762.0, -4045.0
447.0, -65.0, -926.0, -1.0, -2.0, -1.0, 2257.0, 762.0, -4045.0
447.0, -65.0, -926.0, -1.0, -2.0, -1.0, 2257.0, 762.0, -4045.0
447.0, -66.0, -925.0, -1.0, -2.0, -1.0, 2257.0, 762.0, -4045.0
447.0, -66.0, -925.0, -1.0, -2.0, -1.0, 2257.0, 762.0, -4045.0
448.0, -66.0, -925.0, -1.0, -1.0, -1.0, 2257.0, 762.0, -4045.0
449.0, -65.0, -924.0, -1.0, -1.0, -1.0, 2257.0, 762.0, -4045.0
449.0, -65.0, -924.0, -1.0, -1.0, -1.0, 2257.0, 762.0, -4045.0
449.0, -64.0, -924.0, -1.0, -1.0, -1.0, 2257.0, 762.0, -4045.0
450.0, -64.0, -924.0, -1.0, -1.0, -1.0, 2257.0, 762.0, -4045.0
450.0, -64.0, -924.0, -1.0, -1.0, -1.0, 2257.0, 762.0, -4045.0
450.0, -64.0, -925.0, -1.0, -1.0, -1.0, 2204.0, 849.0, -4132.0
450.0, -64.0, -924.0, -1.0, -1.0, -1.0, 2204.0, 849.0, -4132.0
450.0, -64.0, -924.0, -1.0, -1.0, -1.0, 2204.0, 849.0, -4132.0
450.0, -65.0, -924.0, -1.0, -1.0, -1.0, 2204.0, 849.0, -4132.0
450.0, -65.0, -925.0, -1.0, -1.0, -1.0, 2204.0, 849.0, -4132.0
450.0, -64.0, -924.0, -1.0, -1.0, -1.0, 2204.0, 849.0, -4132.0
449.0, -64.0, -925.0, -1.0, -1.0, -1.0, 2204.0, 849.0, -4132.0
449.0, -64.0, -926.0, -1.0, -1.0, -1.0, 2204.0, 849.0, -4132.0
