ax,ay,az,gx,gy,gz,mx,my,mz
731.0, -664.0, -178.0, 23.0, -30.0, -57.0, 4828.0, -2292.0, -2496.0
731.0, -662.0, -179.0, 22.0, -29.0, -56.0, 4828.0, -2292.0, -2496.0
728.0, -666.0, -176.0, 22.0, -28.0, -55.0, 4828.0, -2292.0, -2496.0
726.0, -670.0, -176.0, 22.0, -27.0, -53.0, 4828.0, -2292.0, -2496.0
727.0, -674.0, -178.0, 21.0, -27.0, -51.0, 4828.0, -2292.0, -2496.0
729.0, -675.0, -181.0, 20.0, -25.0, -50.0, 4828.0, -2292.0, -2496.0
730.0, -676.0, -183.0, 19.0, -24.0, -49.0, 4828.0, -2292.0, -2496.0
730.0, -676.0, -183.0, 19.0, -24.0, -49.0, 4828.0, -2292.0, -2496.0
730.0, -673.0, -185.0, 17.0, -24.0, -48.0, 4828.0, -2292.0, -2496.0
731.0, -666.0, -187.0, 16.0, -23.0, -47.0, 4880.0, -2380.0, -2479.0
733.0, -661.0, -188.0, 15.0, -22.0, -46.0, 4880.0, -2380.0, -2479.0
734.0, -659.0, -189.0, 15.0, -22.0, -44.0, 4880.0, -2380.0, -2479.0
736.0, -657.0, -193.0, 15.0, -21.0, -43.0, 4880.0, -2380.0, -2479.0
737.0, -655.0, -195.0, 15.0, -21.0, -41.0, 4880.0, -2380.0, -2479.0
737.0, -653.0, -195.0, 15.0, -20.0, -40.0, 4880.0, -2380.0, -2479.0
736.0, -652.0, -193.0, 15.0, -20.0, -38.0, 4880.0, -2380.0, -2479.0
736.0, -652.0, -192.0, 15.0, -20.0, -37.0, 4880.0, -2380.0, -2479.0
737.0, -654.0, -193.0, 15.0, -19.0, -35.0, 4880.0, -2380.0, -2479.0
738.0, -653.0, -196.0, 15.0, -19.0, -33.0, 4880.0, -2380.0, -2479.0
741.0, -651.0, -200.0, 14.0, -19.0, -32.0, 4880.0, -2380.0, -2479.0
741.0, -651.0, -200.0, 14.0, -19.0, -32.0, 4845.0, -2170.0, -2479.0
745.0, -644.0, -206.0, 13.0, -18.0, -31.0, 4845.0, -2170.0, -2479.0
749.0, -635.0, -211.0, 12.0, -18.0, -30.0, 4845.0, -2170.0, -2479.0
752.0, -628.0, -216.0, 11.0, -18.0, -29.0, 4845.0, -2170.0, -2479.0
755.0, -620.0, -222.0, 11.0, -18.0, -28.0, 4845.0, -2170.0, -2479.0
757.0, -614.0, -225.0, 10.0, -18.0, -27.0, 4845.0, -2170.0, -2479.0
757.0, -612.0, -224.0, 10.0, -18.0, -26.0, 4845.0, -2170.0, -2479.0
757.0, -612.0, -222.0, 10.0, -18.0, -24.0, 4845.0, -2170.0, -2479.0
757.0, -613.0, -220.0, 11.0, -18.0, -23.0, 4845.0, -2170.0, -2479.0
757.0, -615.0, -215.0, 11.0, -18.0, -21.0, 4845.0, -2170.0, -2479.0
759.0, -614.0, -212.0, 11.0, -17.0, -20.0, 4915.0, -2275.0, -2479.0
762.0, -613.0, -214.0, 11.0, -17.0, -19.0, 4915.0, -2275.0, -2375.0
765.0, -612.0, -217.0, 11.0, -17.0, -18.0, 4915.0, -2275.0, -2375.0
765.0, -612.0, -217.0, 11.0, -17.0, -18.0, 4915.0, -2275.0, -2375.0
767.0, -608.0, -219.0, 11.0, -17.0, -17.0, 4915.0, -2275.0, -2375.0
771.0, -600.0, -224.0, 10.0, -17.0, -16.0, 4915.0, -2275.0, -2375.0
775.0, -591.0, -231.0, 10.0, -17.0, -15.0, 4915.0, -2275.0, -2375.0
779.0, -581.0, -239.0, 9.0, -17.0, -14.0, 4915.0, -2275.0, -2375.0
784.0, -568.0, -248.0, 9.0, -17.0, -13.0, 4915.0, -2275.0, -2375.0
790.0, -553.0, -260.0, 10.0, -18.0, -13.0, 4915.0, -2275.0, -2375.0
798.0, -538.0, -273.0, 10.0, -18.0, -13.0, 4915.0, -2275.0, -2375.0
804.0, -528.0, -286.0, 11.0, -18.0, -13.0, 4810.0, -2205.0, -2444.0
808.0, -520.0, -295.0, 11.0, -19.0, -13.0, 4810.0, -2205.0, -2444.0
812.0, -512.0, -302.0, 12.0, -19.0, -13.0, 4810.0, -2205.0, -2444.0
817.0, -503.0, -309.0, 12.0, -20.0, -13.0, 4810.0, -2205.0, -2444.0
817.0, -503.0, -309.0, 12.0, -20.0, -13.0, 4810.0, -2205.0, -2444.0
823.0, -493.0, -318.0, 13.0, -20.0, -14.0, 4810.0, -2205.0, -2444.0
829.0, -484.0, -328.0, 13.0, -21.0, -14.0, 4810.0, -2205.0, -2444.0
831.0, -478.0, -332.0, 14.0, -22.0, -15.0, 4810.0, -2205.0, -2444.0
833.0, -476.0, -334.0, 14.0, -23.0, -16.0, 4810.0, -2205.0, -2444.0
834.0, -474.0, -335.0, 15.0, -24.0, -17.0, 4810.0, -2205.0, -2444.0
835.0, -475.0, -334.0, 15.0, -24.0, -17.0, 4810.0, -2205.0, -2444.0
839.0, -475.0, -334.0, 16.0, -25.0, -18.0, 4898.0, -2153.0, -2566.0
844.0, -471.0, -336.0, 16.0, -26.0, -19.0, 4898.0, -2153.0, -2566.0
850.0, -464.0, -346.0, 17.0, -27.0, -20.0, 4898.0, -2153.0, -2566.0
856.0, -453.0, -358.0, 16.0, -28.0, -21.0, 4898.0, -2153.0, -2566.0
857.0, -442.0, -362.0, 16.0, -29.0, -23.0, 4898.0, -2153.0, -2566.0
854.0, -439.0, -355.0, 16.0, -31.0, -25.0, 4898.0, -2153.0, -2566.0
854.0, -439.0, -355.0, 16.0, -31.0, -25.0, 4898.0, -2153.0, -2566.0
855.0, -436.0, -348.0, 17.0, -32.0, -25.0, 4898.0, -2153.0, -2566.0
862.0, -431.0, -351.0, 19.0, -32.0, -25.0, 4898.0, -2153.0, -2566.0
869.0, -429.0, -361.0, 21.0, -34.0, -26.0, 4898.0, -2153.0, -2566.0
869.0, -430.0, -369.0, 21.0, -35.0, -28.0, 4898.0, -2153.0, -2566.0
866.0, -429.0, -369.0, 21.0, -37.0, -31.0, 4775.0, -2205.0, -2514.0
867.0, -424.0, -364.0, 21.0, -38.0, -32.0, 4775.0, -2205.0, -2514.0
871.0, -419.0, -364.0, 21.0, -39.0, -33.0, 4775.0, -2205.0, -2514.0
873.0, -414.0, -369.0, 22.0, -40.0, -34.0, 4775.0, -2205.0, -2514.0
874.0, -409.0, -371.0, 22.0, -41.0, -36.0, 4775.0, -2205.0, -2514.0
877.0, -400.0, -374.0, 23.0, -43.0, -37.0, 4775.0, -2205.0, -2514.0
878.0, -394.0, -374.0, 24.0, -44.0, -39.0, 4775.0, -2205.0, -2514.0
879.0, -394.0, -371.0, 26.0, -46.0, -41.0, 4775.0, -2205.0, -2514.0
879.0, -394.0, -371.0, 26.0, -46.0, -41.0, 4775.0, -2205.0, -2514.0
877.0, -400.0, -366.0, 28.0, -48.0, -42.0, 4775.0, -2205.0, -2514.0
871.0, -411.0, -355.0, 30.0, -49.0, -43.0, 4775.0, -2205.0, -2514.0
867.0, -423.0, -345.0, 31.0, -50.0, -44.0, 4968.0, -2083.0, -2496.0
867.0, -431.0, -343.0, 32.0, -51.0, -45.0, 4968.0, -2083.0, -2496.0
867.0, -432.0, -341.0, 32.0, -51.0, -47.0, 4968.0, -2083.0, -2496.0
866.0, -430.0, -338.0, 32.0, -52.0, -49.0, 4968.0, -2083.0, -2496.0
865.0, -431.0, -336.0, 32.0, -53.0, -50.0, 4968.0, -2083.0, -2496.0
866.0, -432.0, -338.0, 33.0, -54.0, -51.0, 4968.0, -2083.0, -2496.0
867.0, -428.0, -340.0, 33.0, -55.0, -53.0, 4968.0, -2083.0, -2496.0
867.0, -424.0, -340.0, 33.0, -56.0, -54.0, 4968.0, -2083.0, -2496.0
867.0, -425.0, -338.0, 34.0, -57.0, -55.0, 4968.0, -2083.0, -2496.0
864.0, -429.0, -334.0, 35.0, -58.0, -56.0, 4968.0, -2083.0, -2496.0
864.0, -429.0, -334.0, 35.0, -58.0, -56.0, 4968.0, -2083.0, -2496.0
863.0, -432.0, -332.0, 35.0, -58.0, -57.0, 4793.0, -2188.0, -2670.0
862.0, -434.0, -331.0, 35.0, -59.0, -58.0, 4793.0, -2188.0, -2670.0
861.0, -433.0, -328.0, 36.0, -60.0, -59.0, 4793.0, -2188.0, -2670.0
864.0, -429.0, -331.0, 36.0, -61.0, -59.0, 4793.0, -2188.0, -2670.0
867.0, -425.0, -339.0, 37.0, -62.0, -61.0, 4793.0, -2188.0, -2670.0
863.0, -425.0, -342.0, 38.0, -63.0, -62.0, 4793.0, -2188.0, -2670.0
861.0, -423.0, -342.0, 38.0, -65.0, -64.0, 4793.0, -2188.0, -2670.0
864.0, -419.0, -344.0, 38.0, -65.0, -64.0, 4793.0, -2188.0, -2670.0
864.0, -416.0, -345.0, 39.0, -66.0, -65.0, 4793.0, -2188.0, -2670.0
861.0, -417.0, -340.0, 39.0, -67.0, -66.0, 4793.0, -2188.0, -2670.0
856.0, -428.0, -327.0, 41.0, -69.0, -66.0, 4810.0, -2205.0, -2670.0
852.0, -443.0, -318.0, 43.0, -69.0, -66.0, 4810.0, -2205.0, -2479.0
852.0, -443.0, -318.0, 43.0, -69.0, -66.0, 4810.0, -2205.0, -2479.0
853.0, -452.0, -320.0, 44.0, -70.0, -65.0, 4810.0, -2205.0, -2479.0
854.0, -454.0, -323.0, 44.0, -71.0, -66.0, 4810.0, -2205.0, -2479.0
853.0, -452.0, -324.0, 43.0, -72.0, -68.0, 4810.0, -2205.0, -2479.0
848.0, -453.0, -323.0, 42.0, -73.0, -69.0, 4810.0, -2205.0, -2479.0
842.0, -459.0, -317.0, 42.0, -74.0, -70.0, 4810.0, -2205.0, -2479.0
839.0, -465.0, -310.0, 43.0, -74.0, -69.0, 4810.0, -2205.0, -2479.0
837.0, -468.0, -304.0, 43.0, -75.0, -69.0, 4810.0, -2205.0, -2479.0
834.0, -474.0, -297.0, 44.0, -75.0, -69.0, 4810.0, -2205.0, -2479.0
831.0, -487.0, -291.0, 45.0, -76.0, -69.0, 4810.0, -2205.0, -2479.0
823.0, -503.0, -285.0, 46.0, -76.0, -69.0, 4810.0, -2205.0, -2479.0
820.0, -513.0, -283.0, 45.0, -76.0, -68.0, 4810.0, -2205.0, -2479.0
818.0, -518.0, -282.0, 44.0, -76.0, -69.0, 4810.0, -2205.0, -2479.0
818.0, -518.0, -282.0, 44.0, -76.0, -69.0, 4810.0, -2205.0, -2479.0
816.0, -517.0, -278.0, 42.0, -76.0, -69.0, 4810.0, -2205.0, -2479.0
819.0, -511.0, -278.0, 41.0, -76.0, -69.0, 4810.0, -2205.0, -2479.0
816.0, -514.0, -273.0, 40.0, -76.0, -69.0, 4810.0, -2205.0, -2479.0
812.0, -520.0, -266.0, 40.0, -76.0, -68.0, 4810.0, -2205.0, -2479.0
809.0, -525.0, -262.0, 41.0, -76.0, -67.0, 4810.0, -2205.0, -2479.0
807.0, -534.0, -259.0, 41.0, -76.0, -66.0, 4810.0, -2205.0, -2479.0
803.0, -546.0, -255.0, 41.0, -76.0, -65.0, 4810.0, -2205.0, -2479.0
799.0, -555.0, -250.0, 39.0, -76.0, -64.0, 4810.0, -2205.0, -2479.0
799.0, -555.0, -249.0, 38.0, -75.0, -64.0, 4810.0, -2205.0, -2479.0
799.0, -551.0, -249.0, 36.0, -75.0, -63.0, 4810.0, -2205.0, -2479.0
800.0, -545.0, -254.0, 35.0, -75.0, -62.0, 4810.0, -2205.0, -2479.0
802.0, -540.0, -261.0, 35.0, -75.0, -62.0, 4810.0, -2205.0, -2479.0
798.0, -539.0, -263.0, 34.0, -75.0, -62.0, 4810.0, -2205.0, -2479.0
798.0, -539.0, -263.0, 34.0, -75.0, -62.0, 4810.0, -2205.0, -2479.0
797.0, -541.0, -263.0, 33.0, -75.0, -61.0, 4810.0, -2205.0, -2479.0
796.0, -542.0, -263.0, 32.0, -75.0, -60.0, 4810.0, -2205.0, -2479.0
797.0, -540.0, -263.0, 32.0, -74.0, -59.0, 4810.0, -2205.0, -2479.0
800.0, -538.0, -266.0, 31.0, -74.0, -58.0, 4810.0, -2205.0, -2479.0
799.0, -539.0, -269.0, 31.0, -74.0, -57.0, 4793.0, -2083.0, -2705.0
790.0, -548.0, -263.0, 30.0, -74.0, -56.0, 4793.0, -2083.0, -2705.0
789.0, -554.0, -260.0, 30.0, -74.0, -55.0, 4793.0, -2083.0, -2705.0
797.0, -554.0, -269.0, 29.0, -73.0, -54.0, 4793.0, -2083.0, -2705.0
798.0, -551.0, -276.0, 28.0, -73.0, -54.0, 4793.0, -2083.0, -2705.0
791.0, -550.0, -272.0, 26.0, -73.0, -54.0, 4793.0, -2083.0, -2705.0
789.0, -554.0, -268.0, 25.0, -73.0, -53.0, 4793.0, -2083.0, -2705.0
791.0, -554.0, -272.0, 25.0, -73.0, -52.0, 4793.0, -2083.0, -2705.0
791.0, -554.0, -272.0, 25.0, -73.0, -52.0, 4793.0, -2083.0, -2705.0
791.0, -549.0, -273.0, 23.0, -73.0, -51.0, 4793.0, -2083.0, -2705.0
794.0, -546.0, -274.0, 22.0, -72.0, -51.0, 4793.0, -2083.0, -2705.0
799.0, -543.0, -286.0, 22.0, -72.0, -51.0, 4863.0, -2083.0, -2601.0
800.0, -540.0, -301.0, 21.0, -73.0, -51.0, 4863.0, -2083.0, -2601.0
797.0, -532.0, -309.0, 19.0, -73.0, -51.0, 4863.0, -2083.0, -2601.0
794.0, -523.0, -310.0, 17.0, -74.0, -51.0, 4863.0, -2083.0, -2601.0
798.0, -519.0, -311.0, 17.0, -73.0, -51.0, 4863.0, -2083.0, -2601.0
799.0, -520.0, -313.0, 17.0, -73.0, -50.0, 4863.0, -2083.0, -2601.0
796.0, -525.0, -316.0, 17.0, -74.0, -50.0, 4863.0, -2083.0, -2601.0
792.0, -534.0, -313.0, 16.0, -74.0, -49.0, 4863.0, -2083.0, -2601.0
788.0, -544.0, -305.0, 16.0, -74.0, -49.0, 4863.0, -2083.0, -2601.0
790.0, -549.0, -302.0, 16.0, -74.0, -48.0, 4863.0, -2083.0, -2601.0
790.0, -549.0, -302.0, 16.0, -74.0, -48.0, 4863.0, -2083.0, -2601.0
794.0, -548.0, -309.0, 15.0, -74.0, -48.0, 4898.0, -2118.0, -2601.0
793.0, -547.0, -314.0, 14.0, -74.0, -49.0, 4898.0, -2118.0, -2601.0
787.0, -544.0, -314.0, 12.0, -75.0, -50.0, 4898.0, -2118.0, -2601.0
782.0, -544.0, -308.0, 12.0, -76.0, -50.0, 4898.0, -2118.0, -2601.0
781.0, -549.0, -302.0, 12.0, -75.0, -49.0, 4898.0, -2118.0, -2601.0
783.0, -550.0, -300.0, 12.0, -75.0, -48.0, 4898.0, -2118.0, -2601.0
786.0, -552.0, -304.0, 12.0, -75.0, -48.0, 4898.0, -2118.0, -2601.0
780.0, -561.0, -300.0, 11.0, -75.0, -48.0, 4898.0, -2118.0, -2601.0
775.0, -568.0, -295.0, 11.0, -75.0, -47.0, 4898.0, -2118.0, -2601.0
780.0, -568.0, -300.0, 10.0, -75.0, -47.0, 4898.0, -2118.0, -2601.0
782.0, -566.0, -300.0, 9.0, -74.0, -47.0, 4898.0, -2118.0, -2601.0
782.0, -566.0, -300.0, 9.0, -74.0, -47.0, 4653.0, -2083.0, -2775.0
780.0, -563.0, -297.0, 8.0, -74.0, -47.0, 4653.0, -2083.0, -2775.0
786.0, -563.0, -305.0, 8.0, -74.0, -47.0, 4653.0, -2083.0, -2775.0
787.0, -559.0, -313.0, 8.0, -75.0, -47.0, 4653.0, -2083.0, -2775.0
781.0, -553.0, -311.0, 7.0, -76.0, -47.0, 4653.0, -2083.0, -2775.0
785.0, -549.0, -311.0, 7.0, -76.0, -47.0, 4653.0, -2083.0, -2775.0
787.0, -549.0, -315.0, 7.0, -76.0, -47.0, 4653.0, -2083.0, -2775.0
784.0, -546.0, -318.0, 7.0, -77.0, -46.0, 4653.0, -2083.0, -2775.0
785.0, -543.0, -321.0, 6.0, -77.0, -46.0, 4653.0, -2083.0, -2775.0
785.0, -541.0, -317.0, 6.0, -77.0, -47.0, 4653.0, -2083.0, -2775.0
784.0, -543.0, -311.0, 6.0, -77.0, -46.0, 4670.0, -2135.0, -2775.0
788.0, -548.0, -310.0, 7.0, -77.0, -46.0, 4670.0, -2135.0, -2862.0
788.0, -548.0, -310.0, 7.0, -77.0, -46.0, 4670.0, -2135.0, -2862.0
791.0, -549.0, -317.0, 8.0, -78.0, -45.0, 4670.0, -2135.0, -2862.0
789.0, -541.0, -318.0, 7.0, -78.0, -46.0, 4670.0, -2135.0, -2862.0
787.0, -536.0, -314.0, 7.0, -79.0, -46.0, 4670.0, -2135.0, -2862.0
787.0, -535.0, -310.0, 7.0, -79.0, -46.0, 4670.0, -2135.0, -2862.0
791.0, -533.0, -308.0, 8.0, -79.0, -46.0, 4670.0, -2135.0, -2862.0
794.0, -534.0, -306.0, 10.0, -79.0, -45.0, 4670.0, -2135.0, -2862.0
796.0, -534.0, -309.0, 11.0, -80.0, -45.0, 4670.0, -2135.0, -2862.0
796.0, -534.0, -313.0, 11.0, -81.0, -44.0, 4670.0, -2135.0, -2862.0
793.0, -530.0, -310.0, 11.0, -82.0, -44.0, 4635.0, -2031.0, -2862.0
795.0, -528.0, -309.0, 12.0, -82.0, -44.0, 4635.0, -2031.0, -2862.0
795.0, -528.0, -305.0, 13.0, -82.0, -44.0, 4635.0, -2031.0, -2862.0
795.0, -528.0, -305.0, 13.0, -82.0, -44.0, 4635.0, -2031.0, -2862.0
793.0, -531.0, -299.0, 14.0, -83.0, -43.0, 4635.0, -2031.0, -2862.0
794.0, -536.0, -297.0, 15.0, -84.0, -42.0, 4635.0, -2031.0, -2862.0
793.0, -537.0, -294.0, 15.0, -84.0, -42.0, 4635.0, -2031.0, -2862.0
791.0, -536.0, -288.0, 16.0, -85.0, -42.0, 4635.0, -2031.0, -2862.0
792.0, -540.0, -283.0, 17.0, -85.0, -41.0, 4635.0, -2031.0, -2862.0
799.0, -546.0, -285.0, 18.0, -85.0, -40.0, 4635.0, -2031.0, -2862.0
797.0, -549.0, -284.0, 18.0, -86.0, -40.0, 4635.0, -2031.0, -2862.0
788.0, -551.0, -273.0, 18.0, -87.0, -40.0, 4635.0, -2100.0, -2862.0
791.0, -554.0, -265.0, 18.0, -87.0, -39.0, 4635.0, -2100.0, -2862.0
799.0, -554.0, -270.0, 19.0, -87.0, -39.0, 4635.0, -2100.0, -2862.0
799.0, -547.0, -281.0, 19.0, -87.0, -38.0, 4635.0, -2100.0, -2862.0
790.0, -538.0, -281.0, 17.0, -89.0, -39.0, 4635.0, -2100.0, -2862.0
790.0, -538.0, -281.0, 17.0, -89.0, -39.0, 4635.0, -2100.0, -2862.0
786.0, -541.0, -275.0, 17.0, -89.0, -39.0, 4635.0, -2100.0, -2862.0
788.0, -547.0, -271.0, 18.0, -88.0, -37.0, 4635.0, -2100.0, -2862.0
787.0, -551.0, -265.0, 19.0, -87.0, -36.0, 4635.0, -2100.0, -2862.0
788.0, -554.0, -258.0, 20.0, -87.0, -35.0, 4635.0, -2100.0, -2862.0
792.0, -562.0, -254.0, 21.0, -87.0, -34.0, 4635.0, -2100.0, -2862.0
796.0, -571.0, -260.0, 22.0, -87.0, -33.0, 4601.0, -2170.0, -2792.0
797.0, -572.0, -268.0, 21.0, -88.0, -33.0, 4601.0, -2170.0, -2792.0
791.0, -569.0, -268.0, 20.0, -88.0, -33.0, 4601.0, -2170.0, -2792.0
792.0, -565.0, -268.0, 19.0, -88.0, -32.0, 4601.0, -2170.0, -2792.0
800.0, -560.0, -277.0, 19.0, -88.0, -32.0, 4601.0, -2170.0, -2792.0
798.0, -550.0, -282.0, 18.0, -88.0, -31.0, 4601.0, -2170.0, -2792.0
790.0, -540.0, -276.0, 17.0, -88.0, -31.0, 4601.0, -2170.0, -2792.0
790.0, -540.0, -276.0, 17.0, -88.0, -31.0, 4601.0, -2170.0, -2792.0
793.0, -537.0, -268.0, 18.0, -88.0, -30.0, 4601.0, -2170.0, -2792.0
805.0, -539.0, -272.0, 20.0, -87.0, -29.0, 4601.0, -2170.0, -2792.0
806.0, -540.0, -276.0, 21.0, -88.0, -27.0, 4601.0, -2170.0, -2792.0
797.0, -543.0, -272.0, 21.0, -89.0, -27.0, 4548.0, -2048.0, -2949.0
795.0, -549.0, -263.0, 21.0, -88.0, -26.0, 4548.0, -2048.0, -2949.0
797.0, -553.0, -255.0, 22.0, -87.0, -25.0, 4548.0, -2048.0, -2949.0
800.0, -555.0, -251.0, 22.0, -87.0, -24.0, 4548.0, -2048.0, -2949.0
801.0, -557.0, -249.0, 22.0, -86.0, -24.0, 4548.0, -2048.0, -2949.0
795.0, -558.0, -246.0, 21.0, -86.0, -23.0, 4548.0, -2048.0, -2949.0
797.0, -558.0, -248.0, 21.0, -86.0, -22.0, 4548.0, -2048.0, -2949.0
803.0, -556.0, -257.0, 21.0, -85.0, -22.0, 4548.0, -2048.0, -2949.0
802.0, -553.0, -263.0, 20.0, -85.0, -21.0, 4548.0, -2048.0, -2949.0
802.0, -553.0, -263.0, 20.0, -85.0, -21.0, 4548.0, -2048.0, -2949.0
798.0, -551.0, -267.0, 18.0, -85.0, -21.0, 4548.0, -2048.0, -2949.0
797.0, -546.0, -266.0, 17.0, -84.0, -21.0, 4635.0, -1926.0, -3071.0
798.0, -538.0, -265.0, 17.0, -83.0, -20.0, 4635.0, -1926.0, -3071.0
803.0, -530.0, -268.0, 17.0, -83.0, -20.0, 4635.0, -1926.0, -3071.0
806.0, -526.0, -275.0, 17.0, -82.0, -19.0, 4635.0, -1926.0, -3071.0
805.0, -529.0, -282.0, 17.0, -82.0, -19.0, 4635.0, -1926.0, -3071.0
802.0, -533.0, -286.0, 18.0, -82.0, -19.0, 4635.0, -1926.0, -3071.0
802.0, -534.0, -289.0, 17.0, -82.0, -18.0, 4635.0, -1926.0, -3071.0
803.0, -534.0, -289.0, 16.0, -81.0, -18.0, 4635.0, -1926.0, -3071.0
801.0, -530.0, -287.0, 15.0, -80.0, -18.0, 4635.0, -1926.0, -3071.0
801.0, -523.0, -284.0, 14.0, -79.0, -18.0, 4635.0, -1926.0, -3071.0
800.0, -521.0, -278.0, 14.0, -78.0, -18.0, 4635.0, -1926.0, -3071.0
800.0, -521.0, -278.0, 14.0, -78.0, -18.0, 4478.0, -2013.0, -2810.0
801.0, -527.0, -275.0, 15.0, -77.0, -17.0, 4478.0, -2013.0, -2810.0
802.0, -535.0, -274.0, 16.0, -77.0, -17.0, 4478.0, -2013.0, -2810.0
798.0, -544.0, -273.0, 16.0, -76.0, -16.0, 4478.0, -2013.0, -2810.0
798.0, -548.0, -274.0, 15.0, -75.0, -16.0, 4478.0, -2013.0, -2810.0
802.0, -543.0, -280.0, 13.0, -74.0, -16.0, 4478.0, -2013.0, -2810.0
805.0, -532.0, -286.0, 11.0, -73.0, -16.0, 4478.0, -2013.0, -2810.0
805.0, -523.0, -288.0, 10.0, -72.0, -16.0, 4478.0, -2013.0, -2810.0
803.0, -517.0, -287.0, 10.0, -72.0, -16.0, 4478.0, -2013.0, -2810.0
803.0, -514.0, -287.0, 10.0, -71.0, -16.0, 4478.0, -2013.0, -2810.0
806.0, -515.0, -289.0, 11.0, -70.0, -16.0, 4268.0, -2048.0, -3227.0
807.0, -519.0, -294.0, 11.0, -69.0, -15.0, 4268.0, -2048.0, -3227.0
806.0, -518.0, -299.0, 10.0, -69.0, -15.0, 4268.0, -2048.0, -3227.0
806.0, -518.0, -299.0, 10.0, -69.0, -15.0, 4268.0, -2048.0, -3227.0
810.0, -515.0, -308.0, 10.0, -68.0, -15.0, 4268.0, -2048.0, -3227.0
813.0, -510.0, -318.0, 9.0, -68.0, -15.0, 4268.0, -2048.0, -3227.0
812.0, -502.0, -325.0, 7.0, -67.0, -16.0, 4268.0, -2048.0, -3227.0
812.0, -498.0, -330.0, 7.0, -67.0, -16.0, 4268.0, -2048.0, -3227.0
816.0, -492.0, -338.0, 6.0, -67.0, -16.0, 4268.0, -2048.0, -3227.0
826.0, -485.0, -355.0, 6.0, -66.0, -16.0, 4268.0, -2048.0, -3227.0
829.0, -472.0, -375.0, 5.0, -67.0, -17.0, 4268.0, -2048.0, -3227.0
821.0, -456.0, -382.0, 3.0, -68.0, -18.0, 4566.0, -2031.0, -2827.0
816.0, -446.0, -380.0, 3.0, -68.0, -19.0, 4566.0, -2031.0, -2827.0
817.0, -444.0, -374.0, 4.0, -67.0, -19.0, 4566.0, -2031.0, -2827.0
818.0, -449.0, -370.0, 6.0, -67.0, -19.0, 4566.0, -2031.0, -2827.0
818.0, -449.0, -370.0, 6.0, -67.0, -19.0, 4566.0, -2031.0, -2827.0
822.0, -459.0, -377.0, 7.0, -67.0, -19.0, 4566.0, -2031.0, -2827.0
826.0, -463.0, -392.0, 7.0, -67.0, -19.0, 4566.0, -2031.0, -2827.0
826.0, -453.0, -408.0, 6.0, -68.0, -21.0, 4566.0, -2031.0, -2827.0
824.0, -440.0, -414.0, 4.0, -69.0, -23.0, 4566.0, -2031.0, -2827.0
820.0, -434.0, -414.0, 3.0, -69.0, -24.0, 4566.0, -2031.0, -2827.0
820.0, -432.0, -413.0, 4.0, -69.0, -25.0, 4566.0, -2031.0, -2827.0
821.0, -430.0, -413.0, 5.0, -69.0, -25.0, 4408.0, -1943.0, -3088.0
820.0, -429.0, -411.0, 5.0, -70.0, -26.0, 4408.0, -1943.0, -3088.0
817.0, -431.0, -406.0, 6.0, -70.0, -27.0, 4408.0, -1943.0, -3088.0
816.0, -437.0, -400.0, 7.0, -71.0, -28.0, 4408.0, -1943.0, -3088.0
820.0, -445.0, -402.0, 8.0, -71.0, -29.0, 4408.0, -1943.0, -3088.0
820.0, -445.0, -402.0, 8.0, -71.0, -29.0, 4408.0, -1943.0, -3088.0
818.0, -450.0, -404.0, 8.0, -71.0, -30.0, 4408.0, -1943.0, -3088.0
812.0, -456.0, -400.0, 7.0, -72.0, -32.0, 4408.0, -1943.0, -3088.0
811.0, -462.0, -397.0, 7.0, -72.0, -33.0, 4408.0, -1943.0, -3088.0
811.0, -463.0, -395.0, 6.0, -71.0, -34.0, 4408.0, -1943.0, -3088.0
811.0, -459.0, -395.0, 5.0, -71.0, -35.0, 4408.0, -1943.0, -3088.0
811.0, -453.0, -392.0, 5.0, -71.0, -36.0, 4391.0, -1961.0, -3001.0
808.0, -452.0, -386.0, 5.0, -71.0, -37.0, 4391.0, -1961.0, -3001.0
808.0, -455.0, -380.0, 6.0, -71.0, -37.0, 4391.0, -1961.0, -3001.0
811.0, -459.0, -376.0, 7.0, -70.0, -38.0, 4391.0, -1961.0, -3001.0
811.0, -464.0, -370.0, 8.0, -70.0, -39.0, 4391.0, -1961.0, -3001.0
807.0, -469.0, -361.0, 9.0, -70.0, -39.0, 4391.0, -1961.0, -3001.0
807.0, -469.0, -361.0, 9.0, -70.0, -39.0, 4391.0, -1961.0, -3001.0
802.0, -475.0, -348.0, 10.0, -70.0, -39.0, 4391.0, -1961.0, -3001.0
807.0, -482.0, -341.0, 10.0, -69.0, -39.0, 4391.0, -1961.0, -3001.0
815.0, -487.0, -348.0, 11.0, -68.0, -40.0, 4391.0, -1961.0, -3001.0
814.0, -487.0, -358.0, 10.0, -69.0, -40.0, 4391.0, -1961.0, -3001.0
808.0, -481.0, -359.0, 8.0, -69.0, -41.0, 4373.0, -1943.0, -3192.0
805.0, -475.0, -353.0, 7.0, -69.0, -41.0, 4373.0, -1943.0, -3192.0
807.0, -471.0, -348.0, 8.0, -68.0, -42.0, 4373.0, -1943.0, -3192.0
804.0, -475.0, -342.0, 9.0, -68.0, -41.0, 4373.0, -1943.0, -3192.0
800.0, -485.0, -333.0, 11.0, -67.0, -41.0, 4373.0, -1943.0, -3192.0
