ax,ay,az,gx,gy,gz,mx,my,mz
727.0, 152.0, -691.0, 0.0, 0.0, 1.0, 2344.0, 326.0, -4445.0
728.0, 152.0, -692.0, 0.0, 0.0, 1.0, 2344.0, 326.0, -4445.0
728.0, 152.0, -692.0, 0.0, 0.0, 1.0, 2344.0, 326.0, -4445.0
728.0, 151.0, -693.0, 0.0, 0.0, 1.0, 2344.0, 326.0, -4445.0
729.0, 151.0, -693.0, 0.0, 0.0, 1.0, 2344.0, 326.0, -4445.0
730.0, 151.0, -694.0, 0.0, 0.0, 1.0, 2344.0, 326.0, -4445.0
730.0, 151.0, -696.0, 0.0, 0.0, 1.0, 2344.0, 326.0, -4445.0
730.0, 151.0, -696.0, 0.0, 0.0, 1.0, 2484.0, 465.0, -4411.0
730.0, 151.0, -697.0, 0.0, 0.0, 1.0, 2484.0, 465.0, -4411.0
730.0, 151.0, -698.0, 0.0, 0.0, 1.0, 2484.0, 465.0, -4411.0
730.0, 151.0, -700.0, 0.0, 0.0, 1.0, 2484.0, 465.0, -4411.0
731.0, 151.0, -700.0, 0.0, 0.0, 1.0, 2484.0, 465.0, -4411.0
731.0, 151.0, -701.0, 0.0, 1.0, 1.0, 2484.0, 465.0, -4411.0
731.0, 151.0, -701.0, 0.0, 1.0, 1.0, 2484.0, 465.0, -4411.0
731.0, 151.0, -701.0, 0.0, 1.0, 1.0, 2484.0, 465.0, -4411.0
731.0, 151.0, -701.0, 0.0, 1.0, 1.0, 2484.0, 465.0, -4411.0
731.0, 151.0, -702.0, 0.0, 1.0, 1.0, 2484.0, 465.0, -4411.0
731.0, 150.0, -702.0, 0.0, 1.0, 1.0, 2484.0, 465.0, -4411.0
731.0, 150.0, -701.0, 0.0, 1.0, 1.0, 2432.0, 518.0, -4428.0
731.0, 150.0, -701.0, 0.0, 1.0, 1.0, 2432.0, 518.0, -4428.0
731.0, 150.0, -701.0, 0.0, 1.0, 1.0, 2432.0, 518.0, -4428.0
731.0, 149.0, -701.0, 0.0, 1.0, 1.0, 2432.0, 518.0, -4428.0
732.0, 149.0, -701.0, 0.0, 1.0, 1.0, 2432.0, 518.0, -4428.0
732.0, 149.0, -701.0, 0.0, 1.0, 1.0, 2432.0, 518.0, -4428.0
732.0, 149.0, -701.0, 0.0, 1.0, 1.0, 2432.0, 518.0, -4428.0
732.0, 149.0, -701.0, 0.0, 1.0, 0.0, 2432.0, 518.0, -4428.0
732.0, 149.0, -702.0, 0.0, 1.0, 0.0, 2432.0, 518.0, -4428.0
732.0, 148.0, -702.0, 0.0, 1.0, 0.0, 2432.0, 518.0, -4428.0
732.0, 148.0, -703.0, 0.0, 1.0, 0.0, 2432.0, 518.0, -4428.0
733.0, 148.0, -703.0, 0.0, 1.0, 0.0, 2501.0, 553.0, -4602.0
732.0, 147.0, -703.0, 0.0, 1.0, 0.0, 2501.0, 553.0, -4602.0
732.0, 147.0, -703.0, 0.0, 1.0, 0.0, 2501.0, 553.0, -4602.0
732.0, 147.0, -704.0, 0.0, 1.0, 0.0, 2501.0, 553.0, -4602.0
732.0, 147.0, -704.0, 0.0, 1.0, 0.0, 2501.0, 553.0, -4602.0
733.0, 146.0, -705.0, 0.0, 1.0, 0.0, 2501.0, 553.0, -4602.0
733.0, 146.0, -706.0, 0.0, 1.0, 0.0, 2501.0, 553.0, -4602.0
733.0, 145.0, -706.0, 0.0, 1.0, 0.0, 2501.0, 553.0, -4602.0
732.0, 144.0, -708.0, 0.0, 1.0, 0.0, 2501.0, 553.0, -4602.0
732.0, 144.0, -709.0, 0.0, 1.0, 0.0, 2501.0, 553.0, -4602.0
731.0, 143.0, -711.0, 0.0, 1.0, 0.0, 2501.0, 553.0, -4602.0
732.0, 143.0, -712.0, -1.0, 1.0, 0.0, 2414.0, 361.0, -4602.0
732.0, 142.0, -713.0, -1.0, 1.0, 0.0, 2414.0, 361.0, -4341.0
732.0, 142.0, -713.0, -1.0, 1.0, 0.0, 2414.0, 361.0, -4341.0
732.0, 142.0, -714.0, -1.0, 1.0, 0.0, 2414.0, 361.0, -4341.0
732.0, 142.0, -714.0, -1.0, 1.0, 0.0, 2414.0, 361.0, -4341.0
732.0, 141.0, -714.0, -1.0, 1.0, 0.0, 2414.0, 361.0, -4341.0
732.0, 141.0, -715.0, -1.0, 0.0, 0.0, 2414.0, 361.0, -4341.0
732.0, 141.0, -715.0, -1.0, 0.0, 0.0, 2414.0, 361.0, -4341.0
731.0, 141.0, -716.0, -1.0, 0.0, 0.0, 2414.0, 361.0, -4341.0
731.0, 140.0, -716.0, -1.0, 0.0, 0.0, 2414.0, 361.0, -4341.0
731.0, 140.0, -717.0, -1.0, 0.0, 0.0, 2414.0, 361.0, -4341.0
731.0, 140.0, -717.0, -1.0, 0.0, 0.0, 2414.0, 361.0, -4341.0
731.0, 140.0, -716.0, -1.0, 0.0, 0.0, 2501.0, 448.0, -4393.0
731.0, 140.0, -715.0, -1.0, 0.0, 0.0, 2501.0, 448.0, -4393.0
731.0, 139.0, -715.0, -1.0, 0.0, 0.0, 2501.0, 448.0, -4393.0
730.0, 139.0, -714.0, -1.0, 0.0, 0.0, 2501.0, 448.0, -4393.0
730.0, 138.0, -714.0, -1.0, -1.0, 0.0, 2501.0, 448.0, -4393.0
730.0, 138.0, -713.0, -1.0, -1.0, 0.0, 2501.0, 448.0, -4393.0
729.0, 137.0, -712.0, -1.0, -1.0, 0.0, 2501.0, 448.0, -4393.0
729.0, 136.0, -710.0, -1.0, -1.0, 0.0, 2501.0, 448.0, -4393.0
729.0, 136.0, -710.0, -1.0, -1.0, 0.0, 2501.0, 448.0, -4393.0
729.0, 136.0, -708.0, -1.0, -1.0, 0.0, 2501.0, 448.0, -4393.0
729.0, 135.0, -707.0, -1.0, -1.0, 0.0, 2501.0, 448.0, -4393.0
729.0, 135.0, -705.0, -1.0, -1.0, 0.0, 2589.0, 605.0, -4306.0
729.0, 134.0, -704.0, -1.0, -1.0, 0.0, 2589.0, 605.0, -4306.0
729.0, 134.0, -704.0, -1.0, -1.0, 0.0, 2589.0, 605.0, -4306.0
728.0, 133.0, -703.0, -1.0, -1.0, 0.0, 2589.0, 605.0, -4306.0
728.0, 133.0, -702.0, -1.0, -1.0, 0.0, 2589.0, 605.0, -4306.0
728.0, 133.0, -701.0, -1.0, -1.0, 0.0, 2589.0, 605.0, -4306.0
728.0, 133.0, -701.0, -1.0, -1.0, 0.0, 2589.0, 605.0, -4306.0
727.0, 133.0, -700.0, -1.0, -1.0, 0.0, 2589.0, 605.0, -4306.0
727.0, 132.0, -699.0, -1.0, -1.0, 0.0, 2589.0, 605.0, -4306.0
727.0, 132.0, -698.0, -1.0, -1.0, 0.0, 2589.0, 605.0, -4306.0
727.0, 133.0, -698.0, -1.0, -1.0, 0.0, 2589.0, 605.0, -4306.0
727.0, 134.0, -698.0, -1.0, -1.0, 0.0, 2501.0, 378.0, -4358.0
727.0, 134.0, -697.0, -1.0, -1.0, 0.0, 2501.0, 378.0, -4358.0
727.0, 134.0, -697.0, -1.0, -1.0, 0.0, 2501.0, 378.0, -4358.0
727.0, 133.0, -697.0, -1.0, -1.0, 0.0, 2501.0, 378.0, -4358.0
727.0, 133.0, -697.0, -1.0, -1.0, 0.0, 2501.0, 378.0, -4358.0
727.0, 133.0, -697.0, -1.0, -1.0, 0.0, 2501.0, 378.0, -4358.0
728.0, 133.0, -698.0, -1.0, -1.0, 1.0, 2501.0, 378.0, -4358.0
728.0, 133.0, -698.0, -1.0, -1.0, 1.0, 2501.0, 378.0, -4358.0
728.0, 134.0, -698.0, -1.0, -1.0, 1.0, 2501.0, 378.0, -4358.0
729.0, 134.0, -699.0, -1.0, -1.0, 1.0, 2501.0, 378.0, -4358.0
729.0, 134.0, -699.0, -1.0, -1.0, 1.0, 2501.0, 378.0, -4358.0
730.0, 135.0, -700.0, -1.0, -1.0, 1.0, 2484.0, 430.0, -4341.0
729.0, 135.0, -701.0, -1.0, -1.0, 1.0, 2484.0, 430.0, -4341.0
729.0, 136.0, -702.0, -1.0, -1.0, 2.0, 2484.0, 430.0, -4341.0
729.0, 136.0, -702.0, -1.0, -1.0, 2.0, 2484.0, 430.0, -4341.0
729.0, 136.0, -702.0, 0.0, -1.0, 2.0, 2484.0, 430.0, -4341.0
730.0, 137.0, -702.0, 0.0, -1.0, 2.0, 2484.0, 430.0, -4341.0
730.0, 137.0, -702.0, 0.0, -1.0, 2.0, 2484.0, 430.0, -4341.0
730.0, 138.0, -701.0, 0.0, -1.0, 2.0, 2484.0, 430.0, -4341.0
731.0, 139.0, -701.0, 0.0, -1.0, 2.0, 2484.0, 430.0, -4341.0
731.0, 140.0, -701.0, 0.0, -1.0, 2.0, 2484.0, 430.0, -4341.0
731.0, 141.0, -701.0, 0.0, -1.0, 2.0, 2484.0, 430.0, -4341.0
730.0, 142.0, -701.0, 0.0, -1.0, 3.0, 2484.0, 430.0, -4341.0
730.0, 142.0, -701.0, 0.0, -1.0, 3.0, 2484.0, 570.0, -4376.0
731.0, 144.0, -702.0, 1.0, -1.0, 3.0, 2484.0, 570.0, -4376.0
731.0, 145.0, -702.0, 1.0, -1.0, 3.0, 2484.0, 570.0, -4376.0
732.0, 145.0, -702.0, 1.0, -1.0, 3.0, 2484.0, 570.0, -4376.0
732.0, 146.0, -702.0, 1.0, -1.0, 3.0, 2484.0, 570.0, -4376.0
732.0, 147.0, -702.0, 1.0, -1.0, 3.0, 2484.0, 570.0, -4376.0
733.0, 147.0, -702.0, 1.0, -1.0, 3.0, 2484.0, 570.0, -4376.0
733.0, 148.0, -702.0, 1.0, -1.0, 3.0, 2484.0, 570.0, -4376.0
733.0, 149.0, -702.0, 1.0, -1.0, 3.0, 2484.0, 570.0, -4376.0
733.0, 149.0, -702.0, 1.0, -1.0, 3.0, 2484.0, 570.0, -4376.0
733.0, 150.0, -701.0, 1.0, -1.0, 3.0, 2484.0, 570.0, -4376.0
733.0, 151.0, -700.0, 1.0, -1.0, 3.0, 2466.0, 553.0, -4463.0
734.0, 152.0, -699.0, 1.0, -1.0, 3.0, 2466.0, 553.0, -4463.0
734.0, 153.0, -699.0, 1.0, -1.0, 3.0, 2466.0, 553.0, -4463.0
734.0, 154.0, -699.0, 2.0, -1.0, 3.0, 2466.0, 553.0, -4463.0
734.0, 155.0, -699.0, 2.0, -1.0, 3.0, 2466.0, 553.0, -4463.0
734.0, 156.0, -699.0, 2.0, -1.0, 3.0, 2466.0, 553.0, -4463.0
734.0, 157.0, -698.0, 2.0, -1.0, 3.0, 2466.0, 553.0, -4463.0
734.0, 157.0, -698.0, 2.0, -1.0, 3.0, 2466.0, 553.0, -4463.0
734.0, 157.0, -697.0, 2.0, -1.0, 2.0, 2466.0, 553.0, -4463.0
735.0, 158.0, -697.0, 2.0, -1.0, 2.0, 2466.0, 553.0, -4463.0
735.0, 158.0, -697.0, 2.0, -1.0, 2.0, 2466.0, 553.0, -4463.0
734.0, 159.0, -697.0, 2.0, -1.0, 2.0, 2624.0, 535.0, -4376.0
734.0, 160.0, -696.0, 2.0, -1.0, 2.0, 2624.0, 535.0, -4376.0
735.0, 160.0, -696.0, 1.0, -1.0, 2.0, 2624.0, 535.0, -4376.0
735.0, 161.0, -696.0, 1.0, -1.0, 2.0, 2624.0, 535.0, -4376.0
735.0, 162.0, -697.0, 1.0, -1.0, 2.0, 2624.0, 535.0, -4376.0
735.0, 162.0, -697.0, 1.0, -1.0, 2.0, 2624.0, 535.0, -4376.0
735.0, 163.0, -697.0, 1.0, -1.0, 1.0, 2624.0, 535.0, -4376.0
735.0, 163.0, -698.0, 1.0, 0.0, 1.0, 2624.0, 535.0, -4376.0
735.0, 164.0, -700.0, 1.0, 0.0, 1.0, 2624.0, 535.0, -4376.0
735.0, 164.0, -701.0, 1.0, 0.0, 1.0, 2624.0, 535.0, -4376.0
735.0, 164.0, -702.0, 1.0, 0.0, 1.0, 2624.0, 535.0, -4376.0
736.0, 164.0, -703.0, 1.0, 0.0, 1.0, 2624.0, 500.0, -4271.0
736.0, 164.0, -703.0, 1.0, 0.0, 0.0, 2624.0, 500.0, -4271.0
736.0, 164.0, -703.0, 1.0, 0.0, 0.0, 2624.0, 500.0, -4271.0
736.0, 164.0, -704.0, 0.0, 0.0, 0.0, 2624.0, 500.0, -4271.0
736.0, 164.0, -704.0, 0.0, 0.0, 0.0, 2624.0, 500.0, -4271.0
736.0, 163.0, -705.0, 0.0, 0.0, 0.0, 2624.0, 500.0, -4271.0
737.0, 162.0, -705.0, 0.0, 0.0, -1.0, 2624.0, 500.0, -4271.0
737.0, 161.0, -705.0, 0.0, 0.0, -1.0, 2624.0, 500.0, -4271.0
737.0, 160.0, -705.0, 0.0, 0.0, -1.0, 2624.0, 500.0, -4271.0
737.0, 159.0, -705.0, 0.0, 0.0, -1.0, 2624.0, 500.0, -4271.0
737.0, 158.0, -704.0, 0.0, 0.0, -1.0, 2624.0, 500.0, -4271.0
737.0, 158.0, -704.0, 0.0, 0.0, -1.0, 2624.0, 500.0, -4271.0
737.0, 158.0, -704.0, 0.0, 0.0, -1.0, 2397.0, 448.0, -4358.0
737.0, 158.0, -704.0, 0.0, 0.0, -2.0, 2397.0, 448.0, -4358.0
737.0, 157.0, -704.0, 0.0, 0.0, -2.0, 2397.0, 448.0, -4358.0
736.0, 157.0, -704.0, 0.0, 0.0, -2.0, 2397.0, 448.0, -4358.0
736.0, 156.0, -704.0, 0.0, 0.0, -2.0, 2397.0, 448.0, -4358.0
735.0, 155.0, -703.0, 0.0, 0.0, -2.0, 2397.0, 448.0, -4358.0
735.0, 154.0, -703.0, 0.0, 0.0, -2.0, 2397.0, 448.0, -4358.0
734.0, 153.0, -702.0, 0.0, 0.0, -3.0, 2397.0, 448.0, -4358.0
734.0, 153.0, -702.0, 0.0, 0.0, -3.0, 2397.0, 448.0, -4358.0
734.0, 153.0, -701.0, -1.0, 0.0, -3.0, 2397.0, 448.0, -4358.0
733.0, 151.0, -700.0, -1.0, 0.0, -3.0, 2397.0, 448.0, -4358.0
733.0, 150.0, -699.0, -1.0, 0.0, -3.0, 2414.0, 361.0, -4271.0
733.0, 148.0, -698.0, -1.0, 0.0, -3.0, 2414.0, 361.0, -4271.0
733.0, 147.0, -698.0, -1.0, 0.0, -3.0, 2414.0, 361.0, -4271.0
732.0, 146.0, -697.0, -1.0, 0.0, -3.0, 2414.0, 361.0, -4271.0
732.0, 144.0, -697.0, -1.0, 0.0, -3.0, 2414.0, 361.0, -4271.0
732.0, 143.0, -697.0, -1.0, 0.0, -3.0, 2414.0, 361.0, -4271.0
732.0, 141.0, -697.0, -1.0, 1.0, -3.0, 2414.0, 361.0, -4271.0
732.0, 141.0, -697.0, -1.0, 1.0, -3.0, 2414.0, 361.0, -4271.0
731.0, 140.0, -697.0, -1.0, 1.0, -3.0, 2414.0, 361.0, -4271.0
731.0, 139.0, -696.0, -1.0, 1.0, -3.0, 2414.0, 361.0, -4271.0
730.0, 138.0, -696.0, -1.0, 1.0, -3.0, 2414.0, 361.0, -4271.0
730.0, 137.0, -697.0, -1.0, 1.0, -3.0, 2554.0, 430.0, -4515.0
730.0, 136.0, -698.0, -1.0, 1.0, -3.0, 2554.0, 430.0, -4515.0
730.0, 135.0, -700.0, -1.0, 1.0, -3.0, 2554.0, 430.0, -4515.0
730.0, 133.0, -701.0, -1.0, 1.0, -3.0, 2554.0, 430.0, -4515.0
729.0, 132.0, -702.0, -1.0, 1.0, -3.0, 2554.0, 430.0, -4515.0
729.0, 132.0, -702.0, -1.0, 1.0, -3.0, 2554.0, 430.0, -4515.0
729.0, 130.0, -704.0, -1.0, 2.0, -3.0, 2554.0, 430.0, -4515.0
729.0, 128.0, -705.0, 0.0, 2.0, -3.0, 2554.0, 430.0, -4515.0
729.0, 127.0, -707.0, 0.0, 2.0, -3.0, 2554.0, 430.0, -4515.0
729.0, 125.0, -708.0, 0.0, 2.0, -3.0, 2554.0, 430.0, -4515.0
729.0, 124.0, -708.0, 0.0, 2.0, -3.0, 2554.0, 430.0, -4515.0
729.0, 123.0, -709.0, 0.0, 2.0, -3.0, 2571.0, 413.0, -4324.0
729.0, 122.0, -710.0, 0.0, 2.0, -3.0, 2571.0, 413.0, -4324.0
729.0, 120.0, -711.0, 0.0, 2.0, -3.0, 2571.0, 413.0, -4324.0
729.0, 120.0, -711.0, 0.0, 2.0, -3.0, 2571.0, 413.0, -4324.0
730.0, 119.0, -712.0, 0.0, 1.0, -3.0, 2571.0, 413.0, -4324.0
730.0, 118.0, -713.0, 0.0, 1.0, -2.0, 2571.0, 413.0, -4324.0
731.0, 117.0, -713.0, 0.0, 1.0, -2.0, 2571.0, 413.0, -4324.0
730.0, 116.0, -713.0, 0.0, 1.0, -2.0, 2571.0, 413.0, -4324.0
730.0, 115.0, -713.0, 0.0, 1.0, -2.0, 2571.0, 413.0, -4324.0
731.0, 113.0, -714.0, 0.0, 1.0, -2.0, 2571.0, 413.0, -4324.0
731.0, 113.0, -714.0, 0.0, 1.0, -2.0, 2571.0, 413.0, -4324.0
731.0, 112.0, -714.0, 0.0, 1.0, -1.0, 2571.0, 413.0, -4324.0
731.0, 112.0, -714.0, 0.0, 1.0, -1.0, 2571.0, 413.0, -4324.0
731.0, 112.0, -714.0, 0.0, 1.0, -1.0, 2571.0, 413.0, -4324.0
731.0, 112.0, -713.0, 0.0, 1.0, -1.0, 2571.0, 413.0, -4324.0
731.0, 111.0, -713.0, 0.0, 1.0, -1.0, 2571.0, 413.0, -4324.0
731.0, 111.0, -713.0, 0.0, 1.0, -1.0, 2571.0, 413.0, -4324.0
730.0, 111.0, -713.0, 0.0, 1.0, 0.0, 2571.0, 413.0, -4324.0
730.0, 111.0, -712.0, 0.0, 1.0, 0.0, 2571.0, 413.0, -4324.0
730.0, 111.0, -711.0, 0.0, 1.0, 0.0, 2571.0, 413.0, -4324.0
731.0, 111.0, -711.0, 0.0, 1.0, 0.0, 2571.0, 413.0, -4324.0
731.0, 111.0, -711.0, 0.0, 1.0, 0.0, 2571.0, 413.0, -4324.0
731.0, 111.0, -711.0, 0.0, 1.0, 0.0, 2571.0, 413.0, -4324.0
731.0, 111.0, -710.0, 0.0, 0.0, 1.0, 2571.0, 413.0, -4324.0
731.0, 111.0, -709.0, 1.0, 0.0, 1.0, 2571.0, 413.0, -4324.0
731.0, 111.0, -709.0, 1.0, 1.0, 1.0, 2571.0, 413.0, -4324.0
730.0, 112.0, -709.0, 1.0, 1.0, 1.0, 2571.0, 413.0, -4324.0
730.0, 112.0, -710.0, 1.0, 1.0, 1.0, 2571.0, 413.0, -4324.0
730.0, 113.0, -710.0, 1.0, 1.0, 2.0, 2571.0, 413.0, -4324.0
731.0, 113.0, -709.0, 1.0, 1.0, 2.0, 2571.0, 413.0, -4324.0
731.0, 113.0, -709.0, 1.0, 1.0, 2.0, 2571.0, 413.0, -4324.0
731.0, 114.0, -710.0, 1.0, 1.0, 2.0, 2571.0, 413.0, -4324.0
731.0, 115.0, -710.0, 1.0, 1.0, 2.0, 2571.0, 413.0, -4324.0
731.0, 116.0, -711.0, 1.0, 1.0, 3.0, 2571.0, 413.0, -4324.0
731.0, 116.0, -712.0, 1.0, 1.0, 3.0, 2571.0, 413.0, -4324.0
731.0, 117.0, -712.0, 1.0, 1.0, 3.0, 2571.0, 413.0, -4324.0
731.0, 118.0, -712.0, 1.0, 1.0, 3.0, 2571.0, 413.0, -4324.0
732.0, 119.0, -713.0, 1.0, 1.0, 3.0, 2571.0, 413.0, -4324.0
732.0, 119.0, -713.0, 1.0, 1.0, 3.0, 2571.0, 413.0, -4324.0
732.0, 120.0, -713.0, 1.0, 1.0, 4.0, 2571.0, 413.0, -4324.0
732.0, 121.0, -713.0, 2.0, 1.0, 4.0, 2571.0, 413.0, -4324.0
732.0, 122.0, -714.0, 2.0, 1.0, 4.0, 2571.0, 413.0, -4324.0
733.0, 123.0, -715.0, 2.0, 1.0, 4.0, 2571.0, 413.0, -4324.0
734.0, 124.0, -716.0, 2.0, 0.0, 4.0, 2571.0, 413.0, -4324.0
735.0, 125.0, -717.0, 2.0, 0.0, 4.0, 2571.0, 413.0, -4324.0
735.0, 126.0, -719.0, 2.0, 0.0, 4.0, 2571.0, 413.0, -4324.0
736.0, 127.0, -719.0, 2.0, 0.0, 4.0, 2571.0, 413.0, -4324.0
736.0, 127.0, -719.0, 2.0, 0.0, 4.0, 2606.0, 413.0, -4358.0
736.0, 128.0, -720.0, 2.0, 0.0, 5.0, 2606.0, 413.0, -4358.0
736.0, 129.0, -720.0, 2.0, 0.0, 5.0, 2606.0, 413.0, -4358.0
736.0, 130.0, -719.0, 2.0, 0.0, 5.0, 2606.0, 413.0, -4358.0
737.0, 132.0, -720.0, 2.0, 0.0, 5.0, 2606.0, 413.0, -4358.0
738.0, 134.0, -720.0, 2.0, 0.0, 5.0, 2606.0, 413.0, -4358.0
739.0, 135.0, -721.0, 2.0, 0.0, 5.0, 2606.0, 413.0, -4358.0
739.0, 136.0, -720.0, 2.0, -1.0, 5.0, 2606.0, 413.0, -4358.0
740.0, 137.0, -719.0, 2.0, -1.0, 5.0, 2606.0, 413.0, -4358.0
740.0, 137.0, -719.0, 2.0, -1.0, 5.0, 2606.0, 413.0, -4358.0
740.0, 138.0, -719.0, 2.0, -1.0, 5.0, 2606.0, 413.0, -4358.0
740.0, 139.0, -718.0, 2.0, -1.0, 5.0, 2519.0, 535.0, -4411.0
741.0, 141.0, -718.0, 2.0, -1.0, 5.0, 2519.0, 535.0, -4411.0
742.0, 143.0, -719.0, 2.0, -1.0, 5.0, 2519.0, 535.0, -4411.0
742.0, 145.0, -718.0, 2.0, -1.0, 5.0, 2519.0, 535.0, -4411.0
742.0, 146.0, -716.0, 2.0, -1.0, 5.0, 2519.0, 535.0, -4411.0
742.0, 147.0, -715.0, 2.0, -1.0, 5.0, 2519.0, 535.0, -4411.0
741.0, 149.0, -714.0, 2.0, -1.0, 5.0, 2519.0, 535.0, -4411.0
741.0, 149.0, -714.0, 2.0, -1.0, 5.0, 2519.0, 535.0, -4411.0
741.0, 152.0, -712.0, 2.0, -2.0, 5.0, 2519.0, 535.0, -4411.0
741.0, 153.0, -711.0, 2.0, -2.0, 5.0, 2519.0, 535.0, -4411.0
742.0, 155.0, -710.0, 1.0, -2.0, 5.0, 2519.0, 535.0, -4411.0
742.0, 156.0, -709.0, 1.0, -2.0, 5.0, 2501.0, 483.0, -4324.0
742.0, 157.0, -708.0, 1.0, -2.0, 5.0, 2501.0, 483.0, -4324.0
742.0, 158.0, -708.0, 1.0, -2.0, 5.0, 2501.0, 483.0, -4324.0
742.0, 159.0, -708.0, 1.0, -2.0, 4.0, 2501.0, 483.0, -4324.0
742.0, 161.0, -707.0, 1.0, -2.0, 4.0, 2501.0, 483.0, -4324.0
742.0, 161.0, -707.0, 1.0, -2.0, 4.0, 2501.0, 483.0, -4324.0
742.0, 162.0, -707.0, 1.0, -2.0, 4.0, 2501.0, 483.0, -4324.0
742.0, 164.0, -707.0, 1.0, -2.0, 4.0, 2501.0, 483.0, -4324.0
742.0, 164.0, -706.0, 1.0, -2.0, 4.0, 2501.0, 483.0, -4324.0
742.0, 166.0, -706.0, 0.0, -2.0, 3.0, 2501.0, 483.0, -4324.0
742.0, 167.0, -706.0, 0.0, -2.0, 3.0, 2501.0, 483.0, -4324.0
742.0, 168.0, -707.0, 0.0, -2.0, 3.0, 2466.0, 378.0, -4498.0
742.0, 169.0, -706.0, 0.0, -2.0, 3.0, 2466.0, 378.0, -4498.0
742.0, 169.0, -706.0, 0.0, -2.0, 3.0, 2466.0, 378.0, -4498.0
742.0, 169.0, -706.0, 0.0, -2.0, 3.0, 2466.0, 378.0, -4498.0
742.0, 170.0, -707.0, 0.0, -2.0, 2.0, 2466.0, 378.0, -4498.0
741.0, 170.0, -707.0, 0.0, -2.0, 2.0, 2466.0, 378.0, -4498.0
741.0, 171.0, -706.0, 0.0, -2.0, 2.0, 2466.0, 378.0, -4498.0
741.0, 172.0, -706.0, 0.0, -2.0, 2.0, 2466.0, 378.0, -4498.0
741.0, 172.0, -706.0, -1.0, -2.0, 1.0, 2466.0, 378.0, -4498.0
741.0, 172.0, -706.0, -1.0, -2.0, 1.0, 2466.0, 378.0, -4498.0
741.0, 172.0, -706.0, -1.0, -2.0, 1.0, 2466.0, 378.0, -4498.0
741.0, 172.0, -706.0, -1.0, -2.0, 0.0, 2466.0, 378.0, -4498.0
741.0, 172.0, -706.0, -1.0, -2.0, 0.0, 2571.0, 483.0, -4358.0
741.0, 172.0, -706.0, -1.0, -2.0, 0.0, 2571.0, 483.0, -4358.0
740.0, 171.0, -706.0, -1.0, -1.0, 0.0, 2571.0, 483.0, -4358.0
740.0, 171.0, -706.0, -1.0, -1.0, 0.0, 2571.0, 483.0, -4358.0
739.0, 171.0, -705.0, -1.0, -1.0, -1.0, 2571.0, 483.0, -4358.0
738.0, 171.0, -705.0, -1.0, -1.0, -1.0, 2571.0, 483.0, -4358.0
737.0, 171.0, -705.0, -1.0, -1.0, -1.0, 2571.0, 483.0, -4358.0
736.0, 171.0, -705.0, -1.0, -1.0, -1.0, 2571.0, 483.0, -4358.0
736.0, 170.0, -703.0, -2.0, -1.0, -2.0, 2571.0, 483.0, -4358.0
736.0, 170.0, -703.0, -2.0, -1.0, -2.0, 2571.0, 483.0, -4358.0
736.0, 170.0, -703.0, -2.0, -1.0, -2.0, 2571.0, 483.0, -4358.0
735.0, 170.0, -703.0, -2.0, -1.0, -2.0, 2362.0, 413.0, -4498.0
735.0, 169.0, -702.0, -2.0, -1.0, -2.0, 2362.0, 413.0, -4498.0
735.0, 168.0, -701.0, -2.0, -1.0, -3.0, 2362.0, 413.0, -4498.0
735.0, 167.0, -701.0, -2.0, -1.0, -3.0, 2362.0, 413.0, -4498.0
735.0, 166.0, -701.0, -2.0, -1.0, -3.0, 2362.0, 413.0, -4498.0
734.0, 166.0, -700.0, -2.0, -1.0, -3.0, 2362.0, 413.0, -4498.0
733.0, 165.0, -699.0, -2.0, -1.0, -3.0, 2362.0, 413.0, -4498.0
732.0, 163.0, -698.0, -2.0, -1.0, -4.0, 2362.0, 413.0, -4498.0
732.0, 163.0, -698.0, -2.0, -1.0, -4.0, 2362.0, 413.0, -4498.0
731.0, 162.0, -698.0, -2.0, -1.0, -4.0, 2362.0, 413.0, -4498.0
731.0, 161.0, -697.0, -2.0, -1.0, -4.0, 2362.0, 413.0, -4498.0
731.0, 159.0, -698.0, -2.0, -1.0, -4.0, 2414.0, 396.0, -4376.0
730.0, 158.0, -699.0, -2.0, -1.0, -4.0, 2414.0, 396.0, -4376.0
730.0, 156.0, -699.0, -2.0, -1.0, -4.0, 2414.0, 396.0, -4376.0
730.0, 154.0, -699.0, -2.0, 0.0, -4.0, 2414.0, 396.0, -4376.0
730.0, 153.0, -700.0, -2.0, 0.0, -4.0, 2414.0, 396.0, -4376.0
729.0, 152.0, -700.0, -1.0, 0.0, -4.0, 2414.0, 396.0, -4376.0
729.0, 152.0, -700.0, -1.0, 0.0, -4.0, 2414.0, 396.0, -4376.0
729.0, 150.0, -701.0, -1.0, 0.0, -4.0, 2414.0, 396.0, -4376.0
729.0, 148.0, -702.0, -1.0, 0.0, -4.0, 2414.0, 396.0, -4376.0
728.0, 147.0, -702.0, -1.0, 0.0, -4.0, 2414.0, 396.0, -4376.0
728.0, 146.0, -702.0, -1.0, 0.0, -4.0, 2414.0, 396.0, -4376.0
727.0, 144.0, -703.0, -1.0, 0.0, -4.0, 2519.0, 535.0, -4341.0
727.0, 143.0, -704.0, -1.0, 0.0, -4.0, 2519.0, 535.0, -4341.0
727.0, 142.0, -705.0, -1.0, 0.0, -4.0, 2519.0, 535.0, -4341.0
