ax,ay,az,gx,gy,gz,mx,my,mz
715.0, -395.0, -602.0, 38.0, -30.0, -52.0, 2886.0, -1472.0, -4428.0
711.0, -400.0, -604.0, 38.0, -30.0, -51.0, 2886.0, -1472.0, -4428.0
709.0, -402.0, -606.0, 38.0, -30.0, -51.0, 2886.0, -1472.0, -4428.0
710.0, -400.0, -608.0, 38.0, -29.0, -51.0, 2886.0, -1472.0, -4428.0
710.0, -400.0, -608.0, 38.0, -29.0, -51.0, 2886.0, -1472.0, -4428.0
712.0, -396.0, -608.0, 36.0, -29.0, -51.0, 2886.0, -1472.0, -4428.0
712.0, -395.0, -609.0, 36.0, -28.0, -51.0, 2956.0, -1577.0, -4532.0
711.0, -400.0, -610.0, 36.0, -28.0, -51.0, 2956.0, -1577.0, -4532.0
708.0, -409.0, -609.0, 37.0, -28.0, -50.0, 2956.0, -1577.0, -4532.0
702.0, -413.0, -609.0, 37.0, -28.0, -49.0, 2956.0, -1577.0, -4532.0
704.0, -418.0, -610.0, 37.0, -28.0, -49.0, 2956.0, -1577.0, -4532.0
704.0, -423.0, -607.0, 36.0, -27.0, -48.0, 2956.0, -1577.0, -4532.0
699.0, -428.0, -605.0, 36.0, -27.0, -48.0, 2956.0, -1577.0, -4532.0
700.0, -435.0, -605.0, 36.0, -26.0, -47.0, 2956.0, -1577.0, -4532.0
700.0, -437.0, -604.0, 35.0, -26.0, -47.0, 2956.0, -1577.0, -4532.0
698.0, -439.0, -602.0, 34.0, -25.0, -46.0, 2956.0, -1577.0, -4532.0
696.0, -439.0, -600.0, 33.0, -25.0, -45.0, 2956.0, -1577.0, -4532.0
698.0, -438.0, -599.0, 33.0, -25.0, -45.0, 2834.0, -1455.0, -4550.0
698.0, -438.0, -599.0, 33.0, -25.0, -45.0, 2834.0, -1455.0, -4550.0
699.0, -437.0, -599.0, 32.0, -24.0, -45.0, 2834.0, -1455.0, -4550.0
699.0, -431.0, -600.0, 31.0, -24.0, -44.0, 2834.0, -1455.0, -4550.0
702.0, -427.0, -601.0, 30.0, -23.0, -43.0, 2834.0, -1455.0, -4550.0
702.0, -427.0, -600.0, 30.0, -23.0, -43.0, 2834.0, -1455.0, -4550.0
700.0, -431.0, -600.0, 30.0, -23.0, -42.0, 2834.0, -1455.0, -4550.0
698.0, -434.0, -601.0, 30.0, -23.0, -40.0, 2834.0, -1455.0, -4550.0
702.0, -434.0, -603.0, 30.0, -22.0, -39.0, 2834.0, -1455.0, -4550.0
703.0, -428.0, -603.0, 29.0, -22.0, -39.0, 2834.0, -1455.0, -4550.0
704.0, -423.0, -603.0, 29.0, -21.0, -38.0, 2886.0, -1437.0, -4428.0
706.0, -421.0, -605.0, 28.0, -21.0, -38.0, 2886.0, -1437.0, -4428.0
708.0, -416.0, -606.0, 28.0, -21.0, -37.0, 2886.0, -1437.0, -4428.0
709.0, -412.0, -607.0, 27.0, -20.0, -37.0, 2886.0, -1437.0, -4428.0
709.0, -412.0, -607.0, 27.0, -20.0, -37.0, 2886.0, -1437.0, -4428.0
711.0, -410.0, -607.0, 27.0, -20.0, -36.0, 2886.0, -1437.0, -4428.0
709.0, -408.0, -607.0, 26.0, -20.0, -35.0, 2886.0, -1437.0, -4428.0
709.0, -403.0, -609.0, 26.0, -20.0, -34.0, 2886.0, -1437.0, -4428.0
712.0, -395.0, -612.0, 25.0, -19.0, -34.0, 2886.0, -1437.0, -4428.0
715.0, -386.0, -612.0, 25.0, -19.0, -34.0, 2886.0, -1437.0, -4428.0
716.0, -381.0, -613.0, 25.0, -19.0, -34.0, 2886.0, -1437.0, -4428.0
716.0, -382.0, -613.0, 25.0, -19.0, -33.0, 2886.0, -1612.0, -4428.0
716.0, -386.0, -612.0, 25.0, -19.0, -32.0, 2886.0, -1612.0, -4428.0
711.0, -387.0, -611.0, 26.0, -19.0, -30.0, 2886.0, -1612.0, -4428.0
712.0, -385.0, -613.0, 26.0, -19.0, -30.0, 2886.0, -1612.0, -4428.0
719.0, -385.0, -615.0, 26.0, -18.0, -31.0, 2886.0, -1612.0, -4428.0
719.0, -381.0, -616.0, 24.0, -18.0, -31.0, 2886.0, -1612.0, -4428.0
719.0, -381.0, -616.0, 24.0, -18.0, -31.0, 2886.0, -1612.0, -4428.0
715.0, -377.0, -617.0, 24.0, -18.0, -30.0, 2886.0, -1612.0, -4428.0
716.0, -378.0, -616.0, 24.0, -18.0, -29.0, 2886.0, -1612.0, -4428.0
716.0, -381.0, -614.0, 24.0, -18.0, -29.0, 2886.0, -1612.0, -4428.0
714.0, -382.0, -615.0, 24.0, -18.0, -28.0, 2886.0, -1612.0, -4428.0
714.0, -385.0, -615.0, 24.0, -18.0, -28.0, 2834.0, -1490.0, -4619.0
716.0, -384.0, -615.0, 23.0, -17.0, -27.0, 2834.0, -1490.0, -4619.0
716.0, -378.0, -613.0, 23.0, -17.0, -27.0, 2834.0, -1490.0, -4619.0
717.0, -374.0, -615.0, 23.0, -17.0, -26.0, 2834.0, -1490.0, -4619.0
718.0, -372.0, -616.0, 23.0, -17.0, -26.0, 2834.0, -1490.0, -4619.0
718.0, -369.0, -615.0, 23.0, -17.0, -26.0, 2834.0, -1490.0, -4619.0
719.0, -364.0, -616.0, 22.0, -17.0, -26.0, 2834.0, -1490.0, -4619.0
720.0, -356.0, -616.0, 22.0, -17.0, -25.0, 2834.0, -1490.0, -4619.0
720.0, -356.0, -616.0, 22.0, -17.0, -25.0, 2834.0, -1490.0, -4619.0
723.0, -348.0, -618.0, 22.0, -17.0, -25.0, 2834.0, -1490.0, -4619.0
726.0, -342.0, -621.0, 22.0, -17.0, -25.0, 2834.0, -1490.0, -4619.0
728.0, -338.0, -623.0, 22.0, -17.0, -25.0, 2869.0, -1594.0, -4619.0
728.0, -333.0, -626.0, 22.0, -17.0, -25.0, 2869.0, -1594.0, -4619.0
731.0, -324.0, -628.0, 21.0, -17.0, -25.0, 2869.0, -1594.0, -4619.0
733.0, -318.0, -628.0, 21.0, -17.0, -25.0, 2869.0, -1594.0, -4619.0
733.0, -318.0, -629.0, 21.0, -18.0, -25.0, 2869.0, -1594.0, -4619.0
732.0, -324.0, -631.0, 22.0, -18.0, -24.0, 2869.0, -1594.0, -4619.0
729.0, -327.0, -630.0, 22.0, -18.0, -24.0, 2869.0, -1594.0, -4619.0
729.0, -324.0, -630.0, 22.0, -18.0, -24.0, 2869.0, -1594.0, -4619.0
732.0, -320.0, -631.0, 22.0, -18.0, -25.0, 2869.0, -1594.0, -4619.0
734.0, -317.0, -632.0, 22.0, -18.0, -25.0, 2869.0, -1594.0, -4619.0
734.0, -317.0, -632.0, 22.0, -18.0, -25.0, 2869.0, -1594.0, -4619.0
733.0, -317.0, -633.0, 22.0, -19.0, -25.0, 2834.0, -1490.0, -4480.0
731.0, -313.0, -633.0, 22.0, -19.0, -25.0, 2834.0, -1490.0, -4480.0
732.0, -309.0, -633.0, 23.0, -19.0, -25.0, 2834.0, -1490.0, -4480.0
734.0, -306.0, -633.0, 23.0, -19.0, -26.0, 2834.0, -1490.0, -4480.0
734.0, -302.0, -634.0, 24.0, -19.0, -27.0, 2834.0, -1490.0, -4480.0
738.0, -299.0, -638.0, 24.0, -19.0, -27.0, 2834.0, -1490.0, -4480.0
741.0, -294.0, -640.0, 23.0, -20.0, -28.0, 2834.0, -1490.0, -4480.0
739.0, -292.0, -639.0, 23.0, -20.0, -29.0, 2834.0, -1490.0, -4480.0
737.0, -291.0, -639.0, 24.0, -20.0, -29.0, 2834.0, -1490.0, -4480.0
736.0, -289.0, -640.0, 24.0, -21.0, -29.0, 2834.0, -1490.0, -4480.0
738.0, -284.0, -642.0, 24.0, -21.0, -30.0, 2834.0, -1490.0, -4480.0
738.0, -280.0, -643.0, 24.0, -21.0, -31.0, 2834.0, -1490.0, -4480.0
738.0, -280.0, -643.0, 24.0, -21.0, -31.0, 2834.0, -1490.0, -4480.0
737.0, -280.0, -645.0, 24.0, -21.0, -32.0, 2834.0, -1490.0, -4480.0
738.0, -283.0, -648.0, 25.0, -21.0, -33.0, 2834.0, -1490.0, -4480.0
735.0, -289.0, -646.0, 26.0, -22.0, -33.0, 2834.0, -1490.0, -4480.0
731.0, -295.0, -643.0, 27.0, -22.0, -33.0, 2834.0, -1490.0, -4480.0
732.0, -302.0, -642.0, 27.0, -22.0, -34.0, 2834.0, -1490.0, -4480.0
731.0, -306.0, -641.0, 27.0, -22.0, -35.0, 2834.0, -1490.0, -4480.0
728.0, -308.0, -641.0, 27.0, -23.0, -35.0, 2834.0, -1490.0, -4480.0
728.0, -314.0, -641.0, 28.0, -23.0, -36.0, 2834.0, -1490.0, -4480.0
728.0, -312.0, -640.0, 27.0, -23.0, -37.0, 2834.0, -1490.0, -4480.0
726.0, -305.0, -640.0, 26.0, -23.0, -38.0, 2834.0, -1490.0, -4480.0
729.0, -304.0, -641.0, 26.0, -23.0, -39.0, 2834.0, -1490.0, -4480.0
730.0, -304.0, -642.0, 26.0, -23.0, -40.0, 2834.0, -1490.0, -4480.0
730.0, -304.0, -642.0, 26.0, -23.0, -40.0, 2834.0, -1490.0, -4480.0
729.0, -307.0, -644.0, 27.0, -24.0, -40.0, 2834.0, -1490.0, -4480.0
724.0, -318.0, -641.0, 28.0, -24.0, -39.0, 2834.0, -1490.0, -4480.0
718.0, -329.0, -636.0, 29.0, -24.0, -39.0, 2834.0, -1490.0, -4480.0
716.0, -339.0, -634.0, 29.0, -24.0, -39.0, 2834.0, -1490.0, -4480.0
715.0, -346.0, -633.0, 29.0, -24.0, -40.0, 2834.0, -1490.0, -4480.0
715.0, -349.0, -632.0, 28.0, -24.0, -40.0, 2834.0, -1490.0, -4480.0
715.0, -352.0, -632.0, 27.0, -24.0, -41.0, 2834.0, -1490.0, -4480.0
713.0, -354.0, -631.0, 27.0, -24.0, -40.0, 2816.0, -1437.0, -4602.0
712.0, -358.0, -632.0, 27.0, -24.0, -40.0, 2816.0, -1437.0, -4602.0
712.0, -360.0, -633.0, 27.0, -24.0, -41.0, 2816.0, -1437.0, -4602.0
712.0, -358.0, -633.0, 26.0, -24.0, -41.0, 2816.0, -1437.0, -4602.0
714.0, -357.0, -633.0, 25.0, -24.0, -42.0, 2816.0, -1437.0, -4602.0
714.0, -357.0, -633.0, 25.0, -24.0, -42.0, 2816.0, -1437.0, -4602.0
711.0, -359.0, -632.0, 25.0, -25.0, -41.0, 2816.0, -1437.0, -4602.0
707.0, -363.0, -632.0, 26.0, -25.0, -40.0, 2816.0, -1437.0, -4602.0
709.0, -367.0, -634.0, 27.0, -25.0, -40.0, 2816.0, -1437.0, -4602.0
710.0, -371.0, -632.0, 26.0, -25.0, -40.0, 2816.0, -1437.0, -4602.0
707.0, -375.0, -630.0, 25.0, -25.0, -40.0, 2816.0, -1437.0, -4602.0
706.0, -379.0, -628.0, 25.0, -25.0, -39.0, 2746.0, -1402.0, -4567.0
704.0, -379.0, -627.0, 25.0, -25.0, -38.0, 2746.0, -1402.0, -4567.0
705.0, -380.0, -628.0, 25.0, -25.0, -38.0, 2746.0, -1402.0, -4567.0
706.0, -383.0, -628.0, 24.0, -25.0, -38.0, 2746.0, -1402.0, -4567.0
704.0, -386.0, -627.0, 24.0, -25.0, -38.0, 2746.0, -1402.0, -4567.0
700.0, -389.0, -625.0, 24.0, -25.0, -37.0, 2746.0, -1402.0, -4567.0
698.0, -385.0, -626.0, 23.0, -25.0, -36.0, 2746.0, -1402.0, -4567.0
698.0, -385.0, -626.0, 23.0, -25.0, -36.0, 2746.0, -1402.0, -4567.0
704.0, -380.0, -627.0, 23.0, -24.0, -36.0, 2746.0, -1402.0, -4567.0
708.0, -377.0, -627.0, 21.0, -24.0, -36.0, 2746.0, -1402.0, -4567.0
704.0, -380.0, -628.0, 22.0, -25.0, -35.0, 2746.0, -1402.0, -4567.0
700.0, -386.0, -627.0, 23.0, -25.0, -33.0, 2781.0, -1472.0, -4393.0
702.0, -391.0, -626.0, 23.0, -25.0, -32.0, 2781.0, -1472.0, -4393.0
703.0, -394.0, -625.0, 22.0, -25.0, -32.0, 2781.0, -1472.0, -4393.0
700.0, -397.0, -626.0, 22.0, -25.0, -31.0, 2781.0, -1472.0, -4393.0
699.0, -398.0, -628.0, 21.0, -25.0, -30.0, 2781.0, -1472.0, -4393.0
702.0, -396.0, -628.0, 20.0, -25.0, -30.0, 2781.0, -1472.0, -4393.0
702.0, -390.0, -627.0, 19.0, -25.0, -29.0, 2781.0, -1472.0, -4393.0
702.0, -383.0, -628.0, 19.0, -25.0, -28.0, 2781.0, -1472.0, -4393.0
706.0, -377.0, -630.0, 18.0, -25.0, -28.0, 2781.0, -1472.0, -4393.0
706.0, -377.0, -630.0, 18.0, -25.0, -28.0, 2781.0, -1472.0, -4393.0
709.0, -372.0, -633.0, 18.0, -25.0, -28.0, 2781.0, -1472.0, -4393.0
708.0, -367.0, -635.0, 18.0, -25.0, -26.0, 2729.0, -1559.0, -4445.0
705.0, -363.0, -635.0, 18.0, -25.0, -25.0, 2729.0, -1559.0, -4445.0
706.0, -361.0, -637.0, 19.0, -25.0, -25.0, 2729.0, -1559.0, -4445.0
709.0, -356.0, -640.0, 19.0, -25.0, -25.0, 2729.0, -1559.0, -4445.0
709.0, -349.0, -642.0, 18.0, -26.0, -25.0, 2729.0, -1559.0, -4445.0
710.0, -341.0, -644.0, 17.0, -26.0, -24.0, 2729.0, -1559.0, -4445.0
712.0, -333.0, -646.0, 17.0, -26.0, -24.0, 2729.0, -1559.0, -4445.0
714.0, -328.0, -648.0, 17.0, -26.0, -23.0, 2729.0, -1559.0, -4445.0
713.0, -325.0, -648.0, 18.0, -27.0, -23.0, 2729.0, -1559.0, -4445.0
713.0, -320.0, -650.0, 18.0, -27.0, -22.0, 2729.0, -1559.0, -4445.0
715.0, -317.0, -652.0, 19.0, -27.0, -22.0, 2729.0, -1559.0, -4445.0
715.0, -317.0, -652.0, 19.0, -27.0, -22.0, 2641.0, -1577.0, -4463.0
717.0, -315.0, -651.0, 19.0, -28.0, -22.0, 2641.0, -1577.0, -4463.0
715.0, -315.0, -651.0, 19.0, -28.0, -22.0, 2641.0, -1577.0, -4463.0
714.0, -314.0, -653.0, 20.0, -29.0, -21.0, 2641.0, -1577.0, -4463.0
716.0, -306.0, -655.0, 20.0, -29.0, -22.0, 2641.0, -1577.0, -4463.0
719.0, -292.0, -660.0, 20.0, -29.0, -23.0, 2641.0, -1577.0, -4463.0
725.0, -284.0, -664.0, 19.0, -30.0, -24.0, 2641.0, -1577.0, -4463.0
725.0, -281.0, -665.0, 19.0, -30.0, -24.0, 2641.0, -1577.0, -4463.0
721.0, -278.0, -665.0, 19.0, -31.0, -23.0, 2641.0, -1577.0, -4463.0
722.0, -276.0, -665.0, 20.0, -32.0, -23.0, 2641.0, -1577.0, -4463.0
722.0, -273.0, -666.0, 21.0, -32.0, -23.0, 2694.0, -1490.0, -4445.0
726.0, -274.0, -667.0, 22.0, -32.0, -25.0, 2694.0, -1490.0, -4445.0
726.0, -278.0, -666.0, 22.0, -33.0, -25.0, 2694.0, -1490.0, -4445.0
726.0, -278.0, -666.0, 22.0, -33.0, -25.0, 2694.0, -1490.0, -4445.0
721.0, -281.0, -663.0, 22.0, -34.0, -25.0, 2694.0, -1490.0, -4445.0
721.0, -286.0, -661.0, 24.0, -34.0, -24.0, 2694.0, -1490.0, -4445.0
722.0, -292.0, -659.0, 25.0, -35.0, -25.0, 2694.0, -1490.0, -4445.0
721.0, -300.0, -658.0, 25.0, -35.0, -25.0, 2694.0, -1490.0, -4445.0
720.0, -308.0, -657.0, 24.0, -36.0, -26.0, 2694.0, -1490.0, -4445.0
719.0, -314.0, -654.0, 24.0, -36.0, -26.0, 2694.0, -1490.0, -4445.0
716.0, -319.0, -651.0, 24.0, -36.0, -25.0, 2694.0, -1490.0, -4445.0
714.0, -323.0, -648.0, 24.0, -37.0, -25.0, 2589.0, -1594.0, -4550.0
714.0, -323.0, -647.0, 24.0, -37.0, -25.0, 2589.0, -1594.0, -4550.0
716.0, -325.0, -646.0, 24.0, -37.0, -26.0, 2589.0, -1594.0, -4550.0
715.0, -327.0, -644.0, 24.0, -37.0, -27.0, 2589.0, -1594.0, -4550.0
713.0, -330.0, -643.0, 24.0, -38.0, -27.0, 2589.0, -1594.0, -4550.0
713.0, -330.0, -643.0, 24.0, -38.0, -27.0, 2589.0, -1594.0, -4550.0
714.0, -337.0, -642.0, 24.0, -38.0, -27.0, 2589.0, -1594.0, -4550.0
712.0, -343.0, -640.0, 23.0, -38.0, -26.0, 2589.0, -1594.0, -4550.0
709.0, -349.0, -640.0, 24.0, -39.0, -25.0, 2589.0, -1594.0, -4550.0
710.0, -356.0, -639.0, 24.0, -39.0, -25.0, 2589.0, -1594.0, -4550.0
710.0, -364.0, -635.0, 23.0, -39.0, -25.0, 2589.0, -1594.0, -4550.0
707.0, -372.0, -632.0, 23.0, -39.0, -24.0, 2799.0, -1629.0, -4585.0
705.0, -381.0, -629.0, 23.0, -39.0, -24.0, 2799.0, -1629.0, -4585.0
703.0, -386.0, -626.0, 23.0, -39.0, -23.0, 2799.0, -1629.0, -4585.0
703.0, -389.0, -624.0, 22.0, -39.0, -23.0, 2799.0, -1629.0, -4585.0
704.0, -393.0, -622.0, 21.0, -38.0, -23.0, 2799.0, -1629.0, -4585.0
703.0, -397.0, -620.0, 21.0, -38.0, -22.0, 2799.0, -1629.0, -4585.0
702.0, -401.0, -618.0, 20.0, -38.0, -21.0, 2799.0, -1629.0, -4585.0
702.0, -401.0, -618.0, 20.0, -38.0, -21.0, 2799.0, -1629.0, -4585.0
702.0, -405.0, -617.0, 20.0, -38.0, -20.0, 2799.0, -1629.0, -4585.0
703.0, -408.0, -617.0, 20.0, -38.0, -20.0, 2799.0, -1629.0, -4585.0
702.0, -412.0, -615.0, 20.0, -38.0, -19.0, 2799.0, -1629.0, -4585.0
700.0, -413.0, -614.0, 19.0, -38.0, -19.0, 2606.0, -1577.0, -4567.0
701.0, -411.0, -614.0, 18.0, -37.0, -18.0, 2606.0, -1577.0, -4567.0
705.0, -406.0, -615.0, 17.0, -37.0, -19.0, 2606.0, -1577.0, -4567.0
707.0, -402.0, -615.0, 15.0, -36.0, -18.0, 2606.0, -1577.0, -4567.0
706.0, -401.0, -616.0, 15.0, -36.0, -17.0, 2606.0, -1577.0, -4567.0
707.0, -401.0, -617.0, 15.0, -36.0, -16.0, 2606.0, -1577.0, -4567.0
708.0, -405.0, -615.0, 15.0, -36.0, -16.0, 2606.0, -1577.0, -4567.0
707.0, -411.0, -611.0, 15.0, -36.0, -15.0, 2606.0, -1577.0, -4567.0
704.0, -419.0, -608.0, 16.0, -36.0, -13.0, 2606.0, -1577.0, -4567.0
704.0, -419.0, -608.0, 16.0, -36.0, -13.0, 2606.0, -1577.0, -4567.0
702.0, -422.0, -608.0, 16.0, -35.0, -12.0, 2606.0, -1577.0, -4567.0
705.0, -418.0, -608.0, 15.0, -35.0, -12.0, 2641.0, -1542.0, -4567.0
708.0, -413.0, -607.0, 13.0, -34.0, -13.0, 2641.0, -1542.0, -4567.0
708.0, -409.0, -608.0, 12.0, -34.0, -12.0, 2641.0, -1542.0, -4567.0
707.0, -405.0, -609.0, 12.0, -33.0, -11.0, 2641.0, -1542.0, -4567.0
709.0, -407.0, -608.0, 13.0, -33.0, -10.0, 2641.0, -1542.0, -4567.0
708.0, -409.0, -607.0, 13.0, -33.0, -10.0, 2641.0, -1542.0, -4567.0
705.0, -408.0, -607.0, 13.0, -32.0, -9.0, 2641.0, -1542.0, -4567.0
709.0, -402.0, -610.0, 13.0, -32.0, -10.0, 2641.0, -1542.0, -4567.0
713.0, -393.0, -612.0, 12.0, -31.0, -10.0, 2641.0, -1542.0, -4567.0
713.0, -386.0, -614.0, 11.0, -31.0, -10.0, 2641.0, -1542.0, -4567.0
713.0, -384.0, -616.0, 11.0, -31.0, -10.0, 2641.0, -1542.0, -4567.0
713.0, -384.0, -616.0, 11.0, -31.0, -10.0, 2641.0, -1612.0, -4532.0
713.0, -377.0, -619.0, 11.0, -30.0, -10.0, 2641.0, -1612.0, -4532.0
716.0, -367.0, -622.0, 10.0, -30.0, -10.0, 2641.0, -1612.0, -4532.0
719.0, -360.0, -625.0, 10.0, -29.0, -11.0, 2641.0, -1612.0, -4532.0
719.0, -360.0, -627.0, 10.0, -29.0, -11.0, 2641.0, -1612.0, -4532.0
717.0, -368.0, -626.0, 11.0, -29.0, -11.0, 2641.0, -1612.0, -4532.0
714.0, -377.0, -624.0, 12.0, -29.0, -10.0, 2641.0, -1612.0, -4532.0
710.0, -380.0, -623.0, 13.0, -28.0, -10.0, 2641.0, -1612.0, -4532.0
711.0, -378.0, -624.0, 12.0, -27.0, -11.0, 2641.0, -1612.0, -4532.0
714.0, -374.0, -626.0, 12.0, -26.0, -12.0, 2641.0, -1612.0, -4532.0
712.0, -367.0, -627.0, 11.0, -26.0, -13.0, 2571.0, -1367.0, -4532.0
714.0, -360.0, -630.0, 11.0, -25.0, -14.0, 2571.0, -1367.0, -4532.0
717.0, -360.0, -631.0, 11.0, -25.0, -14.0, 2571.0, -1367.0, -4532.0
717.0, -360.0, -631.0, 11.0, -25.0, -14.0, 2571.0, -1367.0, -4532.0
714.0, -361.0, -631.0, 11.0, -25.0, -14.0, 2571.0, -1367.0, -4532.0
711.0, -367.0, -632.0, 12.0, -24.0, -14.0, 2571.0, -1367.0, -4532.0
712.0, -376.0, -630.0, 12.0, -24.0, -14.0, 2571.0, -1367.0, -4532.0
707.0, -382.0, -628.0, 13.0, -23.0, -14.0, 2571.0, -1367.0, -4532.0
704.0, -387.0, -628.0, 13.0, -23.0, -14.0, 2571.0, -1367.0, -4532.0
705.0, -390.0, -627.0, 13.0, -22.0, -15.0, 2571.0, -1367.0, -4532.0
704.0, -387.0, -627.0, 13.0, -21.0, -16.0, 2571.0, -1367.0, -4532.0
704.0, -386.0, -628.0, 12.0, -21.0, -17.0, 2746.0, -1612.0, -4567.0
704.0, -386.0, -630.0, 12.0, -20.0, -17.0, 2746.0, -1612.0, -4567.0
704.0, -383.0, -631.0, 12.0, -19.0, -17.0, 2746.0, -1612.0, -4567.0
705.0, -378.0, -631.0, 11.0, -19.0, -18.0, 2746.0, -1612.0, -4567.0
705.0, -377.0, -632.0, 11.0, -18.0, -18.0, 2746.0, -1612.0, -4567.0
705.0, -377.0, -632.0, 11.0, -18.0, -18.0, 2746.0, -1612.0, -4567.0
704.0, -381.0, -632.0, 12.0, -18.0, -18.0, 2746.0, -1612.0, -4567.0
700.0, -383.0, -631.0, 12.0, -18.0, -18.0, 2746.0, -1612.0, -4567.0
701.0, -384.0, -630.0, 12.0, -17.0, -19.0, 2746.0, -1612.0, -4567.0
704.0, -384.0, -632.0, 12.0, -16.0, -20.0, 2746.0, -1612.0, -4567.0
703.0, -387.0, -633.0, 12.0, -16.0, -20.0, 2746.0, -1612.0, -4567.0
700.0, -394.0, -631.0, 12.0, -16.0, -19.0, 2554.0, -1699.0, -4480.0
698.0, -399.0, -629.0, 13.0, -15.0, -19.0, 2554.0, -1699.0, -4480.0
698.0, -403.0, -627.0, 13.0, -15.0, -18.0, 2554.0, -1699.0, -4480.0
698.0, -410.0, -625.0, 13.0, -15.0, -18.0, 2554.0, -1699.0, -4480.0
693.0, -415.0, -623.0, 14.0, -14.0, -18.0, 2554.0, -1699.0, -4480.0
691.0, -416.0, -622.0, 14.0, -14.0, -18.0, 2554.0, -1699.0, -4480.0
696.0, -413.0, -622.0, 12.0, -13.0, -19.0, 2554.0, -1699.0, -4480.0
696.0, -413.0, -622.0, 12.0, -13.0, -19.0, 2554.0, -1699.0, -4480.0
698.0, -408.0, -622.0, 11.0, -12.0, -19.0, 2554.0, -1699.0, -4480.0
698.0, -411.0, -621.0, 11.0, -12.0, -18.0, 2554.0, -1699.0, -4480.0
696.0, -417.0, -621.0, 12.0, -12.0, -17.0, 2554.0, -1699.0, -4480.0
693.0, -421.0, -620.0, 13.0, -12.0, -16.0, 2606.0, -1612.0, -4637.0
693.0, -424.0, -619.0, 13.0, -12.0, -15.0, 2606.0, -1612.0, -4637.0
694.0, -422.0, -619.0, 12.0, -11.0, -16.0, 2606.0, -1612.0, -4637.0
696.0, -419.0, -620.0, 12.0, -11.0, -16.0, 2606.0, -1612.0, -4637.0
698.0, -416.0, -622.0, 11.0, -10.0, -16.0, 2606.0, -1612.0, -4637.0
697.0, -412.0, -623.0, 11.0, -10.0, -15.0, 2606.0, -1612.0, -4637.0
696.0, -413.0, -623.0, 11.0, -10.0, -15.0, 2606.0, -1612.0, -4637.0
695.0, -410.0, -623.0, 11.0, -9.0, -14.0, 2606.0, -1612.0, -4637.0
697.0, -404.0, -625.0, 10.0, -9.0, -14.0, 2606.0, -1612.0, -4637.0
697.0, -404.0, -625.0, 10.0, -9.0, -14.0, 2606.0, -1612.0, -4637.0
700.0, -397.0, -626.0, 10.0, -8.0, -15.0, 2606.0, -1612.0, -4637.0
702.0, -390.0, -628.0, 9.0, -8.0, -15.0, 2729.0, -1629.0, -4550.0
702.0, -384.0, -629.0, 9.0, -8.0, -15.0, 2729.0, -1629.0, -4550.0
702.0, -383.0, -631.0, 10.0, -8.0, -14.0, 2729.0, -1629.0, -4550.0
702.0, -384.0, -632.0, 10.0, -7.0, -14.0, 2729.0, -1629.0, -4550.0
701.0, -386.0, -632.0, 11.0, -7.0, -14.0, 2729.0, -1629.0, -4550.0
700.0, -386.0, -633.0, 11.0, -7.0, -14.0, 2729.0, -1629.0, -4550.0
701.0, -382.0, -635.0, 11.0, -7.0, -15.0, 2729.0, -1629.0, -4550.0
702.0, -380.0, -636.0, 11.0, -6.0, -15.0, 2729.0, -1629.0, -4550.0
702.0, -384.0, -636.0, 11.0, -6.0, -15.0, 2729.0, -1629.0, -4550.0
702.0, -384.0, -636.0, 11.0, -6.0, -15.0, 2729.0, -1629.0, -4550.0
699.0, -389.0, -635.0, 11.0, -6.0, -15.0, 2729.0, -1629.0, -4550.0
696.0, -394.0, -635.0, 12.0, -6.0, -14.0, 2729.0, -1629.0, -4550.0
695.0, -398.0, -635.0, 12.0, -6.0, -14.0, 2729.0, -1629.0, -4550.0
696.0, -401.0, -635.0, 12.0, -5.0, -15.0, 2729.0, -1629.0, -4550.0
695.0, -405.0, -635.0, 12.0, -5.0, -15.0, 2729.0, -1629.0, -4550.0
690.0, -411.0, -634.0, 12.0, -5.0, -15.0, 2729.0, -1629.0, -4550.0
686.0, -417.0, -632.0, 13.0, -5.0, -14.0, 2729.0, -1629.0, -4550.0
686.0, -419.0, -630.0, 12.0, -5.0, -14.0, 2729.0, -1629.0, -4550.0
686.0, -420.0, -629.0, 12.0, -4.0, -15.0, 2729.0, -1629.0, -4550.0
685.0, -423.0, -629.0, 12.0, -4.0, -15.0, 2729.0, -1629.0, -4550.0
685.0, -424.0, -629.0, 11.0, -4.0, -15.0, 2729.0, -1629.0, -4550.0
685.0, -424.0, -629.0, 11.0, -4.0, -15.0, 2729.0, -1629.0, -4550.0
685.0, -421.0, -630.0, 11.0, -3.0, -15.0, 2729.0, -1629.0, -4550.0
685.0, -416.0, -631.0, 10.0, -3.0, -15.0, 2729.0, -1629.0, -4550.0
686.0, -411.0, -632.0, 10.0, -2.0, -16.0, 2729.0, -1629.0, -4550.0
691.0, -408.0, -634.0, 9.0, -2.0, -17.0, 2729.0, -1629.0, -4550.0
691.0, -408.0, -636.0, 9.0, -2.0, -16.0, 2729.0, -1629.0, -4550.0
688.0, -413.0, -638.0, 9.0, -2.0, -15.0, 2729.0, -1629.0, -4550.0
685.0, -418.0, -637.0, 10.0, -2.0, -14.0, 2729.0, -1629.0, -4550.0
684.0, -424.0, -635.0, 11.0, -2.0, -14.0, 2729.0, -1629.0, -4550.0
