ax,ay,az,gx,gy,gz,mx,my,mz
838.0, 61.0, -583.0, 0.0, 3.0, 2.0, 3586.0, 518.0, -3836.0
838.0, 61.0, -582.0, 0.0, 3.0, 2.0, 3586.0, 518.0, -3836.0
838.0, 61.0, -582.0, 0.0, 3.0, 2.0, 3586.0, 518.0, -3836.0
838.0, 60.0, -582.0, 0.0, 3.0, 2.0, 3586.0, 518.0, -3836.0
837.0, 60.0, -582.0, 0.0, 3.0, 2.0, 3586.0, 518.0, -3836.0
837.0, 60.0, -581.0, 0.0, 3.0, 2.0, 3586.0, 518.0, -3836.0
838.0, 60.0, -581.0, 0.0, 3.0, 2.0, 3586.0, 518.0, -3836.0
838.0, 60.0, -582.0, 0.0, 3.0, 1.0, 3586.0, 518.0, -3836.0
838.0, 60.0, -582.0, 0.0, 3.0, 1.0, 3586.0, 518.0, -3836.0
838.0, 60.0, -583.0, 0.0, 3.0, 1.0, 3568.0, 605.0, -3749.0
838.0, 60.0, -583.0, 0.0, 3.0, 1.0, 3568.0, 605.0, -3749.0
839.0, 60.0, -583.0, 0.0, 3.0, 1.0, 3568.0, 605.0, -3749.0
839.0, 60.0, -583.0, 0.0, 3.0, 1.0, 3568.0, 605.0, -3749.0
838.0, 60.0, -584.0, 0.0, 3.0, 1.0, 3568.0, 605.0, -3749.0
838.0, 60.0, -583.0, 0.0, 3.0, 1.0, 3568.0, 605.0, -3749.0
838.0, 60.0, -583.0, 0.0, 3.0, 1.0, 3568.0, 605.0, -3749.0
838.0, 60.0, -583.0, 0.0, 3.0, 1.0, 3568.0, 605.0, -3749.0
838.0, 59.0, -582.0, 0.0, 3.0, 1.0, 3568.0, 605.0, -3749.0
837.0, 59.0, -582.0, 0.0, 3.0, 1.0, 3568.0, 605.0, -3749.0
837.0, 59.0, -582.0, 0.0, 3.0, 1.0, 3568.0, 605.0, -3749.0
837.0, 58.0, -582.0, 0.0, 3.0, 1.0, 3568.0, 640.0, -3645.0
837.0, 58.0, -582.0, 0.0, 3.0, 0.0, 3568.0, 640.0, -3645.0
838.0, 58.0, -582.0, 0.0, 3.0, 0.0, 3568.0, 640.0, -3645.0
838.0, 58.0, -582.0, -1.0, 3.0, 0.0, 3568.0, 640.0, -3645.0
838.0, 58.0, -582.0, -1.0, 3.0, 0.0, 3568.0, 640.0, -3645.0
838.0, 58.0, -582.0, -1.0, 3.0, 0.0, 3568.0, 640.0, -3645.0
838.0, 58.0, -581.0, -1.0, 3.0, 0.0, 3568.0, 640.0, -3645.0
838.0, 58.0, -581.0, 0.0, 3.0, 0.0, 3568.0, 640.0, -3645.0
838.0, 59.0, -581.0, 0.0, 3.0, 0.0, 3568.0, 640.0, -3645.0
838.0, 59.0, -581.0, 0.0, 3.0, 0.0, 3568.0, 640.0, -3645.0
838.0, 60.0, -579.0, 0.0, 3.0, 0.0, 3568.0, 640.0, -3645.0
838.0, 60.0, -579.0, 0.0, 3.0, 0.0, 3551.0, 657.0, -3697.0
838.0, 59.0, -579.0, 0.0, 3.0, 0.0, 3551.0, 657.0, -3697.0
838.0, 59.0, -579.0, 0.0, 3.0, 0.0, 3551.0, 657.0, -3697.0
838.0, 59.0, -579.0, -1.0, 3.0, 0.0, 3551.0, 657.0, -3697.0
838.0, 59.0, -579.0, -1.0, 2.0, 0.0, 3551.0, 657.0, -3697.0
838.0, 60.0, -578.0, 0.0, 2.0, 0.0, 3551.0, 657.0, -3697.0
839.0, 60.0, -579.0, 0.0, 2.0, 0.0, 3551.0, 657.0, -3697.0
839.0, 60.0, -579.0, 0.0, 2.0, -1.0, 3551.0, 657.0, -3697.0
838.0, 60.0, -579.0, 0.0, 2.0, -1.0, 3551.0, 657.0, -3697.0
839.0, 60.0, -580.0, 0.0, 2.0, -1.0, 3551.0, 657.0, -3697.0
839.0, 60.0, -581.0, 0.0, 2.0, -1.0, 3551.0, 657.0, -3697.0
839.0, 60.0, -581.0, 0.0, 2.0, -1.0, 3551.0, 657.0, -3697.0
839.0, 60.0, -581.0, 0.0, 2.0, -1.0, 3551.0, 622.0, -3732.0
839.0, 60.0, -582.0, 0.0, 2.0, -1.0, 3551.0, 622.0, -3732.0
838.0, 60.0, -582.0, 0.0, 2.0, -1.0, 3551.0, 622.0, -3732.0
838.0, 59.0, -582.0, 0.0, 2.0, -1.0, 3551.0, 622.0, -3732.0
837.0, 59.0, -582.0, 0.0, 2.0, -1.0, 3551.0, 622.0, -3732.0
837.0, 59.0, -582.0, 0.0, 2.0, -1.0, 3551.0, 622.0, -3732.0
837.0, 59.0, -582.0, 0.0, 2.0, -1.0, 3551.0, 622.0, -3732.0
838.0, 60.0, -583.0, 0.0, 2.0, -1.0, 3551.0, 622.0, -3732.0
838.0, 60.0, -583.0, 0.0, 2.0, -1.0, 3551.0, 622.0, -3732.0
838.0, 60.0, -583.0, 0.0, 2.0, -1.0, 3551.0, 622.0, -3732.0
838.0, 60.0, -583.0, 0.0, 2.0, -1.0, 3551.0, 622.0, -3732.0
839.0, 60.0, -583.0, 0.0, 2.0, -1.0, 3621.0, 622.0, -3627.0
838.0, 60.0, -583.0, 0.0, 2.0, -1.0, 3621.0, 622.0, -3627.0
838.0, 60.0, -583.0, 0.0, 2.0, -1.0, 3621.0, 622.0, -3627.0
839.0, 59.0, -582.0, 0.0, 2.0, -1.0, 3621.0, 622.0, -3627.0
839.0, 60.0, -582.0, 0.0, 2.0, -1.0, 3621.0, 622.0, -3627.0
839.0, 60.0, -582.0, 0.0, 2.0, -1.0, 3621.0, 622.0, -3627.0
838.0, 60.0, -582.0, 0.0, 2.0, -1.0, 3621.0, 622.0, -3627.0
838.0, 60.0, -582.0, 0.0, 1.0, -1.0, 3621.0, 622.0, -3627.0
838.0, 60.0, -582.0, 0.0, 1.0, -1.0, 3621.0, 622.0, -3627.0
838.0, 60.0, -581.0, 0.0, 1.0, -1.0, 3621.0, 622.0, -3627.0
838.0, 60.0, -581.0, 0.0, 1.0, -1.0, 3621.0, 622.0, -3627.0
839.0, 61.0, -581.0, 0.0, 1.0, -1.0, 3533.0, 465.0, -3749.0
839.0, 61.0, -581.0, 0.0, 1.0, -1.0, 3533.0, 465.0, -3749.0
839.0, 62.0, -581.0, 0.0, 1.0, -1.0, 3533.0, 465.0, -3749.0
839.0, 62.0, -581.0, 0.0, 1.0, -1.0, 3533.0, 465.0, -3749.0
839.0, 62.0, -581.0, 0.0, 1.0, -1.0, 3533.0, 465.0, -3749.0
839.0, 62.0, -581.0, 0.0, 1.0, -1.0, 3533.0, 465.0, -3749.0
840.0, 62.0, -581.0, 0.0, 1.0, -1.0, 3533.0, 465.0, -3749.0
840.0, 62.0, -581.0, 0.0, 1.0, -1.0, 3533.0, 465.0, -3749.0
840.0, 62.0, -580.0, 0.0, 1.0, -1.0, 3533.0, 465.0, -3749.0
839.0, 61.0, -581.0, 0.0, 1.0, -1.0, 3533.0, 465.0, -3749.0
839.0, 61.0, -581.0, 0.0, 1.0, -1.0, 3533.0, 465.0, -3749.0
840.0, 61.0, -581.0, 0.0, 0.0, -1.0, 3533.0, 465.0, -3749.0
840.0, 61.0, -581.0, 0.0, 0.0, -1.0, 3499.0, 605.0, -3854.0
839.0, 61.0, -580.0, 0.0, 0.0, -1.0, 3499.0, 605.0, -3854.0
840.0, 61.0, -580.0, 0.0, 0.0, -1.0, 3499.0, 605.0, -3854.0
840.0, 61.0, -581.0, 0.0, 0.0, -1.0, 3499.0, 605.0, -3854.0
840.0, 60.0, -581.0, 0.0, 0.0, -1.0, 3499.0, 605.0, -3854.0
840.0, 61.0, -581.0, 0.0, 0.0, -1.0, 3499.0, 605.0, -3854.0
840.0, 61.0, -581.0, 0.0, 0.0, -1.0, 3499.0, 605.0, -3854.0
839.0, 61.0, -581.0, 0.0, 0.0, -1.0, 3499.0, 605.0, -3854.0
839.0, 61.0, -581.0, 0.0, 0.0, -1.0, 3499.0, 605.0, -3854.0
839.0, 60.0, -581.0, 0.0, 0.0, 0.0, 3499.0, 605.0, -3854.0
839.0, 60.0, -581.0, 0.0, -1.0, 0.0, 3499.0, 605.0, -3854.0
839.0, 60.0, -581.0, 0.0, -1.0, 0.0, 3429.0, 640.0, -3784.0
839.0, 60.0, -581.0, 0.0, -1.0, 0.0, 3429.0, 640.0, -3784.0
839.0, 60.0, -581.0, 0.0, -1.0, 0.0, 3429.0, 640.0, -3784.0
839.0, 61.0, -582.0, 0.0, -1.0, 0.0, 3429.0, 640.0, -3784.0
838.0, 62.0, -582.0, 0.0, -1.0, 0.0, 3429.0, 640.0, -3784.0
838.0, 62.0, -582.0, 0.0, -1.0, 0.0, 3429.0, 640.0, -3784.0
838.0, 62.0, -582.0, 0.0, -1.0, 0.0, 3429.0, 640.0, -3784.0
837.0, 63.0, -583.0, 0.0, -2.0, 0.0, 3429.0, 640.0, -3784.0
837.0, 64.0, -584.0, 0.0, -2.0, 0.0, 3429.0, 640.0, -3784.0
837.0, 66.0, -586.0, 0.0, -2.0, 0.0, 3429.0, 640.0, -3784.0
836.0, 69.0, -590.0, 0.0, -3.0, 0.0, 3429.0, 640.0, -3784.0
836.0, 72.0, -597.0, 1.0, -3.0, 0.0, 3638.0, 745.0, -3819.0
838.0, 78.0, -620.0, 1.0, -4.0, -1.0, 3638.0, 745.0, -3819.0
835.0, 96.0, -682.0, 1.0, -7.0, -2.0, 3638.0, 745.0, -3819.0
835.0, 96.0, -682.0, 1.0, -7.0, -2.0, 3638.0, 745.0, -3819.0
809.0, 122.0, -736.0, 0.0, -12.0, -6.0, 3638.0, 745.0, -3819.0
780.0, 147.0, -735.0, -1.0, -18.0, -11.0, 3638.0, 745.0, -3819.0
772.0, 162.0, -703.0, -1.0, -22.0, -15.0, 3638.0, 745.0, -3819.0
778.0, 158.0, -661.0, 0.0, -24.0, -18.0, 3638.0, 745.0, -3819.0
791.0, 140.0, -617.0, 2.0, -25.0, -18.0, 3638.0, 745.0, -3819.0
807.0, 121.0, -577.0, 5.0, -25.0, -18.0, 3638.0, 745.0, -3819.0
822.0, 104.0, -549.0, 7.0, -27.0, -17.0, 3638.0, 745.0, -3819.0
831.0, 90.0, -538.0, 9.0, -28.0, -15.0, 3376.0, 657.0, -3801.0
833.0, 75.0, -539.0, 11.0, -29.0, -13.0, 3376.0, 657.0, -3801.0
832.0, 65.0, -552.0, 13.0, -29.0, -10.0, 3376.0, 657.0, -3801.0
832.0, 65.0, -552.0, 13.0, -29.0, -10.0, 3376.0, 657.0, -3801.0
828.0, 61.0, -572.0, 14.0, -29.0, -8.0, 3376.0, 657.0, -3801.0
822.0, 60.0, -595.0, 14.0, -28.0, -7.0, 3376.0, 657.0, -3801.0
816.0, 59.0, -610.0, 13.0, -27.0, -7.0, 3376.0, 657.0, -3801.0
811.0, 60.0, -620.0, 12.0, -26.0, -7.0, 3376.0, 657.0, -3801.0
808.0, 63.0, -623.0, 11.0, -26.0, -8.0, 3376.0, 657.0, -3801.0
807.0, 65.0, -618.0, 10.0, -26.0, -8.0, 3376.0, 657.0, -3801.0
809.0, 67.0, -612.0, 10.0, -26.0, -9.0, 3376.0, 657.0, -3801.0
811.0, 71.0, -609.0, 9.0, -26.0, -9.0, 3516.0, 692.0, -3871.0
814.0, 73.0, -604.0, 9.0, -27.0, -9.0, 3516.0, 692.0, -3871.0
814.0, 73.0, -604.0, 9.0, -27.0, -9.0, 3516.0, 692.0, -3871.0
818.0, 74.0, -600.0, 10.0, -27.0, -9.0, 3516.0, 692.0, -3871.0
822.0, 74.0, -601.0, 10.0, -27.0, -9.0, 3516.0, 692.0, -3871.0
824.0, 74.0, -602.0, 10.0, -28.0, -9.0, 3516.0, 692.0, -3871.0
825.0, 72.0, -601.0, 10.0, -28.0, -8.0, 3516.0, 692.0, -3871.0
826.0, 71.0, -599.0, 11.0, -28.0, -8.0, 3516.0, 692.0, -3871.0
827.0, 70.0, -600.0, 11.0, -28.0, -8.0, 3516.0, 692.0, -3871.0
828.0, 66.0, -598.0, 11.0, -28.0, -8.0, 3516.0, 692.0, -3871.0
828.0, 62.0, -595.0, 11.0, -28.0, -7.0, 3516.0, 692.0, -3871.0
828.0, 61.0, -592.0, 11.0, -28.0, -7.0, 3481.0, 692.0, -3871.0
830.0, 59.0, -590.0, 11.0, -27.0, -7.0, 3481.0, 622.0, -3975.0
830.0, 59.0, -590.0, 11.0, -27.0, -7.0, 3481.0, 622.0, -3975.0
830.0, 54.0, -588.0, 11.0, -27.0, -7.0, 3481.0, 622.0, -3975.0
831.0, 51.0, -583.0, 10.0, -27.0, -6.0, 3481.0, 622.0, -3975.0
832.0, 51.0, -582.0, 9.0, -27.0, -6.0, 3481.0, 622.0, -3975.0
833.0, 53.0, -584.0, 9.0, -27.0, -6.0, 3481.0, 622.0, -3975.0
833.0, 52.0, -582.0, 8.0, -26.0, -6.0, 3481.0, 622.0, -3975.0
834.0, 51.0, -577.0, 8.0, -26.0, -5.0, 3481.0, 622.0, -3975.0
836.0, 50.0, -575.0, 7.0, -25.0, -5.0, 3481.0, 622.0, -3975.0
838.0, 48.0, -574.0, 7.0, -25.0, -4.0, 3481.0, 622.0, -3975.0
838.0, 48.0, -574.0, 7.0, -25.0, -4.0, 3481.0, 622.0, -3975.0
839.0, 47.0, -575.0, 6.0, -24.0, -4.0, 3481.0, 657.0, -3801.0
839.0, 49.0, -578.0, 5.0, -24.0, -3.0, 3481.0, 657.0, -3801.0
838.0, 49.0, -576.0, 5.0, -24.0, -3.0, 3481.0, 657.0, -3801.0
839.0, 49.0, -575.0, 4.0, -23.0, -2.0, 3481.0, 657.0, -3801.0
840.0, 49.0, -578.0, 3.0, -23.0, -2.0, 3481.0, 657.0, -3801.0
840.0, 51.0, -580.0, 3.0, -22.0, -2.0, 3481.0, 657.0, -3801.0
841.0, 52.0, -583.0, 2.0, -22.0, -1.0, 3481.0, 657.0, -3801.0
840.0, 53.0, -585.0, 1.0, -22.0, -1.0, 3481.0, 657.0, -3801.0
840.0, 55.0, -585.0, 1.0, -22.0, -1.0, 3481.0, 657.0, -3801.0
840.0, 55.0, -585.0, 1.0, -22.0, -1.0, 3481.0, 657.0, -3801.0
840.0, 56.0, -585.0, 1.0, -21.0, -1.0, 3481.0, 657.0, -3801.0
840.0, 56.0, -585.0, 1.0, -21.0, -1.0, 3533.0, 675.0, -3923.0
841.0, 54.0, -583.0, 1.0, -20.0, -1.0, 3533.0, 675.0, -3923.0
843.0, 52.0, -581.0, 1.0, -20.0, -1.0, 3533.0, 675.0, -3923.0
844.0, 53.0, -578.0, 0.0, -19.0, 0.0, 3533.0, 675.0, -3923.0
845.0, 54.0, -577.0, 0.0, -19.0, 0.0, 3533.0, 675.0, -3923.0
845.0, 55.0, -581.0, 0.0, -18.0, 0.0, 3533.0, 675.0, -3923.0
843.0, 56.0, -584.0, 0.0, -18.0, 0.0, 3533.0, 675.0, -3923.0
843.0, 56.0, -584.0, 0.0, -18.0, 0.0, 3533.0, 675.0, -3923.0
840.0, 54.0, -583.0, 0.0, -18.0, 0.0, 3533.0, 675.0, -3923.0
839.0, 53.0, -580.0, 0.0, -17.0, 0.0, 3533.0, 675.0, -3923.0
839.0, 54.0, -579.0, 0.0, -17.0, 1.0, 3533.0, 675.0, -3923.0
839.0, 55.0, -579.0, -1.0, -16.0, 1.0, 3533.0, 675.0, -3923.0
840.0, 56.0, -578.0, 0.0, -16.0, 1.0, 3533.0, 675.0, -3923.0
841.0, 56.0, -577.0, 0.0, -16.0, 1.0, 3533.0, 675.0, -3923.0
842.0, 55.0, -577.0, 0.0, -15.0, 2.0, 3533.0, 675.0, -3923.0
842.0, 56.0, -579.0, 0.0, -15.0, 2.0, 3533.0, 675.0, -3923.0
841.0, 57.0, -580.0, 0.0, -15.0, 2.0, 3533.0, 675.0, -3923.0
841.0, 57.0, -580.0, 0.0, -15.0, 2.0, 3533.0, 675.0, -3923.0
841.0, 56.0, -580.0, 0.0, -15.0, 2.0, 3533.0, 675.0, -3923.0
841.0, 55.0, -580.0, 0.0, -14.0, 3.0, 3533.0, 675.0, -3923.0
841.0, 54.0, -580.0, 0.0, -14.0, 3.0, 3533.0, 675.0, -3923.0
841.0, 54.0, -579.0, 0.0, -14.0, 3.0, 3533.0, 675.0, -3923.0
841.0, 55.0, -580.0, 0.0, -13.0, 3.0, 3533.0, 675.0, -3923.0
842.0, 54.0, -581.0, 0.0, -13.0, 4.0, 3533.0, 675.0, -3923.0
842.0, 54.0, -582.0, 0.0, -13.0, 4.0, 3533.0, 675.0, -3923.0
841.0, 53.0, -581.0, 0.0, -12.0, 4.0, 3533.0, 675.0, -3923.0
841.0, 53.0, -581.0, 0.0, -12.0, 4.0, 3533.0, 675.0, -3923.0
842.0, 51.0, -580.0, 0.0, -12.0, 4.0, 3533.0, 675.0, -3923.0
842.0, 49.0, -579.0, 1.0, -11.0, 4.0, 3533.0, 675.0, -3923.0
843.0, 47.0, -578.0, 1.0, -11.0, 4.0, 3533.0, 675.0, -3923.0
843.0, 46.0, -577.0, 0.0, -10.0, 4.0, 3533.0, 675.0, -3923.0
844.0, 45.0, -576.0, 0.0, -10.0, 4.0, 3533.0, 675.0, -3923.0
844.0, 45.0, -575.0, 0.0, -9.0, 5.0, 3533.0, 675.0, -3923.0
844.0, 44.0, -574.0, 0.0, -9.0, 5.0, 3533.0, 675.0, -3923.0
843.0, 44.0, -574.0, 0.0, -8.0, 5.0, 3533.0, 675.0, -3923.0
843.0, 44.0, -574.0, 0.0, -8.0, 5.0, 3533.0, 675.0, -3923.0
844.0, 44.0, -575.0, 0.0, -8.0, 5.0, 3533.0, 675.0, -3923.0
844.0, 45.0, -576.0, 0.0, -7.0, 5.0, 3533.0, 675.0, -3923.0
844.0, 46.0, -577.0, -1.0, -6.0, 5.0, 3533.0, 675.0, -3923.0
843.0, 46.0, -579.0, -1.0, -6.0, 4.0, 3533.0, 675.0, -3923.0
842.0, 47.0, -582.0, -1.0, -5.0, 4.0, 3533.0, 675.0, -3923.0
841.0, 48.0, -584.0, -1.0, -5.0, 4.0, 3533.0, 675.0, -3923.0
840.0, 49.0, -586.0, -1.0, -4.0, 4.0, 3533.0, 675.0, -3923.0
839.0, 50.0, -588.0, -1.0, -4.0, 4.0, 3533.0, 675.0, -3923.0
839.0, 50.0, -588.0, -1.0, -4.0, 4.0, 3533.0, 675.0, -3923.0
839.0, 51.0, -589.0, -1.0, -3.0, 4.0, 3533.0, 675.0, -3923.0
838.0, 53.0, -590.0, -1.0, -3.0, 3.0, 3464.0, 605.0, -3993.0
837.0, 53.0, -590.0, -1.0, -3.0, 3.0, 3464.0, 605.0, -3993.0
837.0, 54.0, -591.0, -1.0, -2.0, 3.0, 3464.0, 605.0, -3993.0
836.0, 55.0, -592.0, -1.0, -2.0, 3.0, 3464.0, 605.0, -3993.0
835.0, 56.0, -593.0, -1.0, -2.0, 2.0, 3464.0, 605.0, -3993.0
834.0, 57.0, -593.0, -1.0, -2.0, 2.0, 3464.0, 605.0, -3993.0
833.0, 57.0, -594.0, -1.0, -1.0, 2.0, 3464.0, 605.0, -3993.0
833.0, 57.0, -594.0, -1.0, -1.0, 2.0, 3464.0, 605.0, -3993.0
832.0, 57.0, -594.0, -1.0, -1.0, 2.0, 3464.0, 605.0, -3993.0
832.0, 57.0, -595.0, -1.0, -1.0, 1.0, 3464.0, 605.0, -3993.0
831.0, 57.0, -595.0, -1.0, -1.0, 1.0, 3464.0, 605.0, -3993.0
831.0, 57.0, -595.0, -1.0, 0.0, 1.0, 3464.0, 780.0, -3854.0
829.0, 57.0, -596.0, -1.0, 0.0, 1.0, 3464.0, 780.0, -3854.0
828.0, 58.0, -597.0, -1.0, 0.0, 1.0, 3464.0, 780.0, -3854.0
828.0, 58.0, -597.0, 0.0, 0.0, 0.0, 3464.0, 780.0, -3854.0
828.0, 58.0, -597.0, 0.0, 0.0, 0.0, 3464.0, 780.0, -3854.0
827.0, 58.0, -599.0, 0.0, 0.0, 0.0, 3464.0, 780.0, -3854.0
826.0, 58.0, -600.0, 0.0, 0.0, 0.0, 3464.0, 780.0, -3854.0
825.0, 58.0, -600.0, 0.0, 0.0, 0.0, 3464.0, 780.0, -3854.0
824.0, 58.0, -600.0, 0.0, 1.0, 0.0, 3464.0, 780.0, -3854.0
824.0, 58.0, -600.0, 0.0, 1.0, -1.0, 3464.0, 780.0, -3854.0
824.0, 59.0, -601.0, 0.0, 1.0, -1.0, 3464.0, 780.0, -3854.0
824.0, 60.0, -602.0, 0.0, 1.0, -1.0, 3376.0, 692.0, -3854.0
824.0, 60.0, -603.0, 0.0, 1.0, -1.0, 3376.0, 692.0, -3975.0
824.0, 60.0, -603.0, 0.0, 1.0, -1.0, 3376.0, 692.0, -3975.0
824.0, 60.0, -603.0, 0.0, 1.0, -1.0, 3376.0, 692.0, -3975.0
824.0, 60.0, -604.0, 0.0, 1.0, -1.0, 3376.0, 692.0, -3975.0
824.0, 60.0, -603.0, 0.0, 2.0, -1.0, 3376.0, 692.0, -3975.0
824.0, 60.0, -602.0, 1.0, 2.0, -2.0, 3376.0, 692.0, -3975.0
823.0, 59.0, -602.0, 1.0, 2.0, -2.0, 3376.0, 692.0, -3975.0
823.0, 59.0, -601.0, 1.0, 2.0, -2.0, 3376.0, 692.0, -3975.0
823.0, 60.0, -601.0, 1.0, 2.0, -2.0, 3376.0, 692.0, -3975.0
823.0, 60.0, -600.0, 1.0, 3.0, -2.0, 3376.0, 692.0, -3975.0
823.0, 60.0, -600.0, 1.0, 3.0, -2.0, 3376.0, 692.0, -3975.0
823.0, 60.0, -599.0, 1.0, 3.0, -2.0, 3394.0, 640.0, -3749.0
823.0, 60.0, -598.0, 1.0, 3.0, -2.0, 3394.0, 640.0, -3749.0
823.0, 60.0, -598.0, 1.0, 3.0, -2.0, 3394.0, 640.0, -3749.0
823.0, 60.0, -597.0, 1.0, 3.0, -2.0, 3394.0, 640.0, -3749.0
824.0, 61.0, -597.0, 1.0, 3.0, -2.0, 3394.0, 640.0, -3749.0
824.0, 61.0, -597.0, 1.0, 3.0, -2.0, 3394.0, 640.0, -3749.0
824.0, 61.0, -597.0, 1.0, 3.0, -2.0, 3394.0, 640.0, -3749.0
824.0, 61.0, -597.0, 1.0, 3.0, -2.0, 3394.0, 640.0, -3749.0
825.0, 61.0, -597.0, 1.0, 3.0, -2.0, 3394.0, 640.0, -3749.0
825.0, 61.0, -597.0, 1.0, 3.0, -3.0, 3394.0, 640.0, -3749.0
826.0, 62.0, -596.0, 0.0, 3.0, -3.0, 3394.0, 640.0, -3749.0
826.0, 62.0, -595.0, 0.0, 3.0, -3.0, 3376.0, 588.0, -3906.0
826.0, 63.0, -595.0, 0.0, 3.0, -3.0, 3376.0, 588.0, -3906.0
826.0, 63.0, -595.0, 0.0, 4.0, -3.0, 3376.0, 588.0, -3906.0
826.0, 64.0, -595.0, 0.0, 4.0, -2.0, 3376.0, 588.0, -3906.0
827.0, 64.0, -596.0, 0.0, 4.0, -2.0, 3376.0, 588.0, -3906.0
827.0, 64.0, -596.0, 0.0, 4.0, -2.0, 3376.0, 588.0, -3906.0
827.0, 64.0, -596.0, 0.0, 4.0, -2.0, 3376.0, 588.0, -3906.0
827.0, 65.0, -595.0, 0.0, 4.0, -2.0, 3376.0, 588.0, -3906.0
827.0, 64.0, -595.0, 0.0, 4.0, -2.0, 3376.0, 588.0, -3906.0
827.0, 64.0, -596.0, 0.0, 4.0, -2.0, 3376.0, 588.0, -3906.0
827.0, 63.0, -595.0, 0.0, 4.0, -2.0, 3376.0, 588.0, -3906.0
827.0, 63.0, -595.0, 0.0, 4.0, -2.0, 3446.0, 657.0, -3941.0
828.0, 63.0, -595.0, 0.0, 4.0, -2.0, 3446.0, 657.0, -3941.0
828.0, 63.0, -595.0, -1.0, 4.0, -2.0, 3446.0, 657.0, -3941.0
828.0, 63.0, -595.0, -1.0, 4.0, -2.0, 3446.0, 657.0, -3941.0
828.0, 64.0, -595.0, -1.0, 4.0, -2.0, 3446.0, 657.0, -3941.0
828.0, 64.0, -595.0, -1.0, 4.0, -2.0, 3446.0, 657.0, -3941.0
828.0, 64.0, -595.0, -1.0, 4.0, -2.0, 3446.0, 657.0, -3941.0
829.0, 64.0, -595.0, -1.0, 4.0, -2.0, 3446.0, 657.0, -3941.0
829.0, 64.0, -595.0, -1.0, 4.0, -2.0, 3446.0, 657.0, -3941.0
829.0, 64.0, -595.0, -1.0, 4.0, -1.0, 3446.0, 657.0, -3941.0
830.0, 64.0, -596.0, -1.0, 4.0, -1.0, 3446.0, 657.0, -3941.0
830.0, 64.0, -596.0, -1.0, 4.0, -1.0, 3446.0, 657.0, -3941.0
830.0, 63.0, -596.0, -1.0, 3.0, -1.0, 3481.0, 692.0, -3871.0
831.0, 63.0, -596.0, -1.0, 3.0, -1.0, 3481.0, 692.0, -3871.0
831.0, 63.0, -596.0, -1.0, 3.0, -1.0, 3481.0, 692.0, -3871.0
831.0, 63.0, -596.0, -1.0, 3.0, -1.0, 3481.0, 692.0, -3871.0
832.0, 63.0, -596.0, -1.0, 3.0, -1.0, 3481.0, 692.0, -3871.0
832.0, 63.0, -596.0, -1.0, 3.0, 0.0, 3481.0, 692.0, -3871.0
832.0, 63.0, -595.0, -1.0, 3.0, 0.0, 3481.0, 692.0, -3871.0
831.0, 63.0, -594.0, -1.0, 2.0, 0.0, 3481.0, 692.0, -3871.0
831.0, 63.0, -594.0, -1.0, 2.0, 0.0, 3481.0, 692.0, -3871.0
831.0, 62.0, -594.0, 0.0, 2.0, 0.0, 3481.0, 692.0, -3871.0
831.0, 62.0, -594.0, 0.0, 2.0, 0.0, 3481.0, 692.0, -3871.0
831.0, 62.0, -594.0, 0.0, 2.0, 0.0, 3359.0, 605.0, -3888.0
831.0, 61.0, -595.0, 0.0, 2.0, 1.0, 3359.0, 605.0, -3888.0
831.0, 61.0, -595.0, 0.0, 2.0, 1.0, 3359.0, 605.0, -3888.0
831.0, 61.0, -594.0, 0.0, 1.0, 1.0, 3359.0, 605.0, -3888.0
832.0, 61.0, -594.0, 0.0, 1.0, 1.0, 3359.0, 605.0, -3888.0
832.0, 61.0, -594.0, 0.0, 1.0, 1.0, 3359.0, 605.0, -3888.0
832.0, 61.0, -594.0, 0.0, 1.0, 1.0, 3359.0, 605.0, -3888.0
831.0, 62.0, -593.0, 0.0, 1.0, 1.0, 3359.0, 605.0, -3888.0
832.0, 62.0, -593.0, 0.0, 0.0, 1.0, 3359.0, 605.0, -3888.0
832.0, 62.0, -592.0, 0.0, 0.0, 1.0, 3359.0, 605.0, -3888.0
832.0, 62.0, -591.0, 1.0, 0.0, 1.0, 3359.0, 605.0, -3888.0
832.0, 62.0, -591.0, 1.0, 0.0, 1.0, 3429.0, 500.0, -3854.0
832.0, 62.0, -591.0, 1.0, -1.0, 1.0, 3429.0, 500.0, -3854.0
833.0, 61.0, -591.0, 1.0, -1.0, 1.0, 3429.0, 500.0, -3854.0
833.0, 61.0, -591.0, 1.0, -1.0, 1.0, 3429.0, 500.0, -3854.0
833.0, 62.0, -592.0, 1.0, -1.0, 1.0, 3429.0, 500.0, -3854.0
833.0, 62.0, -592.0, 1.0, -1.0, 1.0, 3429.0, 500.0, -3854.0
833.0, 62.0, -592.0, 1.0, -1.0, 1.0, 3429.0, 500.0, -3854.0
833.0, 62.0, -591.0, 1.0, -1.0, 1.0, 3429.0, 500.0, -3854.0
833.0, 62.0, -591.0, 1.0, -2.0, 1.0, 3429.0, 500.0, -3854.0
833.0, 62.0, -591.0, 1.0, -2.0, 1.0, 3429.0, 500.0, -3854.0
833.0, 62.0, -591.0, 2.0, -2.0, 1.0, 3429.0, 500.0, -3854.0
833.0, 62.0, -591.0, 2.0, -2.0, 1.0, 3429.0, 500.0, -3854.0
