ax,ay,az,gx,gy,gz,mx,my,mz
386.0, 349.0, -862.0, -1.0, 0.0, 0.0, 1732.0, 2787.0, -3488.0
387.0, 348.0, -865.0, -1.0, 0.0, 0.0, 1697.0, 2717.0, -3488.0
388.0, 348.0, -869.0, -1.0, 0.0, 0.0, 1697.0, 2717.0, -3488.0
389.0, 347.0, -873.0, -1.0, 1.0, 0.0, 1697.0, 2717.0, -3488.0
390.0, 347.0, -877.0, -1.0, 1.0, 0.0, 1697.0, 2717.0, -3488.0
391.0, 346.0, -880.0, -1.0, 1.0, 0.0, 1697.0, 2717.0, -3488.0
391.0, 345.0, -883.0, -1.0, 1.0, 0.0, 1697.0, 2717.0, -3488.0
392.0, 344.0, -887.0, -1.0, 1.0, -1.0, 1697.0, 2717.0, -3488.0
392.0, 344.0, -887.0, -1.0, 1.0, -1.0, 1697.0, 2717.0, -3488.0
393.0, 344.0, -891.0, -1.0, 2.0, -1.0, 1697.0, 2717.0, -3488.0
393.0, 343.0, -895.0, -1.0, 2.0, -1.0, 1697.0, 2717.0, -3488.0
394.0, 342.0, -899.0, -1.0, 2.0, -1.0, 1697.0, 2717.0, -3488.0
395.0, 342.0, -903.0, -1.0, 2.0, -1.0, 1889.0, 2769.0, -3332.0
395.0, 342.0, -906.0, -1.0, 2.0, -1.0, 1889.0, 2769.0, -3332.0
396.0, 342.0, -909.0, -1.0, 2.0, -1.0, 1889.0, 2769.0, -3332.0
396.0, 343.0, -912.0, -2.0, 1.0, -1.0, 1889.0, 2769.0, -3332.0
397.0, 342.0, -914.0, -2.0, 1.0, -1.0, 1889.0, 2769.0, -3332.0
397.0, 342.0, -916.0, -2.0, 1.0, -1.0, 1889.0, 2769.0, -3332.0
397.0, 342.0, -916.0, -2.0, 1.0, -1.0, 1889.0, 2769.0, -3332.0
397.0, 342.0, -917.0, -2.0, 1.0, -1.0, 1889.0, 2769.0, -3332.0
397.0, 342.0, -917.0, -2.0, 1.0, -2.0, 1889.0, 2769.0, -3332.0
397.0, 341.0, -917.0, -2.0, 1.0, -2.0, 1889.0, 2769.0, -3332.0
397.0, 340.0, -917.0, -2.0, 1.0, -2.0, 1889.0, 2769.0, -3332.0
397.0, 340.0, -916.0, -2.0, 1.0, -2.0, 1662.0, 2717.0, -3488.0
397.0, 339.0, -915.0, -2.0, 0.0, -2.0, 1662.0, 2717.0, -3488.0
396.0, 338.0, -913.0, -2.0, 0.0, -2.0, 1662.0, 2717.0, -3488.0
396.0, 337.0, -912.0, -3.0, 0.0, -2.0, 1662.0, 2717.0, -3488.0
396.0, 337.0, -912.0, -3.0, 0.0, -2.0, 1662.0, 2717.0, -3488.0
395.0, 337.0, -911.0, -3.0, 0.0, -2.0, 1662.0, 2717.0, -3488.0
395.0, 336.0, -911.0, -3.0, 0.0, -2.0, 1662.0, 2717.0, -3488.0
394.0, 335.0, -909.0, -3.0, 0.0, -2.0, 1662.0, 2717.0, -3488.0
394.0, 334.0, -907.0, -3.0, 0.0, -2.0, 1662.0, 2717.0, -3488.0
393.0, 334.0, -906.0, -3.0, 0.0, -2.0, 1662.0, 2717.0, -3488.0
393.0, 333.0, -904.0, -3.0, 0.0, -2.0, 1662.0, 2717.0, -3488.0
393.0, 332.0, -901.0, -3.0, 0.0, -2.0, 1837.0, 2787.0, -3314.0
393.0, 331.0, -900.0, -3.0, 0.0, -2.0, 1837.0, 2787.0, -3314.0
392.0, 329.0, -899.0, -3.0, 0.0, -2.0, 1837.0, 2787.0, -3314.0
392.0, 329.0, -899.0, -3.0, 0.0, -2.0, 1837.0, 2787.0, -3314.0
391.0, 328.0, -897.0, -3.0, 0.0, -2.0, 1837.0, 2787.0, -3314.0
391.0, 328.0, -896.0, -3.0, 0.0, -2.0, 1837.0, 2787.0, -3314.0
390.0, 327.0, -895.0, -3.0, 0.0, -2.0, 1837.0, 2787.0, -3314.0
389.0, 326.0, -895.0, -3.0, 0.0, -2.0, 1837.0, 2787.0, -3314.0
389.0, 325.0, -894.0, -3.0, 0.0, -2.0, 1837.0, 2787.0, -3314.0
389.0, 325.0, -893.0, -3.0, 0.0, -1.0, 1837.0, 2787.0, -3314.0
388.0, 324.0, -892.0, -3.0, 0.0, -1.0, 1837.0, 2787.0, -3314.0
388.0, 324.0, -892.0, -3.0, 0.0, -1.0, 1837.0, 2787.0, -3314.0
388.0, 324.0, -892.0, -3.0, 0.0, -1.0, 1609.0, 2734.0, -3436.0
388.0, 324.0, -892.0, -2.0, 0.0, -1.0, 1609.0, 2734.0, -3436.0
387.0, 324.0, -891.0, -2.0, 0.0, -1.0, 1609.0, 2734.0, -3436.0
387.0, 324.0, -890.0, -2.0, 0.0, -1.0, 1609.0, 2734.0, -3436.0
386.0, 323.0, -889.0, -2.0, 0.0, -1.0, 1609.0, 2734.0, -3436.0
386.0, 323.0, -889.0, -2.0, 0.0, -1.0, 1609.0, 2734.0, -3436.0
386.0, 323.0, -887.0, -2.0, 0.0, -1.0, 1609.0, 2734.0, -3436.0
385.0, 323.0, -886.0, -2.0, 0.0, -1.0, 1609.0, 2734.0, -3436.0
385.0, 322.0, -884.0, -2.0, 0.0, -1.0, 1609.0, 2734.0, -3436.0
385.0, 322.0, -883.0, -2.0, 0.0, -1.0, 1609.0, 2734.0, -3436.0
385.0, 322.0, -883.0, -2.0, 0.0, -1.0, 1609.0, 2734.0, -3436.0
384.0, 321.0, -881.0, -2.0, 0.0, -1.0, 1574.0, 2769.0, -3471.0
384.0, 321.0, -880.0, -2.0, 0.0, 0.0, 1574.0, 2769.0, -3471.0
384.0, 320.0, -878.0, -2.0, 0.0, 0.0, 1574.0, 2769.0, -3471.0
383.0, 319.0, -877.0, -2.0, 0.0, 0.0, 1574.0, 2769.0, -3471.0
383.0, 318.0, -877.0, -2.0, 0.0, 0.0, 1574.0, 2769.0, -3471.0
383.0, 316.0, -876.0, -2.0, 0.0, 0.0, 1574.0, 2769.0, -3471.0
382.0, 315.0, -877.0, -2.0, 0.0, 0.0, 1574.0, 2769.0, -3471.0
382.0, 314.0, -877.0, -1.0, 0.0, 0.0, 1574.0, 2769.0, -3471.0
382.0, 314.0, -877.0, -1.0, 0.0, 0.0, 1574.0, 2769.0, -3471.0
381.0, 314.0, -877.0, -1.0, 0.0, 0.0, 1574.0, 2769.0, -3471.0
381.0, 313.0, -877.0, -1.0, 0.0, 1.0, 1574.0, 2769.0, -3471.0
381.0, 312.0, -878.0, -1.0, 0.0, 1.0, 1819.0, 2804.0, -3366.0
381.0, 311.0, -879.0, -1.0, -1.0, 1.0, 1819.0, 2804.0, -3366.0
381.0, 310.0, -880.0, -1.0, -1.0, 1.0, 1819.0, 2804.0, -3366.0
381.0, 309.0, -882.0, -1.0, -1.0, 1.0, 1819.0, 2804.0, -3366.0
381.0, 308.0, -882.0, -1.0, -1.0, 2.0, 1819.0, 2804.0, -3366.0
382.0, 308.0, -882.0, -1.0, -1.0, 2.0, 1819.0, 2804.0, -3366.0
382.0, 308.0, -882.0, -1.0, -1.0, 2.0, 1819.0, 2804.0, -3366.0
382.0, 308.0, -882.0, -1.0, -1.0, 2.0, 1819.0, 2804.0, -3366.0
383.0, 309.0, -880.0, -1.0, -1.0, 2.0, 1819.0, 2804.0, -3366.0
383.0, 311.0, -879.0, -1.0, -1.0, 3.0, 1819.0, 2804.0, -3366.0
383.0, 312.0, -877.0, -1.0, -1.0, 3.0, 1819.0, 2804.0, -3366.0
383.0, 314.0, -875.0, -1.0, -1.0, 3.0, 1662.0, 2787.0, -3314.0
383.0, 316.0, -873.0, -1.0, -1.0, 3.0, 1662.0, 2787.0, -3314.0
383.0, 318.0, -871.0, -1.0, -1.0, 3.0, 1662.0, 2787.0, -3314.0
382.0, 321.0, -868.0, -1.0, -1.0, 4.0, 1662.0, 2787.0, -3314.0
382.0, 323.0, -866.0, -1.0, -1.0, 4.0, 1662.0, 2787.0, -3314.0
382.0, 323.0, -866.0, -1.0, -1.0, 4.0, 1662.0, 2787.0, -3314.0
382.0, 326.0, -864.0, -1.0, -1.0, 4.0, 1662.0, 2787.0, -3314.0
382.0, 328.0, -862.0, -1.0, -1.0, 4.0, 1662.0, 2787.0, -3314.0
383.0, 331.0, -861.0, -1.0, -1.0, 4.0, 1662.0, 2787.0, -3314.0
383.0, 334.0, -860.0, -1.0, -1.0, 4.0, 1662.0, 2787.0, -3314.0
383.0, 336.0, -859.0, 0.0, 0.0, 4.0, 1662.0, 2787.0, -3314.0
383.0, 338.0, -858.0, 0.0, 0.0, 4.0, 1539.0, 2769.0, -3332.0
384.0, 340.0, -858.0, 0.0, 0.0, 4.0, 1539.0, 2769.0, -3332.0
384.0, 341.0, -858.0, 0.0, 0.0, 4.0, 1539.0, 2769.0, -3332.0
384.0, 341.0, -858.0, 0.0, 0.0, 4.0, 1539.0, 2769.0, -3332.0
384.0, 342.0, -858.0, 0.0, 0.0, 4.0, 1539.0, 2769.0, -3332.0
384.0, 342.0, -859.0, 0.0, 1.0, 4.0, 1539.0, 2769.0, -3332.0
384.0, 342.0, -860.0, 0.0, 1.0, 4.0, 1539.0, 2769.0, -3332.0
384.0, 341.0, -862.0, 1.0, 1.0, 4.0, 1539.0, 2769.0, -3332.0
385.0, 341.0, -864.0, 1.0, 1.0, 3.0, 1539.0, 2769.0, -3332.0
385.0, 341.0, -867.0, 1.0, 2.0, 3.0, 1539.0, 2769.0, -3332.0
386.0, 341.0, -869.0, 1.0, 2.0, 3.0, 1539.0, 2769.0, -3332.0
388.0, 341.0, -871.0, 1.0, 2.0, 3.0, 1837.0, 2769.0, -3332.0
389.0, 341.0, -874.0, 0.0, 2.0, 3.0, 1837.0, 2892.0, -3384.0
389.0, 341.0, -874.0, 0.0, 2.0, 3.0, 1837.0, 2892.0, -3384.0
390.0, 340.0, -878.0, 0.0, 2.0, 3.0, 1837.0, 2892.0, -3384.0
391.0, 341.0, -881.0, 0.0, 3.0, 3.0, 1837.0, 2892.0, -3384.0
392.0, 341.0, -883.0, 0.0, 3.0, 3.0, 1837.0, 2892.0, -3384.0
393.0, 342.0, -885.0, 0.0, 3.0, 3.0, 1837.0, 2892.0, -3384.0
394.0, 343.0, -887.0, -1.0, 3.0, 3.0, 1837.0, 2892.0, -3384.0
395.0, 344.0, -889.0, -1.0, 3.0, 3.0, 1837.0, 2892.0, -3384.0
396.0, 345.0, -891.0, -1.0, 3.0, 2.0, 1837.0, 2892.0, -3384.0
397.0, 346.0, -891.0, -1.0, 3.0, 2.0, 1837.0, 2892.0, -3384.0
397.0, 346.0, -891.0, -1.0, 3.0, 2.0, 1837.0, 2892.0, -3384.0
398.0, 348.0, -892.0, -2.0, 3.0, 2.0, 1837.0, 2892.0, -3384.0
398.0, 350.0, -893.0, -2.0, 3.0, 2.0, 1837.0, 2892.0, -3384.0
398.0, 351.0, -893.0, -2.0, 3.0, 1.0, 1837.0, 2892.0, -3384.0
400.0, 352.0, -892.0, -2.0, 2.0, 1.0, 1837.0, 2892.0, -3384.0
400.0, 352.0, -891.0, -3.0, 2.0, 1.0, 1837.0, 2892.0, -3384.0
401.0, 353.0, -890.0, -3.0, 2.0, 1.0, 1837.0, 2892.0, -3384.0
401.0, 354.0, -890.0, -3.0, 2.0, 1.0, 1837.0, 2892.0, -3384.0
401.0, 354.0, -891.0, -3.0, 2.0, 0.0, 1837.0, 2892.0, -3384.0
401.0, 354.0, -891.0, -3.0, 2.0, 0.0, 1837.0, 2892.0, -3384.0
402.0, 354.0, -892.0, -4.0, 3.0, 0.0, 1837.0, 2892.0, -3384.0
402.0, 354.0, -894.0, -4.0, 3.0, 0.0, 1837.0, 2892.0, -3384.0
403.0, 354.0, -895.0, -4.0, 3.0, 0.0, 1837.0, 2892.0, -3384.0
403.0, 354.0, -896.0, -4.0, 3.0, -1.0, 1837.0, 2892.0, -3384.0
403.0, 354.0, -897.0, -4.0, 3.0, -1.0, 1837.0, 2892.0, -3384.0
403.0, 353.0, -899.0, -5.0, 3.0, -1.0, 1837.0, 2892.0, -3384.0
404.0, 352.0, -901.0, -5.0, 3.0, -1.0, 1837.0, 2892.0, -3384.0
404.0, 351.0, -902.0, -5.0, 3.0, -2.0, 1837.0, 2892.0, -3384.0
404.0, 351.0, -904.0, -5.0, 3.0, -2.0, 1837.0, 2892.0, -3384.0
404.0, 351.0, -904.0, -5.0, 3.0, -2.0, 1837.0, 2892.0, -3384.0
404.0, 350.0, -906.0, -5.0, 3.0, -2.0, 1837.0, 2892.0, -3384.0
404.0, 350.0, -907.0, -6.0, 3.0, -2.0, 1837.0, 2892.0, -3384.0
404.0, 349.0, -908.0, -6.0, 3.0, -2.0, 1837.0, 2892.0, -3384.0
404.0, 349.0, -910.0, -6.0, 3.0, -2.0, 1837.0, 2892.0, -3384.0
404.0, 349.0, -911.0, -6.0, 3.0, -2.0, 1837.0, 2892.0, -3384.0
404.0, 349.0, -910.0, -6.0, 3.0, -2.0, 1837.0, 2892.0, -3384.0
403.0, 347.0, -910.0, -6.0, 2.0, -3.0, 1837.0, 2892.0, -3384.0
403.0, 346.0, -910.0, -6.0, 2.0, -3.0, 1837.0, 2892.0, -3384.0
403.0, 346.0, -910.0, -6.0, 2.0, -3.0, 1837.0, 2892.0, -3384.0
402.0, 345.0, -910.0, -6.0, 2.0, -3.0, 1837.0, 2892.0, -3384.0
402.0, 343.0, -909.0, -6.0, 2.0, -3.0, 1837.0, 2892.0, -3384.0
402.0, 342.0, -908.0, -6.0, 2.0, -3.0, 1837.0, 2892.0, -3384.0
402.0, 341.0, -907.0, -6.0, 2.0, -3.0, 1837.0, 2892.0, -3384.0
402.0, 339.0, -907.0, -6.0, 2.0, -3.0, 1837.0, 2892.0, -3384.0
401.0, 338.0, -906.0, -5.0, 1.0, -3.0, 1837.0, 2892.0, -3384.0
400.0, 337.0, -906.0, -5.0, 1.0, -3.0, 1784.0, 2630.0, -3471.0
400.0, 336.0, -905.0, -5.0, 1.0, -3.0, 1784.0, 2630.0, -3471.0
399.0, 334.0, -904.0, -5.0, 1.0, -3.0, 1784.0, 2630.0, -3471.0
399.0, 334.0, -904.0, -5.0, 1.0, -3.0, 1784.0, 2630.0, -3471.0
398.0, 332.0, -905.0, -5.0, 1.0, -2.0, 1784.0, 2630.0, -3471.0
398.0, 330.0, -905.0, -5.0, 1.0, -2.0, 1784.0, 2630.0, -3471.0
397.0, 328.0, -904.0, -4.0, 1.0, -2.0, 1784.0, 2630.0, -3471.0
397.0, 325.0, -903.0, -4.0, 1.0, -2.0, 1784.0, 2630.0, -3471.0
397.0, 324.0, -903.0, -4.0, 0.0, -2.0, 1784.0, 2630.0, -3471.0
397.0, 322.0, -902.0, -4.0, 0.0, -1.0, 1784.0, 2630.0, -3471.0
397.0, 320.0, -901.0, -3.0, 0.0, -1.0, 1784.0, 2630.0, -3471.0
396.0, 319.0, -900.0, -3.0, 0.0, -1.0, 1784.0, 2630.0, -3471.0
396.0, 319.0, -900.0, -3.0, 0.0, -1.0, 1784.0, 2665.0, -3506.0
396.0, 318.0, -899.0, -3.0, 0.0, -1.0, 1784.0, 2665.0, -3506.0
396.0, 317.0, -898.0, -3.0, 0.0, 0.0, 1784.0, 2665.0, -3506.0
396.0, 316.0, -897.0, -2.0, 0.0, 0.0, 1784.0, 2665.0, -3506.0
396.0, 316.0, -896.0, -2.0, -1.0, 0.0, 1784.0, 2665.0, -3506.0
396.0, 317.0, -895.0, -2.0, -1.0, 1.0, 1784.0, 2665.0, -3506.0
396.0, 317.0, -895.0, -2.0, -1.0, 1.0, 1784.0, 2665.0, -3506.0
397.0, 319.0, -895.0, -1.0, -1.0, 2.0, 1784.0, 2665.0, -3506.0
397.0, 320.0, -894.0, -1.0, -1.0, 2.0, 1784.0, 2665.0, -3506.0
397.0, 322.0, -894.0, -1.0, -1.0, 2.0, 1784.0, 2665.0, -3506.0
397.0, 322.0, -894.0, -1.0, -1.0, 2.0, 1784.0, 2665.0, -3506.0
397.0, 324.0, -894.0, -1.0, -1.0, 2.0, 1837.0, 2682.0, -3314.0
397.0, 325.0, -894.0, 0.0, -1.0, 3.0, 1837.0, 2682.0, -3314.0
397.0, 327.0, -895.0, 0.0, -2.0, 3.0, 1837.0, 2682.0, -3314.0
397.0, 328.0, -895.0, 0.0, -2.0, 3.0, 1837.0, 2682.0, -3314.0
397.0, 329.0, -894.0, 0.0, -2.0, 3.0, 1837.0, 2682.0, -3314.0
397.0, 330.0, -894.0, 1.0, -2.0, 3.0, 1837.0, 2682.0, -3314.0
397.0, 330.0, -893.0, 1.0, -2.0, 3.0, 1837.0, 2682.0, -3314.0
397.0, 331.0, -893.0, 1.0, -2.0, 3.0, 1837.0, 2682.0, -3314.0
397.0, 331.0, -893.0, 1.0, -2.0, 3.0, 1837.0, 2682.0, -3314.0
397.0, 332.0, -893.0, 1.0, -2.0, 3.0, 1837.0, 2682.0, -3314.0
397.0, 333.0, -893.0, 1.0, -3.0, 4.0, 1837.0, 2682.0, -3314.0
397.0, 334.0, -893.0, 1.0, -3.0, 4.0, 1767.0, 2717.0, -3523.0
397.0, 334.0, -893.0, 1.0, -3.0, 4.0, 1767.0, 2717.0, -3523.0
397.0, 334.0, -892.0, 1.0, -3.0, 4.0, 1767.0, 2717.0, -3523.0
396.0, 334.0, -891.0, 1.0, -3.0, 4.0, 1767.0, 2717.0, -3523.0
396.0, 335.0, -891.0, 1.0, -3.0, 4.0, 1767.0, 2717.0, -3523.0
396.0, 335.0, -890.0, 1.0, -3.0, 4.0, 1767.0, 2717.0, -3523.0
396.0, 335.0, -889.0, 1.0, -3.0, 3.0, 1767.0, 2717.0, -3523.0
396.0, 335.0, -889.0, 1.0, -3.0, 3.0, 1767.0, 2717.0, -3523.0
395.0, 334.0, -888.0, 1.0, -3.0, 3.0, 1767.0, 2717.0, -3523.0
395.0, 334.0, -887.0, 1.0, -3.0, 3.0, 1767.0, 2717.0, -3523.0
394.0, 334.0, -886.0, 1.0, -3.0, 3.0, 1767.0, 2717.0, -3523.0
394.0, 334.0, -884.0, 1.0, -3.0, 3.0, 1854.0, 2665.0, -3227.0
393.0, 333.0, -884.0, 1.0, -3.0, 3.0, 1854.0, 2665.0, -3227.0
393.0, 334.0, -883.0, 1.0, -3.0, 3.0, 1854.0, 2665.0, -3227.0
392.0, 334.0, -882.0, 1.0, -3.0, 3.0, 1854.0, 2665.0, -3227.0
392.0, 334.0, -881.0, 1.0, -3.0, 3.0, 1854.0, 2665.0, -3227.0
392.0, 334.0, -881.0, 1.0, -3.0, 3.0, 1854.0, 2665.0, -3227.0
391.0, 335.0, -880.0, 1.0, -3.0, 3.0, 1854.0, 2665.0, -3227.0
391.0, 335.0, -879.0, 1.0, -3.0, 3.0, 1854.0, 2665.0, -3227.0
391.0, 336.0, -878.0, 0.0, -3.0, 3.0, 1854.0, 2665.0, -3227.0
390.0, 337.0, -878.0, 0.0, -3.0, 3.0, 1854.0, 2665.0, -3227.0
389.0, 338.0, -878.0, 0.0, -3.0, 3.0, 1854.0, 2665.0, -3227.0
389.0, 339.0, -877.0, 0.0, -3.0, 3.0, 1802.0, 2682.0, -3384.0
389.0, 339.0, -877.0, 0.0, -3.0, 3.0, 1802.0, 2682.0, -3384.0
389.0, 340.0, -877.0, 0.0, -2.0, 3.0, 1802.0, 2682.0, -3384.0
389.0, 340.0, -877.0, 0.0, -2.0, 3.0, 1802.0, 2682.0, -3384.0
388.0, 340.0, -878.0, 0.0, -2.0, 3.0, 1802.0, 2682.0, -3384.0
388.0, 340.0, -878.0, -1.0, -2.0, 2.0, 1802.0, 2682.0, -3384.0
388.0, 340.0, -878.0, -1.0, -2.0, 2.0, 1802.0, 2682.0, -3384.0
388.0, 340.0, -878.0, -1.0, -2.0, 2.0, 1802.0, 2682.0, -3384.0
388.0, 341.0, -878.0, -1.0, -2.0, 2.0, 1802.0, 2682.0, -3384.0
387.0, 341.0, -877.0, -1.0, -2.0, 2.0, 1802.0, 2682.0, -3384.0
387.0, 341.0, -876.0, -1.0, -2.0, 2.0, 1802.0, 2682.0, -3384.0
387.0, 342.0, -876.0, -1.0, -2.0, 2.0, 1732.0, 2682.0, -3384.0
386.0, 342.0, -876.0, -2.0, -2.0, 1.0, 1732.0, 2682.0, -3453.0
386.0, 342.0, -876.0, -2.0, -2.0, 1.0, 1732.0, 2682.0, -3453.0
386.0, 342.0, -875.0, -2.0, -2.0, 1.0, 1732.0, 2682.0, -3453.0
386.0, 342.0, -875.0, -2.0, -2.0, 1.0, 1732.0, 2682.0, -3453.0
385.0, 341.0, -875.0, -2.0, -1.0, 1.0, 1732.0, 2682.0, -3453.0
384.0, 340.0, -874.0, -2.0, -1.0, 1.0, 1732.0, 2682.0, -3453.0
384.0, 339.0, -872.0, -2.0, -1.0, 1.0, 1732.0, 2682.0, -3453.0
383.0, 338.0, -870.0, -2.0, -1.0, 1.0, 1732.0, 2682.0, -3453.0
383.0, 338.0, -868.0, -2.0, -1.0, 1.0, 1732.0, 2682.0, -3453.0
382.0, 337.0, -867.0, -2.0, -1.0, 1.0, 1732.0, 2682.0, -3453.0
382.0, 337.0, -867.0, -2.0, -1.0, 1.0, 1732.0, 2682.0, -3453.0
381.0, 337.0, -866.0, -3.0, 0.0, 1.0, 1679.0, 2665.0, -3401.0
380.0, 336.0, -865.0, -3.0, 0.0, 1.0, 1679.0, 2665.0, -3401.0
380.0, 335.0, -865.0, -3.0, 0.0, 1.0, 1679.0, 2665.0, -3401.0
379.0, 335.0, -864.0, -3.0, 0.0, 1.0, 1679.0, 2665.0, -3401.0
378.0, 334.0, -864.0, -3.0, 1.0, 1.0, 1679.0, 2665.0, -3401.0
378.0, 333.0, -864.0, -3.0, 1.0, 1.0, 1679.0, 2665.0, -3401.0
378.0, 333.0, -864.0, -3.0, 1.0, 1.0, 1679.0, 2665.0, -3401.0
378.0, 334.0, -863.0, -3.0, 1.0, 1.0, 1679.0, 2665.0, -3401.0
378.0, 334.0, -863.0, -3.0, 2.0, 1.0, 1679.0, 2665.0, -3401.0
378.0, 334.0, -863.0, -3.0, 2.0, 1.0, 1679.0, 2665.0, -3401.0
378.0, 334.0, -863.0, -3.0, 2.0, 1.0, 1679.0, 2665.0, -3401.0
378.0, 335.0, -864.0, -3.0, 2.0, 1.0, 1802.0, 2717.0, -3419.0
378.0, 336.0, -865.0, -3.0, 2.0, 1.0, 1802.0, 2717.0, -3419.0
379.0, 338.0, -865.0, -3.0, 3.0, 1.0, 1802.0, 2717.0, -3419.0
379.0, 339.0, -866.0, -3.0, 3.0, 1.0, 1802.0, 2717.0, -3419.0
380.0, 340.0, -867.0, -3.0, 3.0, 1.0, 1802.0, 2717.0, -3419.0
380.0, 340.0, -869.0, -3.0, 3.0, 1.0, 1802.0, 2717.0, -3419.0
381.0, 341.0, -871.0, -3.0, 3.0, 1.0, 1802.0, 2717.0, -3419.0
381.0, 341.0, -871.0, -3.0, 3.0, 1.0, 1802.0, 2717.0, -3419.0
382.0, 342.0, -872.0, -3.0, 4.0, 1.0, 1802.0, 2717.0, -3419.0
382.0, 343.0, -874.0, -3.0, 4.0, 1.0, 1802.0, 2717.0, -3419.0
383.0, 344.0, -876.0, -3.0, 4.0, 1.0, 1802.0, 2717.0, -3419.0
384.0, 344.0, -878.0, -3.0, 4.0, 1.0, 1749.0, 2665.0, -3366.0
385.0, 345.0, -881.0, -3.0, 4.0, 1.0, 1749.0, 2665.0, -3366.0
387.0, 345.0, -884.0, -3.0, 4.0, 1.0, 1749.0, 2665.0, -3366.0
389.0, 345.0, -887.0, -3.0, 4.0, 1.0, 1749.0, 2665.0, -3366.0
389.0, 345.0, -891.0, -3.0, 4.0, 1.0, 1749.0, 2665.0, -3366.0
389.0, 345.0, -891.0, -3.0, 4.0, 1.0, 1749.0, 2665.0, -3366.0
390.0, 346.0, -894.0, -3.0, 4.0, 1.0, 1749.0, 2665.0, -3366.0
392.0, 346.0, -897.0, -3.0, 4.0, 0.0, 1749.0, 2665.0, -3366.0
392.0, 347.0, -899.0, -3.0, 4.0, 0.0, 1749.0, 2665.0, -3366.0
393.0, 347.0, -901.0, -3.0, 4.0, 0.0, 1749.0, 2665.0, -3366.0
395.0, 347.0, -903.0, -3.0, 4.0, 0.0, 1749.0, 2665.0, -3366.0
396.0, 348.0, -905.0, -3.0, 4.0, 0.0, 1802.0, 2787.0, -3488.0
396.0, 348.0, -906.0, -3.0, 4.0, 0.0, 1802.0, 2787.0, -3488.0
397.0, 348.0, -907.0, -3.0, 4.0, 0.0, 1802.0, 2787.0, -3488.0
398.0, 348.0, -908.0, -3.0, 3.0, 0.0, 1802.0, 2787.0, -3488.0
398.0, 348.0, -908.0, -3.0, 3.0, 0.0, 1802.0, 2787.0, -3488.0
398.0, 347.0, -910.0, -3.0, 3.0, 0.0, 1802.0, 2787.0, -3488.0
398.0, 347.0, -911.0, -3.0, 3.0, 0.0, 1802.0, 2787.0, -3488.0
398.0, 347.0, -913.0, -3.0, 3.0, 0.0, 1802.0, 2787.0, -3488.0
399.0, 346.0, -915.0, -3.0, 3.0, 0.0, 1802.0, 2787.0, -3488.0
399.0, 345.0, -916.0, -3.0, 2.0, 0.0, 1802.0, 2787.0, -3488.0
399.0, 343.0, -918.0, -2.0, 2.0, 0.0, 1802.0, 2787.0, -3488.0
400.0, 341.0, -919.0, -2.0, 2.0, 0.0, 1714.0, 2700.0, -3488.0
400.0, 340.0, -920.0, -2.0, 2.0, 0.0, 1714.0, 2700.0, -3401.0
400.0, 340.0, -920.0, -2.0, 2.0, 0.0, 1714.0, 2700.0, -3401.0
399.0, 338.0, -920.0, -2.0, 2.0, 0.0, 1714.0, 2700.0, -3401.0
399.0, 336.0, -921.0, -2.0, 1.0, 0.0, 1714.0, 2700.0, -3401.0
399.0, 335.0, -921.0, -2.0, 1.0, 0.0, 1714.0, 2700.0, -3401.0
399.0, 333.0, -922.0, -2.0, 1.0, 1.0, 1714.0, 2700.0, -3401.0
400.0, 332.0, -923.0, -2.0, 1.0, 1.0, 1714.0, 2700.0, -3401.0
400.0, 330.0, -923.0, -2.0, 0.0, 1.0, 1714.0, 2700.0, -3401.0
400.0, 330.0, -923.0, -2.0, 0.0, 1.0, 1714.0, 2700.0, -3401.0
400.0, 329.0, -923.0, -2.0, 0.0, 1.0, 1714.0, 2700.0, -3401.0
400.0, 330.0, -923.0, -2.0, 0.0, 2.0, 1714.0, 2700.0, -3401.0
400.0, 330.0, -923.0, -2.0, 0.0, 2.0, 1732.0, 2682.0, -3453.0
400.0, 331.0, -922.0, -1.0, -1.0, 2.0, 1732.0, 2682.0, -3453.0
400.0, 332.0, -921.0, -1.0, -1.0, 2.0, 1732.0, 2682.0, -3453.0
400.0, 333.0, -919.0, -1.0, -1.0, 2.0, 1732.0, 2682.0, -3453.0
401.0, 334.0, -917.0, -1.0, -1.0, 2.0, 1732.0, 2682.0, -3453.0
401.0, 335.0, -914.0, -1.0, -2.0, 3.0, 1732.0, 2682.0, -3453.0
401.0, 337.0, -911.0, -1.0, -2.0, 3.0, 1732.0, 2682.0, -3453.0
402.0, 339.0, -909.0, -1.0, -2.0, 3.0, 1732.0, 2682.0, -3453.0
402.0, 341.0, -907.0, -1.0, -2.0, 3.0, 1732.0, 2682.0, -3453.0
402.0, 341.0, -907.0, -1.0, -2.0, 3.0, 1732.0, 2682.0, -3453.0
402.0, 343.0, -906.0, 0.0, -2.0, 3.0, 1732.0, 2682.0, -3453.0
402.0, 345.0, -904.0, 0.0, -2.0, 3.0, 1907.0, 2752.0, -3314.0
402.0, 346.0, -902.0, 0.0, -2.0, 3.0, 1907.0, 2752.0, -3314.0
402.0, 347.0, -901.0, 0.0, -2.0, 3.0, 1907.0, 2752.0, -3314.0
401.0, 348.0, -900.0, 1.0, -2.0, 4.0, 1907.0, 2752.0, -3314.0
